iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
34,0.00684201717376709,0.00684201717376709,-0.00684201717376709,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.663342384925876,0.9406548738479614,0.006818137597292662,0.08257201313972473,1.2076669931411743,4.200639724731445,2.9125094413757324,0.8616310358047485,0.0,0.024631375446915627,0.2640325427055359,0.5762838125228882,0.487434983253479,0.2315252721309662,0.7710152864456177,0.4598877727985382,0.21684664487838745,0.38422447443008423,0.3826400339603424,0.8498439192771912,3.2674167156219482,2.107015371322632,144.12245178222656,0.5633352398872375,0.1306593120098114,41590.15234375,0.0028827358037233353,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1482490822672844,5.435705313459039,5.847652435302734
35,0.006954967975616455,0.006954967975616455,-0.006954967975616455,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.638151364189465,0.9403588771820068,0.006857800763100386,0.08281183987855911,1.2106907367706299,4.209454536437988,2.917163133621216,0.8615628480911255,0.0,0.02469896711409092,0.26471900939941406,0.5759601593017578,0.48859891295433044,0.2317768633365631,0.7731155753135681,0.46069690585136414,0.21605569124221802,0.38297638297080994,0.3813455104827881,0.8522670269012451,3.276289701461792,2.1116788387298584,144.6070098876953,0.5638248324394226,0.13110528886318207,41732.109375,0.002912014489993453,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1451124269515276,5.581561805680394,5.847652435302734
36,0.0070587992668151855,0.0070587992668151855,-0.0070587992668151855,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.615179924231352,0.9400874972343445,0.006894170306622982,0.08303114026784897,1.213456392288208,4.217511177062988,2.9216156005859375,0.8615009784698486,0.0,0.024760637432336807,0.2653462886810303,0.5756869316101074,0.48977237939834595,0.23200911283493042,0.7750284075737,0.461323618888855,0.21533533930778503,0.38183969259262085,0.3801664710044861,0.8544790744781494,3.2843778133392334,2.116483211517334,145.04933166503906,0.5642703771591187,0.13151241838932037,41861.703125,0.002938952064141631,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14606344886124134,5.728262580931187,5.847652435302734
37,0.007155001163482666,0.007155001163482666,-0.007155001163482666,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.594241069595824,0.9398385882377625,0.006927489768713713,0.08323154598474503,1.2159843444824219,4.224861145019531,2.925283670425415,0.8614445328712463,0.0,0.02481689117848873,0.26591914892196655,0.5754437446594238,0.4908042550086975,0.23222313821315765,0.7767702341079712,0.4618889391422272,0.21467933058738708,0.38080456852912903,0.3790927529335022,0.8564977049827576,3.2917490005493164,2.120710849761963,145.4529266357422,0.5646758079528809,0.13188397884368896,41979.97265625,0.0029637026600539684,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14454473927617073,5.8734277207404375,5.847652435302734
38,0.007241964340209961,0.007241964340209961,-0.007241964340209961,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.575167155993398,0.9396108388900757,0.006957981735467911,0.08341451734304428,1.2182940244674683,4.231564044952393,2.928630828857422,0.8613932728767395,0.0,0.0248681902885437,0.26644212007522583,0.5752267837524414,0.49174410104751587,0.23242011666297913,0.7783562541007996,0.46238628029823303,0.21408997476100922,0.3798620402812958,0.3781636953353882,0.8583393096923828,3.2984659671783447,2.1246485710144043,145.82102966308594,0.565044641494751,0.1322229653596878,42087.875,0.0029864299576729536,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14488078467547894,6.018943343311548,5.847652435302734
39,0.00732046365737915,0.00732046365737915,-0.00732046365737915,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.55777693760323,0.9394022226333618,0.006985899060964584,0.08358169347047806,1.2204033136367798,4.237675666809082,2.9317569732666016,0.8613468408584595,0.0,0.024914955720305443,0.2669193744659424,0.575032651424408,0.49253806471824646,0.23260118067264557,0.7798002362251282,0.46286019682884216,0.21355432271957397,0.37900397181510925,0.37734028697013855,0.8600187301635742,3.304584264755249,2.1277527809143066,146.1566162109375,0.5653802156448364,0.13253208994865417,42186.2734375,0.003007281571626663,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14492452330887318,6.164460217580199,5.847652435302734
40,0.007400214672088623,0.007400214672088623,-0.007400214672088623,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.541937803437143,0.9392114877700806,0.007011423818767071,0.08373424410820007,1.222328543663025,4.243246555328369,2.9341394901275635,0.8613044619560242,0.0,0.024957582354545593,0.26735472679138184,0.5748588442802429,0.49330252408981323,0.23276741802692413,0.7811145782470703,0.46322309970855713,0.2130667269229889,0.37822285294532776,0.3765907287597656,0.8615499138832092,3.310157060623169,2.1309218406677246,146.46246337890625,0.5656854510307312,0.13281381130218506,42275.9453125,0.003026398830115795,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14847699739038944,6.3136064894497395,5.847652435302734
41,0.007466137409210205,0.007466137409210205,-0.007466137409210205,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.527529012829383,0.9390374422073364,0.007034724578261375,0.08387326449155807,1.2240853309631348,4.2483229637146,2.9370884895324707,0.8612658977508545,0.0,0.02499641850590706,0.26775169372558594,0.5747030377388,0.49401021003723145,0.23291988670825958,0.7823108434677124,0.4637382924556732,0.21262291073799133,0.3775119185447693,0.3759085237979889,0.8629454374313354,3.315232276916504,2.1336288452148438,146.7410888671875,0.5659630298614502,0.13307049870491028,42357.65234375,0.00304391304962337,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14478489197790623,6.458957945927978,5.847652435302734
42,0.007533371448516846,0.007533371448516846,-0.007533371448516846,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.514410157352035,0.9388784170150757,0.007056006696075201,0.08400004357099533,1.2256875038146973,4.2529473304748535,2.939495325088501,0.8612308502197266,0.0,0.02503179758787155,0.2681135833263397,0.5745632648468018,0.49473467469215393,0.2330596148967743,0.7833994626998901,0.46413981914520264,0.2122190296649933,0.3768649101257324,0.3752876818180084,0.8642170429229736,3.319852828979492,2.136310338973999,146.99485778808594,0.566215455532074,0.13330428302288055,42432.0703125,0.0030599439051002264,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14437034353613853,6.6039653811603785,5.847652435302734
43,0.007583796977996826,0.007583796977996826,-0.007583796977996826,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.502471106620796,0.9387333393096924,0.007075430825352669,0.08411557972431183,1.2271480560302734,4.25715970993042,2.94124174118042,0.8611990809440613,0.0,0.02506401762366295,0.26844334602355957,0.5744377374649048,0.49533969163894653,0.23318752646446228,0.7843899130821228,0.46447911858558655,0.2118515521287918,0.3762762248516083,0.37472277879714966,0.8653753995895386,3.324058771133423,2.1389260292053223,147.2258758544922,0.566444993019104,0.13351711630821228,42499.81640625,0.0030746045522391796,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1449632477015257,6.749589037150145,5.847652435302734
44,0.007640838623046875,0.007640838623046875,-0.007640838623046875,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.491595341190806,0.9386007189750671,0.007093171589076519,0.08422096818685532,1.2284793853759766,4.260995388031006,2.9429023265838623,0.8611701130867004,0.0,0.025093354284763336,0.2687437832355499,0.5743248462677002,0.4957841634750366,0.23330453038215637,0.7852910161018372,0.46479448676109314,0.2115180492401123,0.3757406771183014,0.37420886754989624,0.8664302825927734,3.3278870582580566,2.141157627105713,147.4361572265625,0.5666536688804626,0.1337108314037323,42561.48046875,0.0030880067497491837,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1441712323576212,6.894358912482858,5.847652435302734
45,0.007692396640777588,0.007692396640777588,-0.007692396640777588,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.48170385365864,0.9384798407554626,0.007109345402568579,0.0843169316649437,1.2296924591064453,4.264486789703369,2.9442427158355713,0.861143946647644,0.0,0.02512005902826786,0.26901739835739136,0.5742232799530029,0.49625736474990845,0.233411505818367,0.786110520362854,0.46510645747184753,0.21121856570243835,0.37525349855422974,0.37374135851860046,0.8673908114433289,3.3313703536987305,2.1431422233581543,147.6274871826172,0.5668433308601379,0.13388709723949432,42617.5859375,0.003100245026871562,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14465262927114964,7.039674948900938,5.847652435302734
46,0.007719278335571289,0.007719278335571289,-0.007719278335571289,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.472703693576854,0.9383694529533386,0.0071240938268601894,0.0844043493270874,1.2307971715927124,4.267664909362793,2.946197986602783,0.8611201047897339,0.0,0.025144364684820175,0.2692665159702301,0.5741380453109741,0.49669644236564636,0.23350925743579865,0.786855936050415,0.4653863310813904,0.21094617247581482,0.3748103976249695,0.3733161687850952,0.8682650923728943,3.3345394134521484,2.1449508666992188,147.80154418945312,0.5670157074928284,0.13404744863510132,42668.625,0.0031114183366298676,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1452113464474678,7.1854760851711035,5.847652435302734
47,0.007763683795928955,0.007763683795928955,-0.007763683795928955,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.46451542260399,0.9382690191268921,0.0071375383995473385,0.08448395133018494,1.2318031787872314,4.270556926727295,2.947675943374634,0.8610982894897461,0.0,0.025166479870676994,0.2694932818412781,0.5740611553192139,0.497123122215271,0.2335984706878662,0.787533700466156,0.4656217098236084,0.2106984555721283,0.37440747022628784,0.37292951345443726,0.869060754776001,3.3374221324920654,2.1465229988098145,147.9598388671875,0.5671723484992981,0.1341933012008667,42715.0546875,0.003121616318821907,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14798158779740334,7.333970302715898,5.847652435302734
48,0.007800877094268799,0.007800877094268799,-0.007800877094268799,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.457070847554807,0.9381774663925171,0.00714978389441967,0.08455639332532883,1.2327189445495605,4.273187637329102,2.94922137260437,0.861078679561615,0.0,0.025186600163578987,0.2696996331214905,0.5739918947219849,0.497489869594574,0.23367992043495178,0.788149893283844,0.4658682644367218,0.21047323942184448,0.3740411102771759,0.37256887555122375,0.8697847127914429,3.3400440216064453,2.1480495929718018,148.103759765625,0.5673146843910217,0.13432592153549194,42757.26953125,0.003130917204543948,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14753396064043045,7.48213417828083,5.847652435302734
49,0.007833361625671387,0.007833361625671387,-0.007833361625671387,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.450298395678523,0.9380940794944763,0.007160942070186138,0.0846223533153534,1.23355233669281,4.275580883026123,2.950376272201538,0.8610606789588928,0.0,0.025204896926879883,0.26988738775253296,0.573929488658905,0.4978528916835785,0.23375418782234192,0.7887101173400879,0.46605604887008667,0.21026849746704102,0.3737097978591919,0.3722251355648041,0.8704432249069214,3.3424277305603027,2.1495094299316406,148.23458862304688,0.5674439668655396,0.13444644212722778,42795.6328125,0.0031393966637551785,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14916229993104935,7.63186558522284,5.847652435302734
50,0.007863759994506836,0.007863759994506836,-0.007863759994506836,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.44414051738302,0.9380180835723877,0.007171102799475193,0.08468236774206161,1.2343106269836426,4.27775764465332,2.95133900642395,0.8610445261001587,0.0,0.025221537798643112,0.27005815505981445,0.5738730430603027,0.49816152453422546,0.23382188379764557,0.789219319820404,0.46625903248786926,0.21008238196372986,0.3734087646007538,0.3719126582145691,0.8710421323776245,3.344595432281494,2.1507568359375,148.3534698486328,0.5675613880157471,0.13455599546432495,42830.5,0.0031471240799874067,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15133365243673325,7.783929608762264,5.847652435302734
