iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
10,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.149423498660326,1.666233379393816,5.859372615814209
11,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14680516719818115,1.8136105742305517,5.859372615814209
12,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14749878644943237,1.9616980887949467,5.859372615814209
13,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14868784323334694,2.1108393147587776,5.859372615814209
14,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14834880270063877,2.259772654622793,5.859372615814209
15,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15455630235373974,2.4089203383773565,5.859372615814209
16,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14917200431227684,2.5645263344049454,5.859372615814209
17,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14665488712489605,2.711698841303587,5.859372615814209
18,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14749040827155113,2.8597034588456154,5.859372615814209
19,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1461723856627941,3.0063644144684076,5.859372615814209
20,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14782165922224522,3.154688050970435,5.859372615814209
21,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15179534628987312,3.307039385661483,5.859372615814209
22,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14644384570419788,3.4539270382374525,5.859372615814209
23,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14799172803759575,3.602446973323822,5.859372615814209
24,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1478973999619484,3.7508457750082016,5.859372615814209
25,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.146459698677063,3.8978453539311886,5.859372615814209
26,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14548402838408947,4.043834714218974,5.859372615814209
27,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14656785689294338,4.190908562391996,5.859372615814209
28,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14928620867431164,4.340630054473877,5.859372615814209
29,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1487605031579733,4.489909159019589,5.859372615814209
30,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14791873842477798,4.6384867783635855,5.859372615814209
31,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1487791333347559,4.787966545671225,5.859372615814209
32,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14723570458590984,4.9357414077967405,5.859372615814209
33,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14626564271748066,5.082503043115139,5.859372615814209
