iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
33,0.004706263542175293,0.004706263542175293,-0.004706263542175293,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.504297632237904,0.9324270486831665,0.00707245571538806,0.08409789204597473,1.2910394668579102,4.029118537902832,3.1564860343933105,0.7760193347930908,0.0,0.022585775703191757,0.22791090607643127,0.6939172744750977,0.5481052398681641,0.242288738489151,0.6845309734344482,0.4713864028453827,0.3900958001613617,0.6328492164611816,0.6305704712867737,0.8347774147987366,2.503920555114746,1.8817757368087769,145.14952087402344,0.6809878349304199,0.12774622440338135,40662.8828125,0.003172672353684902,5.833110844832845e-05,4.914831879432313e-05,1.6493509065185208e-06,0.0001503479725215584,6.082537947804667e-05,0.00017923458215847622,326,0,0.0,0,0,,0.14524198696017265,5.0804790910333395,5.848873138427734
34,0.004815578460693359,0.004815578460693359,-0.004815578460693359,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.49744405328707,0.9322695136070251,0.00708362553268671,0.08416427671909332,1.307498574256897,4.088249206542969,3.2101807594299316,0.7741700410842896,0.0,0.02275705896317959,0.2286098599433899,0.7002228498458862,0.5538087487220764,0.2453439086675644,0.687296450138092,0.47852420806884766,0.3966118395328522,0.6423691511154175,0.6401225924491882,0.8434048891067505,2.5331549644470215,1.9096901416778564,146.4334259033203,0.693940281867981,0.12914375960826874,41107.734375,0.0031710490584373474,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15041209757328033,5.231522409245372,5.848873138427734
35,0.004929304122924805,0.004929304122924805,-0.004929304122924805,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.48853404308674,0.9320887327194214,0.0070981732569634914,0.08425065875053406,1.3230469226837158,4.143415927886963,3.2628555297851562,0.7724856734275818,0.0,0.02292782999575138,0.22942401468753815,0.7060098052024841,0.5595493912696838,0.24826891720294952,0.6898285150527954,0.4857942461967468,0.4025469422340393,0.6510403156280518,0.6488823890686035,0.8515990972518921,2.560419797897339,1.9355233907699585,147.66998291015625,0.7057341933250427,0.13048206269741058,41533.73046875,0.0031708143651485443,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14645840786397457,5.378623532131314,5.848873138427734
36,0.005026042461395264,0.005026042461395264,-0.005026042461395264,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.477398943154462,0.9318814277648926,0.007116395980119705,0.08435873687267303,1.3376474380493164,4.19474458694458,3.3109943866729736,0.7709513902664185,0.0,0.023094478994607925,0.23031526803970337,0.7113181352615356,0.5651122331619263,0.25104424357414246,0.6921454668045044,0.49306875467300415,0.40795236825942993,0.6589376330375671,0.6568604111671448,0.8593282103538513,2.585812568664551,1.9607536792755127,148.85008239746094,0.7164720892906189,0.13175314664840698,41938.328125,0.0031715724617242813,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1458064317703247,5.52515229023993,5.848873138427734
37,0.005111992359161377,0.005111992359161377,-0.005111992359161377,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.46430009048526,0.9316498637199402,0.007137892302125692,0.08448604494333267,1.3512940406799316,4.242585182189941,3.356071949005127,0.7695538997650146,0.0,0.023255977779626846,0.23125457763671875,0.7162062525749207,0.5704476833343506,0.25366055965423584,0.6942641735076904,0.5003654360771179,0.4128747284412384,0.6661372184753418,0.6640202403068542,0.8665791153907776,2.6093621253967285,1.9836599826812744,149.9680633544922,0.7262474298477173,0.1329563558101654,42321.3203125,0.0031730313785374165,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14588234387338161,5.671636085957289,5.848873138427734
38,0.005228996276855469,0.005228996276855469,-0.005228996276855469,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.45048535693701,0.9314121007919312,0.00716063380241394,0.08462052792310715,1.3640015125274658,4.286926746368408,3.3978185653686523,0.7682814598083496,0.0,0.023410623893141747,0.23222142457962036,0.7206847667694092,0.5756831169128418,0.2561151385307312,0.6962006092071533,0.5071820020675659,0.4173567295074463,0.6726972460746765,0.6704820990562439,0.8733517527580261,2.6312601566314697,2.005267381668091,151.02085876464844,0.7351454496383667,0.1340896040201187,42682.04296875,0.0031751152127981186,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1458189133554697,5.8181386813521385,5.848873138427734
39,0.005280137062072754,0.005280137062072754,-0.005280137062072754,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.43625105325025,0.9311714172363281,0.007184141781181097,0.08475931733846664,1.375798225402832,4.328104019165039,3.4376471042633057,0.7671228647232056,0.0,0.02355698123574257,0.2331925928592682,0.7247790694236755,0.5807079076766968,0.2584091126918793,0.6979695558547974,0.5135278701782227,0.42143717408180237,0.6786694526672363,0.676365077495575,0.8796547651290894,2.6515533924102783,2.025620460510254,152.0074005126953,0.7432438731193542,0.13514715433120728,43018.671875,0.0031776227988302708,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14390750043094158,5.962741982191801,5.848873138427734
40,0.005334436893463135,0.005334436893463135,-0.005334436893463135,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.421899113380526,0.9309317469596863,0.007207922171801329,0.08489948511123657,1.3867214918136597,4.366244316101074,3.4724128246307373,0.7660681009292603,0.0,0.023694392293691635,0.23414918780326843,0.7285287380218506,0.5854127407073975,0.2605462074279785,0.6995846629142761,0.5193665623664856,0.4251515567302704,0.6841060519218445,0.6817202568054199,0.8855031132698059,2.6702983379364014,2.0442469120025635,152.92803955078125,0.7506135702133179,0.1361297369003296,43331.44140625,0.003180393483489752,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14491442032158375,6.108260724693537,5.848873138427734
41,0.005380749702453613,0.005380749702453613,-0.005380749702453613,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.40751838159361,0.9306936264038086,0.007231829222291708,0.08504015952348709,1.3968135118484497,4.40147590637207,3.5053346157073975,0.765108048915863,0.0,0.023822667077183723,0.23507839441299438,0.7319760918617249,0.5897642374038696,0.2625317871570587,0.703044593334198,0.5247913002967834,0.4285322427749634,0.6890541315078735,0.6865943670272827,0.8909158706665039,2.687588930130005,2.0613670349121094,153.7841796875,0.7573192119598389,0.13703903555870056,43620.87890625,0.0031832465901970863,5.062481704953825e-06,4.202110631013056e-06,1.4609789786845795e-06,1.1171985534019768e-05,1.2395490557537414e-05,1.7996731961074754e-05,326,0,0.0,0,0,,0.14501087181270123,6.253978768363595,5.848873138427734
42,0.005398750305175781,0.005398750305175781,-0.005398750305175781,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.395820401487555,0.9305161833763123,0.007251334842294455,0.08515477180480957,1.4072319269180298,4.439709663391113,3.5423126220703125,0.7642781734466553,0.0,0.02395152486860752,0.23603156208992004,0.7359645962715149,0.5947571992874146,0.26482832431793213,0.7092928290367126,0.5301095247268677,0.4319894015789032,0.6941266059875488,0.6916987299919128,0.8963857889175415,2.7077367305755615,2.0796337127685547,154.515380859375,0.7633464336395264,0.13780829310417175,43865.7421875,0.0031765010207891464,2.2985950636211783e-05,1.9344741303939372e-05,1.1984545380983036e-05,9.268581925425678e-05,0.00011220811575185508,0.0001490889821622309,326,0,0.0,0,0,,0.14458015002310276,6.399139333516359,5.848873138427734
43,0.005347847938537598,0.005347847938537598,-0.005347847938537598,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.417215245635308,0.9307896494865417,0.00721570011228323,0.08494527637958527,1.4208412170410156,4.480838775634766,3.580282688140869,0.7575679421424866,0.0,0.02416880428791046,0.23661457002162933,0.7406600713729858,0.5999776124954224,0.26682138442993164,0.7152734398841858,0.5348888635635376,0.4384140372276306,0.7031155824661255,0.7008323669433594,0.9031011462211609,2.728342294692993,2.1072275638580322,154.19532775878906,0.7681912779808044,0.13764315843582153,43813.17578125,0.00309000164270401,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14453662931919098,6.54441050440073,5.848873138427734
44,0.0053029656410217285,0.0053029656410217285,-0.0053029656410217285,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.434468674823023,0.931008517742157,0.007187090814113617,0.08477671444416046,1.4334430694580078,4.518464088439941,3.615712881088257,0.7514628767967224,0.0,0.024370785802602768,0.23724249005317688,0.7449707984924316,0.6048071980476379,0.2687273919582367,0.7207397818565369,0.539393424987793,0.4442589282989502,0.7112945914268494,0.7091240882873535,0.909308671951294,2.747204542160034,2.1325013637542725,153.9640350341797,0.7725977301597595,0.13754060864448547,43780.53515625,0.0030143978074193,1.7736424524628092e-06,1.4333392073240248e-06,1.4156297822864872e-07,5.425012659543427e-06,6.574350095434056e-07,5.923115063648122e-06,326,0,0.0,0,0,,0.1455753818154335,6.690456168726087,5.848873138427734
45,0.005265653133392334,0.005265653133392334,-0.005265653133392334,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.448795937406473,0.931189239025116,0.007163419853895903,0.08463698625564575,1.4453386068344116,4.552825927734375,3.647325038909912,0.7458934187889099,0.0,0.024563230574131012,0.23795409500598907,0.7488777041435242,0.6094414591789246,0.27041301131248474,0.7257323861122131,0.5435601472854614,0.4496130347251892,0.7188090085983276,0.7164881825447083,0.915134072303772,2.764449119567871,2.156832456588745,153.80381774902344,0.7766245603561401,0.1374867558479309,43763.390625,0.0029482506215572357,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1450006291270256,6.835992129519582,5.848873138427734
46,0.005221009254455566,0.005221009254455566,-0.005221009254455566,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.461519865219103,0.9313508868217468,0.007142463233321905,0.0845130980014801,1.4562995433807373,4.584193229675293,3.6771440505981445,0.7408277988433838,0.0,0.02474079094827175,0.23866915702819824,0.7524378895759583,0.6136003732681274,0.2720068395137787,0.7302895784378052,0.5473924875259399,0.4544826149940491,0.7256433963775635,0.7231857776641846,0.9204963445663452,2.780271053314209,2.1784608364105225,153.69879150390625,0.7802859544754028,0.13747167587280273,43758.59375,0.002890119794756174,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14447882398962975,6.980965211987495,5.848873138427734
47,0.005215167999267578,0.005215167999267578,-0.005215167999267578,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.472182816986376,0.9314861297607422,0.007124948315322399,0.08440940827131271,1.4663832187652588,4.61283016204834,3.703134059906006,0.7362208962440491,0.0,0.024904265999794006,0.23937667906284332,0.7556939721107483,0.6173955202102661,0.27350765466690063,0.7344470620155334,0.5509881973266602,0.4589107632637024,0.7318583130836487,0.7293021082878113,0.9254246950149536,2.7947068214416504,2.1987180709838867,153.63694763183594,0.7836145758628845,0.13748767971992493,43763.6875,0.0028389818035066128,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1448188330978155,7.126344438642263,5.848873138427734
48,0.005206286907196045,0.005206286907196045,-0.005206286907196045,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.480871027684437,0.9315958023071289,0.007110708858817816,0.08432501554489136,1.47564697265625,4.638930320739746,3.7281813621520996,0.7320321798324585,0.0,0.02505454793572426,0.24006836116313934,0.7586569786071777,0.620934784412384,0.2749160826206207,0.7382379174232483,0.5542691349983215,0.46293699741363525,0.7375089526176453,0.7350392937660217,0.929948091506958,2.8079686164855957,2.216764450073242,153.60848999023438,0.7866401672363281,0.13752861320972443,43776.71875,0.002793931169435382,5.357551344786771e-06,3.74579508388706e-06,3.9188817027024925e-06,1.778045952960383e-05,3.3881638046295848e-06,1.963966308451235e-05,326,0,0.0,0,0,,0.1449006237089634,7.271883375942707,5.848873138427734
49,0.005196869373321533,0.005196869373321533,-0.005196869373321533,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.481438458372388,0.9315900206565857,0.007109779864549637,0.08431950956583023,1.4870939254760742,4.680825233459473,3.7640268802642822,0.728137731552124,0.0,0.025233479216694832,0.24118995666503906,0.7649853229522705,0.626745343208313,0.27673959732055664,0.7448816299438477,0.5584863424301147,0.4676837921142578,0.7442722320556641,0.7418901324272156,0.935456395149231,2.831413984298706,2.24013614654541,153.5829620361328,0.7894573211669922,0.1375637948513031,43787.9140625,0.0027521473821252584,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14466658048331738,7.41701246984303,5.848873138427734
50,0.005204200744628906,0.005204200744628906,-0.005204200744628906,unet.conv_in,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,21.481037125033247,0.9315726161003113,0.007110436912626028,0.08432340621948242,1.4975695610046387,4.718998432159424,3.7969467639923096,0.7245977520942688,0.0,0.02539711445569992,0.2422492802143097,0.7707590460777283,0.63194340467453,0.27843427658081055,0.7509260177612305,0.5624798536300659,0.4719984531402588,0.7504197955131531,0.7481173276901245,0.9404934644699097,2.8527791500091553,2.2612242698669434,153.5789337158203,0.7920172810554504,0.13761524856090546,43804.29296875,0.00271529215388,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1458037979900837,7.563309732824564,5.848873138427734
