iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
93,0.014695525169372559,0.014695525169372559,-0.014695525169372559,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,21.806538416602663,0.9515936374664307,0.006596995051950216,0.08122188597917557,2.0071725845336914,5.6865763664245605,4.55607271194458,0.8156970143318176,0.0,0.03167760372161865,0.3056807518005371,0.972854733467102,0.6611709594726562,0.33226722478866577,0.8439834117889404,0.5733187794685364,0.7760707139968872,1.1958705186843872,1.1923271417617798,1.092875599861145,3.622563362121582,2.7375030517578125,235.97946166992188,1.5036320686340332,0.1986006796360016,63216.55859375,0.003801952116191387,0.00043553896830417216,0.00037891152896918356,0.0002793780586216599,0.0013550148578360677,0.0008483895217068493,0.0017225418093140467,326,0,0.0,0,0,,0.14475959911942482,14.002292243763804,5.859372615814209
94,0.016315758228302002,0.016315758228302002,-0.016315758228302002,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,21.646603354030184,0.9496442675590515,0.006844467483460903,0.08273129910230637,2.030548334121704,5.726247310638428,4.579592227935791,0.8213916420936584,0.0,0.032097019255161285,0.3081754446029663,0.9672335386276245,0.6618086099624634,0.3341042399406433,0.8592202067375183,0.5803962349891663,0.7879937887191772,1.2141538858413696,1.2105717658996582,1.099883794784546,3.6379430294036865,2.745032548904419,240.35223388671875,1.530110478401184,0.20168769359588623,64199.1875,0.003978775814175606,0.0016647205920889974,0.0012647761031985283,0.001872438471764326,0.004120483063161373,0.001890411484055221,0.0053318866571165895,326,0,0.0,0,0,,0.14739796333014965,14.150323558598757,5.859372615814209
95,0.019252538681030273,0.019252538681030273,-0.019252538681030273,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,21.33071180849514,0.9456589221954346,0.00736086443066597,0.08579547703266144,2.0800795555114746,5.788729190826416,4.632562637329102,0.8224107623100281,0.0,0.03263478726148605,0.31269344687461853,0.9656032919883728,0.6717264652252197,0.33630821108818054,0.8742610812187195,0.588544487953186,0.8192844390869141,1.2594196796417236,1.255811333656311,1.1134264469146729,3.6567676067352295,2.759707450866699,243.99252319335938,1.5431087017059326,0.20476064085960388,65177.3359375,0.0043917265720665455,0.000750951177906245,0.0006194733432494104,0.0015445948811247945,0.002220384543761611,0.001231997273862362,0.003127518672425801,326,0,0.0,0,0,,0.14749019220471382,14.29806386679411,5.859372615814209
96,0.02284139394760132,0.02284139394760132,-0.02284139394760132,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,20.99460815675322,0.9410619735717773,0.007953150197863579,0.08918043971061707,2.0979886054992676,5.8112664222717285,4.639018535614014,0.8274021744728088,0.0,0.03295160084962845,0.31694668531417847,0.9531849026679993,0.680385947227478,0.33865296840667725,0.8725349307060242,0.5983237624168396,0.8264124989509583,1.2695064544677734,1.265730381011963,1.122927188873291,3.6666622161865234,2.7653708457946777,246.28265380859375,1.5384716987609863,0.2071501910686493,65937.953125,0.004955736920237541,0.0003527122607920319,0.00031747689354233444,0.0005952500505372882,0.0010673940414562821,0.000955732713919133,0.001622428796496958,326,0,0.0,0,0,,0.14802633225917816,14.44732660613954,5.859372615814209
97,0.027174830436706543,0.027174830436706543,-0.027174830436706543,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,20.619863894283128,0.9355120062828064,0.008669890463352203,0.09311224520206451,2.1094980239868164,5.824795246124268,4.637638092041016,0.8286546468734741,0.0,0.03322001174092293,0.32128220796585083,0.9444809556007385,0.6887547969818115,0.3421423137187958,0.8702501654624939,0.6075959801673889,0.8265794515609741,1.2694356441497803,1.2656075954437256,1.132577657699585,3.6753902435302734,2.770901918411255,247.8245849609375,1.5294826030731201,0.20912984013557434,66568.09375,0.005668476223945618,0.0013158820802345872,0.0011134191881865263,0.002174663357436657,0.003293328918516636,0.0035162284038960934,0.005559701989296346,326,0,0.0,0,0,,0.14570653438568115,14.593613930046558,5.859372615814209
98,0.03180891275405884,0.03180891275405884,-0.03180891275405884,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,20.15213007735293,0.9279977083206177,0.009655771777033806,0.09826378524303436,2.1492528915405273,5.861534595489502,4.665704727172852,0.823178231716156,0.0,0.03364719823002815,0.32727915048599243,0.9417754411697388,0.7006534934043884,0.3453560471534729,0.8774608969688416,0.6168012619018555,0.8450971245765686,1.2959892749786377,1.2920935153961182,1.1488816738128662,3.686549186706543,2.779674768447876,250.5159149169922,1.5355453491210938,0.21183058619499207,67427.765625,0.006581664085388184,0.00027927689370699227,0.00021736236521974206,0.0001684750459389761,0.0006773505010642111,0.0018537209834903479,0.00201214090167688,326,0,0.0,0,0,,0.14471592381596565,14.739009423181415,5.859372615814209
99,0.035982370376586914,0.035982370376586914,-0.035982370376586914,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,19.675742435052598,0.9193617105484009,0.010775210335850716,0.10380370914936066,2.1837875843048096,5.89113712310791,4.683659553527832,0.8161688446998596,0.0,0.03404908627271652,0.33279627561569214,0.9362963438034058,0.7108986377716064,0.3482644557952881,0.8821294903755188,0.6248429417610168,0.8604682087898254,1.3179783821105957,1.314302682876587,1.1648826599121094,3.697154998779297,2.7872250080108643,252.93505859375,1.5369532108306885,0.21433162689208984,68223.875,0.00764510128647089,0.0002383712271694094,0.00019729767518583685,7.160248787840828e-05,0.00044469357817433774,0.002251805504783988,0.0023171651949507894,326,0,0.0,0,0,,0.14579039439558983,14.885367419570684,5.859372615814209
100,0.04114812612533569,0.04114812612533569,-0.04114812612533569,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,19.21351458091025,0.9100958704948425,0.011985289864242077,0.10947734862565994,2.2127156257629395,5.912575721740723,4.751683712005615,0.8089073300361633,0.0,0.03445165604352951,0.33760470151901245,0.9222087264060974,0.7176987528800964,0.34919074177742004,0.8945208787918091,0.6320260763168335,0.8738600015640259,1.3372690677642822,1.3336631059646606,1.1793049573898315,3.7071197032928467,2.7940573692321777,254.37612915039062,1.5412812232971191,0.21590659022331238,68725.1953125,0.00879802368581295,0.00032818198087625206,0.00025095039745792747,3.746046422747895e-05,0.0010055110324174166,0.0016564896795898676,0.0019816895054062256,326,0,0.0,0,0,,0.14510602690279484,15.031066488474607,5.859372615814209
101,0.04705929756164551,0.04705929756164551,-0.04705929756164551,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,18.75090223879871,0.899678647518158,0.013332444243133068,0.11546620726585388,2.242358922958374,5.945194244384766,4.844503879547119,0.8029201626777649,0.0,0.034888509660959244,0.34301918745040894,0.9156871438026428,0.7274990677833557,0.3508448600769043,0.9003148078918457,0.6387183666229248,0.8857101202011108,1.3544291257858276,1.3506138324737549,1.1953344345092773,3.7233505249023438,2.807291269302368,255.6684112548828,1.54965341091156,0.2171589583158493,69123.84375,0.010094694793224335,0.00035975061473436654,0.0002784047101158649,9.207985567627475e-05,0.0011327152606099844,0.0022385541815310717,0.002551387283911795,326,0,0.0,0,0,,0.14304455555975437,15.174745732918382,5.859372615814209
102,0.05390828847885132,0.05390828847885132,-0.05390828847885132,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,18.294586082266346,0.8882073760032654,0.014809533953666687,0.12169443070888519,2.2701804637908936,5.980142593383789,4.925412654876709,0.8008832931518555,0.0,0.03523033484816551,0.3476330637931824,0.9150282740592957,0.7372080087661743,0.35226571559906006,0.9019652009010315,0.644766092300415,0.8972796201705933,1.371122121810913,1.367092490196228,1.2102633714675903,3.7388570308685303,2.8208820819854736,256.7716979980469,1.5621834993362427,0.2181304395198822,69433.0703125,0.011523742228746414,0.00021979428129270673,0.0001775979035301134,0.0003800945996772498,0.0007305949693545699,0.0027837916277348995,0.002916776865312841,326,0,0.0,0,0,,0.14540159702301025,15.32080582715571,5.859372615814209
103,0.06141078472137451,0.06141078472137451,-0.06141078472137451,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,17.80815575209569,0.8743798136711121,0.016564732417464256,0.12870405614376068,2.295797824859619,6.009334087371826,5.000603675842285,0.7996070384979248,0.0,0.0355151891708374,0.35156792402267456,0.9137141704559326,0.745134174823761,0.35227105021476746,0.9042695164680481,0.6472021341323853,0.9110511541366577,1.39094877243042,1.3866850137710571,1.2229119539260864,3.749145269393921,2.831883668899536,258.2117004394531,1.5763378143310547,0.21942099928855896,69843.875,0.013218346051871777,0.0008720994228497148,0.0006159139447845519,0.0006396909593604505,0.0026761756744235754,0.004944344982504845,0.005758261496371946,326,0,0.0,0,0,,0.15188876911997795,15.473192922770977,5.859372615814209
104,0.07007467746734619,0.07007467746734619,-0.07007467746734619,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,17.37339286716968,0.8605464696884155,0.018308835104107857,0.13531014323234558,2.3061037063598633,6.022356033325195,5.0529375076293945,0.7986970543861389,0.0,0.03557523712515831,0.35349130630493164,0.9069275259971619,0.7512684464454651,0.3533305823802948,0.9061517119407654,0.6488620042800903,0.9181536436080933,1.4009732007980347,1.396833896636963,1.229203462600708,3.753298759460449,2.862186908721924,259.33868408203125,1.599462628364563,0.21997785568237305,70021.125,0.01492476649582386,0.00025724194711074233,0.00020294640853535384,0.00040509988320991397,0.000902230734936893,0.007053757086396217,0.007130285822631308,326,0,0.0,0,0,,0.1463435273617506,15.620360150933266,5.859372615814209
105,0.08095002174377441,0.08095002174377441,-0.08095002174377441,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,16.994218782978233,0.8473510146141052,0.01997920125722885,0.14134779572486877,2.322728157043457,6.050411224365234,5.114781379699707,0.7984510064125061,0.0,0.03574428707361221,0.3566034436225891,0.9052425026893616,0.7596435546875,0.3542778491973877,0.9078798294067383,0.6491217613220215,0.9277051687240601,1.4147101640701294,1.4106887578964233,1.2392414808273315,3.765960693359375,2.8984134197235107,260.25848388671875,1.6196959018707275,0.22036540508270264,70144.484375,0.01653105765581131,0.0012249877909198403,0.0010436640586704016,0.0014015331398695707,0.0032168570905923843,0.010921996086835861,0.011584139715989619,326,0,0.0,0,0,,0.14437373541295528,15.765337899327278,5.859372615814209
106,0.09330034255981445,0.09330034255981445,-0.09330034255981445,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,16.64528806979628,0.8340048789978027,0.021650662645697594,0.14714163541793823,2.352606773376465,6.110351085662842,5.241252899169922,0.7981879115104675,0.0,0.03603123128414154,0.3606622815132141,0.926596462726593,0.7720463871955872,0.3543708324432373,0.9031708240509033,0.6486095786094666,0.9463968276977539,1.4419625997543335,1.4381009340286255,1.255325436592102,3.7944653034210205,2.981278657913208,260.9707946777344,1.6526732444763184,0.2205336093902588,70198.03125,0.018081700429320335,0.0004987100837752223,0.00037240746314637363,0.0003015309921465814,0.0012896929401904345,0.01370810903608799,0.013786003091206145,326,0,0.0,0,0,,0.14708100073039532,15.913039214909077,5.859372615814209
107,0.10677647590637207,0.10677647590637207,-0.10677647590637207,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,16.317760606428976,0.8204168081283569,0.023346615955233574,0.15279600024223328,2.377816915512085,6.154672145843506,5.357222557067871,0.797248899936676,0.0,0.036295335739851,0.36278849840164185,0.9461836814880371,0.7793325781822205,0.3539186418056488,0.9038195610046387,0.648489773273468,0.9653626680374146,1.4697387218475342,1.4657925367355347,1.2674856185913086,3.813162088394165,3.055630922317505,260.6080627441406,1.6704375743865967,0.21949496865272522,69867.4140625,0.01966927945613861,0.000780457747168839,0.0005867726285941899,0.0006121742771938443,0.0018064805772155523,0.017125407233834267,0.017258943153013774,326,0,0.0,0,0,,0.1463605910539627,16.060034984722733,5.859372615814209
108,0.12075120210647583,0.12075120210647583,-0.12075120210647583,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,15.971723317782196,0.8047804236412048,0.02528294548392296,0.15900611877441406,2.4186205863952637,6.225035667419434,5.474878311157227,0.7926588654518127,0.0,0.03667332977056503,0.3669551908969879,0.9690893888473511,0.7936713695526123,0.3569059669971466,0.9160793423652649,0.6551263928413391,0.9875089526176453,1.5018737316131592,1.497563123703003,1.2856053113937378,3.8364806175231934,3.121626377105713,261.0844421386719,1.685976266860962,0.2196170687675476,69906.28125,0.02150880917906761,0.0011518292594701052,0.0008422872051596642,0.0009039533324539661,0.002675706520676613,0.022933268919587135,0.023150540355013193,326,0,0.0,0,0,,0.14660541899502277,16.20730405114591,5.859372615814209
109,0.13477814197540283,0.13477814197540283,-0.13477814197540283,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,15.602458953348075,0.786548376083374,0.027526697143912315,0.1659117192029953,2.4419941902160645,6.235369682312012,5.548544406890869,0.787518322467804,0.0,0.0372312031686306,0.37246185541152954,0.9904114603996277,0.8066146969795227,0.3567037582397461,0.9166867733001709,0.655392050743103,0.9998079538345337,1.5198464393615723,1.5153554677963257,1.3038899898529053,3.8418924808502197,3.1702980995178223,262.09100341796875,1.700392246246338,0.22081443667411804,70287.4140625,0.023687344044446945,0.0021415201481431723,0.001542269834317267,0.001625185483135283,0.006774497218430042,0.024291852489113808,0.02540853877256075,326,0,0.0,0,0,,0.14897513575851917,16.356912553310394,5.859372615814209
110,0.148360013961792,0.148360013961792,-0.148360013961792,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,15.200830014101712,0.7649435997009277,0.030193746089935303,0.1737634837627411,2.4553303718566895,6.273906707763672,5.595087051391602,0.7802560329437256,0.0,0.03776559978723526,0.3777443468570709,1.0103545188903809,0.8231673836708069,0.3594725728034973,0.930476725101471,0.656166136264801,1.000173807144165,1.5197430849075317,1.515175700187683,1.325402855873108,3.869284152984619,3.2093470096588135,263.8540954589844,1.715445637702942,0.22257360816001892,70847.375,0.026366770267486572,0.0009591528214514256,0.000788925972301513,0.0013165177078917623,0.0027981027960777283,0.0242772176861763,0.02450486227341978,326,0,0.0,0,0,,0.14588352292776108,16.50369611941278,5.859372615814209
111,0.1608189344406128,0.1608189344406128,-0.1608189344406128,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,14.740819745230802,0.7381278872489929,0.03356742486357689,0.18321414291858673,2.4869890213012695,6.3726701736450195,5.674754619598389,0.7712467908859253,0.0,0.0385667085647583,0.3861575722694397,1.0304468870162964,0.8465588688850403,0.3615863621234894,0.9379886984825134,0.6522922515869141,1.010186791419983,1.533408761024475,1.529107689857483,1.351663589477539,3.9269938468933105,3.257976531982422,266.4539794921875,1.7302262783050537,0.22508399188518524,71646.4609375,0.02971692755818367,0.0006885600159876049,0.0005349740968085825,0.00019562638772185892,0.002124293940141797,0.024996589869260788,0.025102603683673938,326,0,0.0,0,0,,0.14480447582900524,16.64915143325925,5.859372615814209
112,0.172232985496521,0.172232985496521,-0.172232985496521,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,14.249271057731253,0.7072257399559021,0.03759004920721054,0.19388152658939362,2.522059440612793,6.48176383972168,5.749185562133789,0.761419415473938,0.0,0.039280250668525696,0.3964228332042694,1.075816035270691,0.869195818901062,0.3647472858428955,0.9612035155296326,0.6527759432792664,1.02044677734375,1.547205924987793,1.5432192087173462,1.3742060661315918,3.9883532524108887,3.3003649711608887,269.2278137207031,1.7373300790786743,0.22836732864379883,72691.578125,0.03373127430677414,0.0012240613577887416,0.0009894412942230701,0.0016728241462260485,0.0038878845516592264,0.023297913372516632,0.023731499630382867,326,0,0.0,0,0,,0.1453006286174059,16.795104382559657,5.859372615814209
113,0.18310457468032837,0.18310457468032837,-0.18310457468032837,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,13.743146492499303,0.6733154058456421,0.04223624989390373,0.205514594912529,2.525808811187744,6.5375518798828125,5.775588035583496,0.7605277895927429,0.0,0.03960336372256279,0.4029335081577301,1.0909922122955322,0.8801257610321045,0.36299633979797363,0.9779418110847473,0.6513203382492065,1.0171784162521362,1.5421124696731567,1.538150668144226,1.383288860321045,4.033829212188721,3.324795961380005,272.3544616699219,1.750466227531433,0.23199181258678436,73845.28125,0.03842516988515854,0.0020891951862722635,0.0017592221265658736,0.0004264879389666021,0.006359161343425512,0.02739282324910164,0.028256807843903154,326,0,0.0,0,0,,0.14598187617957592,16.94165671430528,5.859372615814209
114,0.19376277923583984,0.19376277923583984,-0.19376277923583984,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,13.226785361241802,0.6369761824607849,0.04756871983408928,0.21810254454612732,2.539390802383423,6.6160993576049805,5.806197166442871,0.7578986883163452,0.0,0.039889298379421234,0.4121496081352234,1.1085373163223267,0.8951556086540222,0.3634243905544281,0.9951881170272827,0.6533814072608948,1.0166923999786377,1.5405025482177734,1.5363849401474,1.3925246000289917,4.0740156173706055,3.3408396244049072,277.0940246582031,1.752247929573059,0.23736226558685303,75554.75,0.043808531016111374,0.0008059005485847592,0.0006810022750869393,0.0003133231948595494,0.0024377740919589996,0.03040401078760624,0.030521435512007342,326,0,0.0,0,0,,0.14434991590678692,17.08659360744059,5.859372615814209
115,0.20346122980117798,0.20346122980117798,-0.20346122980117798,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,12.720704256376012,0.6003165245056152,0.05344776809215546,0.23118773102760315,2.5558509826660156,6.7068257331848145,5.838237762451172,0.7578200697898865,0.0,0.040339477360248566,0.42038464546203613,1.1181386709213257,0.9091412425041199,0.36350488662719727,1.00807523727417,0.6558957099914551,1.0142056941986084,1.5364571809768677,1.532299280166626,1.4051034450531006,4.130219459533691,3.363328456878662,281.63983154296875,1.753718614578247,0.24222517013549805,77102.6640625,0.04975810647010803,0.0020505611319094896,0.0016148986760526896,0.002064824802801013,0.005967473145574331,0.02117028273642063,0.022245624447046145,326,0,0.0,0,0,,0.1452880408614874,17.232303023338318,5.859372615814209
116,0.21142607927322388,0.21142607927322388,-0.21142607927322388,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,12.23281211009695,0.5649022459983826,0.059802424162626266,0.2445453405380249,2.6053524017333984,6.980377674102783,5.962658882141113,0.7579411268234253,0.0,0.04120141267776489,0.42973750829696655,1.1544593572616577,0.9342290163040161,0.36651259660720825,1.0206526517868042,0.6721521615982056,1.0253022909164429,1.5518994331359863,1.5474467277526855,1.4311288595199585,4.304015159606934,3.43586802482605,285.87225341796875,1.7532119750976562,0.24571353197097778,78213.046875,0.05614423006772995,0.0016745597822591662,0.0014249461237341166,0.0019026586087420583,0.004744510166347027,0.019959479570388794,0.020720664399112857,326,0,0.0,0,0,,0.14854080229997635,17.381599301472306,5.859372615814209
117,0.21814489364624023,0.21814489364624023,-0.21814489364624023,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,11.77791726105512,0.5328140258789062,0.06640614569187164,0.257693886756897,2.6295294761657715,7.148241996765137,6.024130821228027,0.7590515613555908,0.0,0.04177803546190262,0.4372556805610657,1.1694763898849487,0.9499599933624268,0.36647486686706543,1.0292731523513794,0.6841123104095459,1.0247960090637207,1.5501075983047485,1.5455634593963623,1.4468004703521729,4.429805278778076,3.486680030822754,289.3179626464844,1.780766248703003,0.2478669136762619,78898.4921875,0.06282380223274231,0.003264251397922635,0.002544458955526352,0.001195719582028687,0.009327310137450695,0.0215504951775074,0.023874293930502014,326,0,0.0,0,0,,0.1463684607297182,17.528711518272758,5.859372615814209
118,0.22324424982070923,0.22324424982070923,-0.22324424982070923,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,11.367540574484554,0.5047798156738281,0.07298707216978073,0.2701612114906311,2.644029140472412,7.295155048370361,6.043501853942871,0.7615837454795837,0.0,0.04214078187942505,0.44612228870391846,1.1916378736495972,0.96498703956604,0.3672797679901123,1.0326285362243652,0.7008939981460571,1.017930269241333,1.5390269756317139,1.5346603393554688,1.4582403898239136,4.534095764160156,3.5055127143859863,292.9130859375,1.8454358577728271,0.2503185272216797,79678.8671875,0.06952047348022461,0.0010255089728161693,0.0008354898891411722,0.0002609507937449962,0.0031013903208076954,0.018669893965125084,0.018973702061431064,326,0,0.0,0,0,,0.14718509279191494,17.676462814211845,5.859372615814209
119,0.22721362113952637,0.22721362113952637,-0.22721362113952637,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,11.035155439725951,0.48112404346466064,0.07879242300987244,0.28069987893104553,2.6594905853271484,7.4490251541137695,6.0671281814575195,0.7648487091064453,0.0,0.042353302240371704,0.45532065629959106,1.216603398323059,0.9802647829055786,0.37030237913131714,1.0343539714813232,0.722709596157074,1.0110582113265991,1.5278087854385376,1.523646593093872,1.468666434288025,4.639911651611328,3.549375534057617,297.65985107421875,1.907697319984436,0.25406861305236816,80872.546875,0.07543565332889557,0.0026109376922249794,0.002022990956902504,0.002303549088537693,0.006632275879383087,0.016891196370124817,0.018588045206585274,326,0,0.0,0,0,,0.15353494696319103,17.83113904669881,5.859372615814209
120,0.23035049438476562,0.23035049438476562,-0.23035049438476562,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.807030791246092,0.4598296582698822,0.08304183185100555,0.288169801235199,2.700974941253662,7.602992534637451,6.168906211853027,0.7685906291007996,0.0,0.0428590252995491,0.4659159481525421,1.2438682317733765,1.0050219297409058,0.375531941652298,1.031351089477539,0.7426229119300842,1.0173078775405884,1.5359992980957031,1.5320760011672974,1.4929492473602295,4.735367774963379,3.624361038208008,302.6730651855469,1.9653507471084595,0.2585124969482422,82287.078125,0.07973679155111313,0.0026480103842914104,0.00221437425352633,0.0003530565882101655,0.006526043638586998,0.012799820862710476,0.014780552120089906,326,0,0.0,0,0,,0.15155051462352276,17.983250737190247,5.859372615814209
121,0.2331678867340088,0.2331678867340088,-0.2331678867340088,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.649386909690168,0.4394863247871399,0.08611153066158295,0.29344767332077026,2.7524852752685547,7.823669910430908,6.298386573791504,0.7714244723320007,0.0,0.04349903762340546,0.478937566280365,1.2847217321395874,1.0411286354064941,0.3840488791465759,1.017432689666748,0.7738810181617737,1.0232590436935425,1.544235110282898,1.5402581691741943,1.5234975814819336,4.888865947723389,3.7345097064971924,308.26104736328125,2.018012046813965,0.2645999789237976,84224.7890625,0.08282732963562012,0.0013375222915783525,0.0010907284449785948,0.0005025979480706155,0.0037643779069185257,0.01740512065589428,0.017898045289664825,326,0,0.0,0,0,,0.14607303962111473,18.129992024973035,5.859372615814209
122,0.2361074686050415,0.2361074686050415,-0.2361074686050415,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.518593612068052,0.41924190521240234,0.08874433487653732,0.29789987206459045,2.8018407821655273,8.000000953674316,6.471599102020264,0.7745195031166077,0.0,0.04417270049452782,0.49285465478897095,1.3332703113555908,1.080867886543274,0.39452338218688965,1.0126694440841675,0.8098621964454651,1.0256609916687012,1.5475273132324219,1.5434772968292236,1.5558342933654785,5.06046724319458,3.8587236404418945,314.2144775390625,2.065514326095581,0.27115583419799805,86311.578125,0.08548547327518463,0.0008727175882086158,0.000633835734333843,0.0005656827124767005,0.002502484479919076,0.013852613978087902,0.01412942756293525,326,0,0.0,0,0,,0.14442195743322372,18.27519922144711,5.859372615814209
123,0.23902451992034912,0.23902451992034912,-0.23902451992034912,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.39635294398186,0.399413526058197,0.09127770364284515,0.30212199687957764,2.8424429893493652,8.000000953674316,6.638973712921143,0.7791398763656616,0.0,0.0447000116109848,0.5049842596054077,1.3729476928710938,1.1160746812820435,0.4056936502456665,1.0088438987731934,0.844886064529419,1.0244221687316895,1.5458875894546509,1.541886568069458,1.5851558446884155,5.212040424346924,3.9711737632751465,320.2574462890625,2.1086130142211914,0.2777448296546936,88408.921875,0.08804212510585785,0.0013876243028789759,0.0011535144876688719,0.0003086982178501785,0.003847705665975809,0.013835171237587929,0.014476470341014375,326,0,0.0,0,0,,0.17139572836458683,18.458918042480946,5.859372615814209
124,0.24190497398376465,0.24190497398376465,-0.24190497398376465,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.27795881343673,0.3804491460323334,0.09380027651786804,0.3062683045864105,2.884036064147949,8.000000953674316,6.811581611633301,0.7825761437416077,0.0,0.04519324749708176,0.5164496898651123,1.410614013671875,1.1489135026931763,0.4183059334754944,1.0236071348190308,0.8823771476745605,1.0247366428375244,1.5465786457061768,1.5426177978515625,1.6139682531356812,5.359737873077393,4.085031986236572,326.736328125,2.147627592086792,0.2843528389930725,90512.3203125,0.09059077501296997,0.0010084508685395122,0.0007822500774636865,0.0005608159699477255,0.0027665914967656136,0.014611396007239819,0.014936208510879123,326,0,0.0,0,0,,0.14703966677188873,18.606508031487465,5.859372615814209
125,0.24476027488708496,0.24476027488708496,-0.24476027488708496,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.160412003461378,0.36239752173423767,0.09637375921010971,0.3104412257671356,2.9173049926757812,8.000000953674316,6.952062129974365,0.7895147204399109,0.0,0.04571901261806488,0.5262818336486816,1.4420777559280396,1.174781322479248,0.42903465032577515,1.006052851676941,0.9113627076148987,1.0219045877456665,1.542726755142212,1.5388307571411133,1.640429973602295,5.483723163604736,4.182132720947266,332.71044921875,2.1829235553741455,0.29032760858535767,92414.1484375,0.09321469068527222,0.0018329445738345385,0.0014917560620233417,0.0008151356596499681,0.006744109559804201,0.015017388388514519,0.016650959007489596,326,0,0.0,0,0,,0.14572482742369175,18.75290746614337,5.859372615814209
126,0.24755287170410156,0.24755287170410156,-0.24755287170410156,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.03,True,False,10.044599948784686,0.3457591235637665,0.09897830337285995,0.3146081864833832,2.940678358078003,8.000000953674316,7.076136589050293,0.7981879115104675,0.0,0.04609806835651398,0.5322698354721069,1.4708985090255737,1.1961015462875366,0.43583783507347107,1.0362160205841064,0.9379693865776062,1.0230977535247803,1.5437496900558472,1.539726972579956,1.6569263935089111,5.609213352203369,4.267829895019531,338.6047058105469,2.2147932052612305,0.29600054025650024,94219.890625,0.09586896747350693,0.0008142464212141931,0.000660745135974139,0.0015929643996059895,0.002414887538179755,0.013926216401159763,0.01426212824306291,326,0,0.0,0,0,,0.1570226550102234,18.91044252924621,5.859372615814209
