iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
34,0.0025284886360168457,0.0025284886360168457,-0.0025284886360168457,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,31.796778413597025,0.9952921867370605,0.000661183730699122,0.025713494047522545,0.660082221031189,1.6761653423309326,1.4044268131256104,0.9044647216796875,0.0,0.00911685824394226,0.13270506262779236,0.32262757420539856,0.2524455189704895,0.13537365198135376,0.35988399386405945,0.23061498999595642,0.2705041468143463,0.3984284996986389,0.39746636152267456,0.3291970491409302,0.8415953516960144,0.7149069309234619,0.0,0.0,0.0,0.0,0.0,5.7919394748751074e-05,5.134778257342987e-05,2.695238435990177e-05,0.00018929385987576097,0.0,0.000206276143731208,134,0,0.0,0,0,,0.14842769876122475,5.123297756537795,5.885756015777588
35,0.002528667449951172,0.002528667449951172,-0.002528667449951172,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,31.788628598636706,0.9952839612960815,0.0006624256493523717,0.02573763020336628,0.6617254018783569,1.692654013633728,1.4173580408096313,0.9042583703994751,0.0,0.009203871712088585,0.13424190878868103,0.3282957375049591,0.25555184483528137,0.13691264390945435,0.3575768768787384,0.2336561530828476,0.26934337615966797,0.39658069610595703,0.39566728472709656,0.33241006731987,0.8604077696800232,0.7219005823135376,0.0,0.0,0.0,0.0,0.0,0.00010062508954433724,7.601096876896918e-05,0.0001311775849899277,0.00025694703799672425,0.0,0.000314853005636095,134,0,0.0,0,0,,0.1454856675118208,5.269603941589594,5.885756015777588
36,0.0025284290313720703,0.0025284290313720703,-0.0025284290313720703,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,31.668244141846735,0.9951521754264832,0.0006810446502640843,0.026096832007169724,0.6722321510314941,1.7163903713226318,1.4409129619598389,0.9035582542419434,0.0,0.00934644229710102,0.13602043688297272,0.3352421820163727,0.25951504707336426,0.13919393718242645,0.3554770052433014,0.23728927969932556,0.2727751135826111,0.40129920840263367,0.4003773629665375,0.337558776140213,0.8922619819641113,0.7322878241539001,0.0,0.0,0.0,0.0,0.0,0.000502419366966933,0.0003893259563483298,0.00029170606285333633,0.0017670418601483107,0.0,0.0019004024003383578,134,0,0.0,0,0,,0.14303557015955448,5.413286292925477,5.885756015777588
37,0.0025218725204467773,0.0025218725204467773,-0.0025218725204467773,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,31.819661607394146,0.9953187704086304,0.0006577090825885534,0.025645839050412178,0.6600546836853027,1.722429871559143,1.4482090473175049,0.9038095474243164,0.0,0.009299694560468197,0.1370401829481125,0.330350399017334,0.2590149939060211,0.13861408829689026,0.352800190448761,0.2378137856721878,0.26737236976623535,0.39346492290496826,0.39259594678878784,0.3323829174041748,0.9155222773551941,0.7409801483154297,0.0,0.0,0.0,0.0,0.0,0.00012014786625513807,9.47465086937882e-05,4.097981218365021e-05,0.0003561547491699457,0.0,0.00038979220238255,134,0,0.0,0,0,,0.14277216419577599,5.5565420761704445,5.885756015777588
38,0.002474546432495117,0.002474546432495117,-0.002474546432495117,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,31.975804853650786,0.9954842329025269,0.0006344823050312698,0.025188932195305824,0.6461647152900696,1.693149447441101,1.4275437593460083,0.9055629968643188,0.0,0.009210029616951942,0.13687676191329956,0.326549232006073,0.2560652792453766,0.13748416304588318,0.3499610126018524,0.2358713001012802,0.2614196538925171,0.3847915828227997,0.38394448161125183,0.32630547881126404,0.9251484274864197,0.7343289852142334,0.0,0.0,0.0,0.0,0.0,5.722434798371978e-05,3.835511961369775e-05,2.287825736857485e-05,0.00016970284923445433,0.0,0.0001845757646638843,134,0,0.0,0,0,,0.1432801615446806,5.700342824682593,5.885756015777588
39,0.0024330615997314453,0.0024330615997314453,-0.0024330615997314453,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.133467295240926,0.9956455230712891,0.000611861702054739,0.024735838174819946,0.6334852576255798,1.666605830192566,1.407501459121704,0.9072216749191284,0.0,0.009173269383609295,0.13689827919006348,0.32337334752082825,0.2541293501853943,0.1363140046596527,0.3465823829174042,0.23409488797187805,0.25542157888412476,0.3760283887386322,0.3751795291900635,0.3212483525276184,0.9332932829856873,0.7284243702888489,0.0,0.0,0.0,0.0,0.0,0.0002485508448444307,0.00022072116553317755,2.6981622795574367e-05,0.0008287046803161502,0.0,0.000893294358279386,134,0,0.0,0,0,,0.14880845695734024,5.849642347544432,5.885756015777588
40,0.0023789405822753906,0.0023789405822753906,-0.0023789405822753906,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.2847252143021,0.9957947731018066,0.0005909183528274298,0.024308811873197556,0.6228301525115967,1.6442474126815796,1.3903782367706299,0.908538818359375,0.0,0.00920166727155447,0.13684478402137756,0.3176431953907013,0.25177523493766785,0.13464678823947906,0.343651682138443,0.23208531737327576,0.2506859600543976,0.36906635761260986,0.3682301640510559,0.31797975301742554,0.9406225681304932,0.72309410572052,0.0,0.0,0.0,0.0,0.0,0.0004422814818099141,0.0003173738077748567,1.718739622447174e-05,0.001291132066398859,0.0,0.0014013052709833964,134,0,0.0,0,0,,0.14425893500447273,5.994670258834958,5.885756015777588
41,0.0023264288902282715,0.0023264288902282715,-0.0023264288902282715,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.459483829440295,0.9959613084793091,0.0005676120636053383,0.02382460981607437,0.6112756729125977,1.6230733394622803,1.3741198778152466,0.9096577763557434,0.0,0.0092216357588768,0.13570386171340942,0.31215834617614746,0.24852405488491058,0.13241103291511536,0.34104475378990173,0.23060613870620728,0.24592560529708862,0.36205658316612244,0.36123669147491455,0.3162998557090759,0.9464415311813354,0.7185545563697815,0.0,0.0,0.0,0.0,0.0,0.00025145328254438937,0.00018401400302536786,1.701107066764962e-05,0.0006597226019948721,0.0,0.0007298035315890934,134,0,0.0,0,0,,0.14345026388764381,6.138648675754666,5.885756015777588
42,0.002299368381500244,0.002299368381500244,-0.002299368381500244,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.714432286659274,0.9961918592453003,0.0005352501175366342,0.02313547395169735,0.5955734252929688,1.6023452281951904,1.357343077659607,0.9107303619384766,0.0,0.009176895022392273,0.13370177149772644,0.3043682873249054,0.2444835603237152,0.1294233649969101,0.33116328716278076,0.22772252559661865,0.24111825227737427,0.3549896478652954,0.3541823923587799,0.31222498416900635,0.9554113149642944,0.7143023610115051,0.0,0.0,0.0,0.0,0.0,7.631696644239128e-05,5.69252333662007e-05,2.2057394744479097e-05,0.00021906904294155538,0.0,0.0002398802530409877,134,0,0.0,0,0,,0.14302048459649086,6.282183762639761,5.885756015777588
43,0.002289891242980957,0.002289891242980957,-0.002289891242980957,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.95531700548716,0.9963976740837097,0.0005063703865744174,0.022502675652503967,0.581865131855011,1.581741452217102,1.3407881259918213,0.9118194580078125,0.0,0.009149659425020218,0.13183245062828064,0.29740026593208313,0.24193766713142395,0.12670305371284485,0.32236313819885254,0.2255333513021469,0.23612383008003235,0.3476579785346985,0.34686052799224854,0.3099473714828491,0.9664331078529358,0.7103679776191711,0.0,0.0,0.0,0.0,0.0,6.902402674313635e-06,5.7928136811824515e-06,8.449239430774469e-06,2.409371518297121e-05,0.0,2.70757568924667e-05,134,0,0.0,0,0,,0.1416746936738491,6.42428701557219,5.885756015777588
44,0.0022755861282348633,0.0022755861282348633,-0.0022755861282348633,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.16639074570675,0.9965688586235046,0.00048234849236905575,0.02196243405342102,0.5706837177276611,1.5667593479156494,1.327998399734497,0.9127822518348694,0.0,0.009148066863417625,0.1302441954612732,0.2914540767669678,0.2398436814546585,0.12435145676136017,0.3143574297428131,0.22384704649448395,0.231800839304924,0.3412909507751465,0.34050875902175903,0.30886709690093994,0.9793280959129333,0.7084222435951233,0.0,0.0,0.0,0.0,0.0,6.0465365095296875e-05,5.290289846016094e-05,8.795517351245508e-05,0.00020153781224507838,0.0,0.00023411189494285033,134,0,0.0,0,0,,0.14337564446032047,6.568280467763543,5.885756015777588
45,0.0023085474967956543,0.0023085474967956543,-0.0023085474967956543,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.32364649063277,0.9966908693313599,0.00046519533498212695,0.021568387746810913,0.5648866891860962,1.5557801723480225,1.3209062814712524,0.9131448864936829,0.0,0.009171639569103718,0.12851491570472717,0.30015507340431213,0.23751547932624817,0.1220889687538147,0.3067609667778015,0.22208639979362488,0.23039281368255615,0.3390756845474243,0.3383358418941498,0.3089442551136017,0.9867969751358032,0.7082739472389221,0.0,0.0,0.0,0.0,0.0,5.163362584426068e-05,3.79701450583525e-05,2.5533214284223504e-05,0.00014833103341516107,0.0,0.00016359035344197756,134,0,0.0,0,0,,0.14329751767218113,6.712027180939913,5.885756015777588
46,0.002379179000854492,0.002379179000854492,-0.002379179000854492,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.46989437702981,0.9968003034591675,0.00044979079393669963,0.021208271384239197,0.5596612095832825,1.5491418838500977,1.314902901649475,0.9132669568061829,0.0,0.009176707826554775,0.12648692727088928,0.3080054819583893,0.2347935140132904,0.11967620253562927,0.3048061728477478,0.21977241337299347,0.22978320717811584,0.3380826711654663,0.3373158574104309,0.30890634655952454,0.9953216910362244,0.7081312537193298,0.0,0.0,0.0,0.0,0.0,4.6828743506921455e-05,4.381705730338581e-05,2.2586291379411705e-05,0.00013962849334347993,0.0,0.00015530332398506846,134,0,0.0,0,0,,0.14370966143906116,6.856083706021309,5.885756015777588
47,0.002437591552734375,0.002437591552734375,-0.002437591552734375,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.585691320403534,0.996884286403656,0.0004379563906695694,0.02092740684747696,0.5564364194869995,1.5489387512207031,1.3130987882614136,0.9132635593414307,0.0,0.009199107065796852,0.12461601197719574,0.3154876232147217,0.23188643157482147,0.11773151904344559,0.3050047755241394,0.21778635680675507,0.22988364100456238,0.33812063932418823,0.3373201787471771,0.3096188008785248,1.0051878690719604,0.7104485630989075,0.0,0.0,0.0,0.0,0.0,6.896637933095917e-05,6.337371451081708e-05,1.1469553555798484e-06,0.00016520923236384988,0.0,0.00018991575799222278,134,0,0.0,0,0,,0.1458845380693674,7.002839930355549,5.885756015777588
48,0.002467513084411621,0.002467513084411621,-0.002467513084411621,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.684336621988066,0.996954083442688,0.00042812080937437713,0.020691080018877983,0.5545699596405029,1.555230736732483,1.3112404346466064,0.9132845997810364,0.0,0.009224316105246544,0.12338671088218689,0.32235363125801086,0.22978313267230988,0.11630778014659882,0.3051818013191223,0.2161766141653061,0.22999632358551025,0.3381823003292084,0.3373498320579529,0.31057435274124146,1.0140948295593262,0.7123076915740967,0.0,0.0,0.0,0.0,0.0,0.00026692746905609965,0.0002582536544650793,0.00013286118337418884,0.0009750793105922639,0.0,0.0010518445606523515,134,0,0.0,0,0,,0.14379887096583843,7.1471620593219995,5.885756015777588
49,0.0024508237838745117,0.0024508237838745117,-0.0024508237838745117,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.829838347240276,0.9970539808273315,0.00041401508497074246,0.020347360521554947,0.5472846627235413,1.546570062637329,1.2877602577209473,0.9143242239952087,0.0,0.009170252829790115,0.1225486695766449,0.32863327860832214,0.22951312363147736,0.11562232673168182,0.30536067485809326,0.214083731174469,0.22654129564762115,0.33327093720436096,0.33250224590301514,0.3087370991706848,1.0141243934631348,0.6997358798980713,0.0,0.0,0.0,0.0,0.0,3.992863184976159e-06,3.0776677704125177e-06,1.0282551556883845e-06,9.217706974595785e-06,0.0,1.0556440018002539e-05,134,0,0.0,0,0,,0.14716091938316822,7.294865371659398,5.885756015777588
50,0.002432405948638916,0.002432405948638916,-0.002432405948638916,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.95211245012214,0.9971354007720947,0.000402521196519956,0.02006293088197708,0.5414160490036011,1.5399805307388306,1.266758680343628,0.9151769280433655,0.0,0.009137431159615517,0.12195999920368195,0.3343468904495239,0.231047123670578,0.11512307822704315,0.3055296540260315,0.2123773694038391,0.2233755737543106,0.3287687301635742,0.328052818775177,0.30750298500061035,1.0148670673370361,0.6893599033355713,0.0,0.0,0.0,0.0,0.0,9.820628292800393e-06,7.478412499040132e-06,5.522693754755892e-06,3.683519025798887e-05,0.0,3.92390466400779e-05,134,0,0.0,0,0,,0.14287273958325386,7.438325064256787,5.885756015777588
51,0.0024233460426330566,0.0024233460426330566,-0.0024233460426330566,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.06270689991415,0.9972072839736938,0.00039240028127096593,0.019809095188975334,0.5366007685661316,1.538042426109314,1.2484185695648193,0.9159644842147827,0.0,0.009122371673583984,0.12155492603778839,0.3395582437515259,0.23274590075016022,0.114795982837677,0.3057478070259094,0.21106769144535065,0.22041979432106018,0.3245466351509094,0.323798805475235,0.3066140413284302,1.0186550617218018,0.6891196370124817,0.0,0.0,0.0,0.0,0.0,2.5705101506900974e-05,1.858634641394019e-05,1.7570324416738003e-05,7.335200643865392e-05,0.0,8.182565407734187e-05,134,0,0.0,0,0,,0.14313709177076817,7.581878704950213,5.885756015777588
52,0.0024071931838989258,0.0024071931838989258,-0.0024071931838989258,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.161968187475914,0.9972701072692871,0.0003835333918686956,0.019584009423851967,0.5323750972747803,1.5362147092819214,1.2314823865890503,0.9168086647987366,0.0,0.009123570285737514,0.12148182094097137,0.34436148405075073,0.23397071659564972,0.11474750936031342,0.3059973120689392,0.2104492485523224,0.21725305914878845,0.3199825882911682,0.3192136883735657,0.3060317039489746,1.0219573974609375,0.6918914914131165,0.0,0.0,0.0,0.0,0.0,0.00011040734534617513,7.930259016575292e-05,4.9694572226144373e-05,0.00029292324325069785,0.0,0.0003267296430669154,134,0,0.0,0,0,,0.14373193494975567,7.726128296926618,5.885756015777588
53,0.0024033188819885254,0.0024033188819885254,-0.0024033188819885254,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.25924879611336,0.997330367565155,0.0003750378673430532,0.019365893676877022,0.5288263559341431,1.5334526300430298,1.217803955078125,0.918022096157074,0.0,0.009138471446931362,0.12248081713914871,0.34891387820243835,0.23599442839622498,0.1158507689833641,0.3068438768386841,0.2118925303220749,0.21311262249946594,0.31389060616493225,0.3131343126296997,0.3049251437187195,1.0232548713684082,0.6964025497436523,0.0,0.0,0.0,0.0,0.0,0.0001589764142408967,0.00013847372611053288,9.01793537195772e-05,0.0005055899382568896,0.0,0.0005551594136927826,134,0,0.0,0,0,,0.14369280077517033,7.870372818782926,5.885756015777588
54,0.002423524856567383,0.002423524856567383,-0.002423524856567383,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.30011473954266,0.9973552227020264,0.0003715254133567214,0.019274994730949402,0.5296787619590759,1.5714120864868164,1.2243099212646484,0.9191523194313049,0.0,0.009205801412463188,0.12397545576095581,0.35317450761795044,0.23780494928359985,0.11740708351135254,0.30761414766311646,0.21431629359722137,0.21098624169826508,0.3104114830493927,0.3097028136253357,0.30584827065467834,1.0531409978866577,0.7120763659477234,0.0,0.0,0.0,0.0,0.0,7.162003021221608e-05,5.516456803889014e-05,7.213347998913378e-05,0.00018865379388444126,0.0,0.00022128274035010522,134,0,0.0,0,0,,0.14321879483759403,8.014102967455983,5.885756015777588
55,0.0024410486221313477,0.0024410486221313477,-0.0024410486221313477,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.26711630189717,0.9973351359367371,0.0003743590787053108,0.01934836059808731,0.5328400135040283,1.6042988300323486,1.2320137023925781,0.9199910163879395,0.0,0.009278835728764534,0.12520501017570496,0.3571820855140686,0.23823758959770203,0.1186441108584404,0.3059121370315552,0.21606747806072235,0.21110764145851135,0.31034955382347107,0.3095749318599701,0.3073614835739136,1.0767167806625366,0.7260380983352661,0.0,0.0,0.0,0.0,0.0,7.177939551183954e-05,5.436348874354735e-05,1.8689121134229936e-05,0.00018171238480135798,0.0,0.0002036574196227125,134,0,0.0,0,0,,0.14353640004992485,8.15812006779015,5.885756015777588
56,0.0024579763412475586,0.0024579763412475586,-0.0024579763412475586,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.28157520784624,0.9973443746566772,0.0003731148026417941,0.019316179677844048,0.5341908931732178,1.6367791891098022,1.2347750663757324,0.9218007922172546,0.0,0.009318036958575249,0.12571243941783905,0.3603934645652771,0.2379249930381775,0.11903175711631775,0.2992386519908905,0.21598465740680695,0.21146434545516968,0.3105801045894623,0.30990493297576904,0.30780115723609924,1.099527359008789,0.7380837202072144,0.0,0.0,0.0,0.0,0.0,9.978484740713611e-05,8.100535342236981e-05,4.888002513325773e-05,0.0003602733195293695,0.0,0.0003856228788296767,134,0,0.0,0,0,,0.14240221492946148,8.30108992755413,5.885756015777588
57,0.0024355053901672363,0.0024355053901672363,-0.0024355053901672363,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.31656161259616,0.9973658323287964,0.0003701210953295231,0.019238531589508057,0.5343634486198425,1.670336127281189,1.2352120876312256,0.9239256381988525,0.0,0.00934748724102974,0.1264122575521469,0.36330461502075195,0.23886451125144958,0.11965891718864441,0.29246488213539124,0.2163037359714508,0.21033869683742523,0.30871063470840454,0.30799534916877747,0.30758965015411377,1.1261638402938843,0.7505269646644592,0.0,0.0,0.0,0.0,0.0,2.1910997020313516e-05,1.6988640709314495e-05,2.7005635274690576e-06,6.16743418504484e-05,0.0,6.767365210793808e-05,134,0,0.0,0,0,,0.1454553920775652,8.446957856416702,5.885756015777588
58,0.0024425387382507324,0.0024425387382507324,-0.0024425387382507324,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.34959591384322,0.9973861575126648,0.0003673164756037295,0.01916550286114216,0.5346248149871826,1.7015434503555298,1.2356970310211182,0.9258648753166199,0.0,0.009379567578434944,0.1269788146018982,0.3659514784812927,0.23976804316043854,0.12021191418170929,0.2977128028869629,0.21721535921096802,0.20923858880996704,0.3068985939025879,0.30616462230682373,0.3074698746204376,1.1510112285614014,0.761856734752655,0.0,0.0,0.0,0.0,0.0,0.00010384016059106216,8.477268420392647e-05,0.00011768743570428342,0.0002386991400271654,0.0,0.00029798791739108215,134,0,0.0,0,0,,0.16072913073003292,8.608258076012135,5.885756015777588
59,0.002458333969116211,0.002458333969116211,-0.002458333969116211,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.283531309150895,0.9973461627960205,0.00037294678622856736,0.019311830401420593,0.5396372675895691,1.7235305309295654,1.2399036884307861,0.9271777868270874,0.0,0.009447451680898666,0.12764155864715576,0.36834606528282166,0.23952583968639374,0.12057970464229584,0.3033519685268402,0.2182256579399109,0.21167093515396118,0.3103597164154053,0.30965614318847656,0.3091214895248413,1.164379358291626,0.7709904909133911,0.0,0.0,0.0,0.0,0.0,8.08378608780913e-05,6.873056554468349e-05,2.3455384507542476e-05,0.00025179158546961844,0.0,0.0002742404200097763,134,0,0.0,0,0,,0.14290626533329487,8.751695549115539,5.885756015777588
60,0.0024777650833129883,0.0024777650833129883,-0.0024777650833129883,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.19289165229399,0.997290313243866,0.000380812183720991,0.019514409825205803,0.5464087724685669,1.7441151142120361,1.242874264717102,0.9284727573394775,0.0,0.009545546025037766,0.12893925607204437,0.37064793705940247,0.24158233404159546,0.12162694334983826,0.3149970769882202,0.22082209587097168,0.21317751705646515,0.3124809265136719,0.3118044435977936,0.3121098279953003,1.1782952547073364,0.7797224521636963,0.0,0.0,0.0,0.0,0.0,5.723823778680526e-05,4.388817251310684e-05,3.025814839929808e-05,0.00015499682922381908,0.0,0.00017361440080094383,134,0,0.0,0,0,,0.14298661053180695,8.895016301423311,5.885756015777588
61,0.0024810433387756348,0.0024810433387756348,-0.0024810433387756348,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.06850618591936,0.9972119331359863,0.0003918766451533884,0.019795874133706093,0.5537278652191162,1.763891339302063,1.245995044708252,0.9294858574867249,0.0,0.009658410213887691,0.1301104575395584,0.37291574478149414,0.2439836710691452,0.12253494560718536,0.3278326094150543,0.2234569936990738,0.21522966027259827,0.31548506021499634,0.31480351090431213,0.3158878684043884,1.1921942234039307,0.7885071635246277,0.0,0.0,0.0,0.0,0.0,6.868313357699662e-05,5.413360122474842e-05,2.9696360797970556e-05,0.0001802047627279535,0.0,0.00020249308623752294,134,0,0.0,0,0,,0.14613586850464344,9.041798319667578,5.885756015777588
62,0.002460300922393799,0.002460300922393799,-0.002460300922393799,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.90632962305627,0.9971062541007996,0.0004067869740538299,0.020168960094451904,0.5612518787384033,1.784518837928772,1.24996817111969,0.9303075671195984,0.0,0.009789389558136463,0.1310867816209793,0.375149667263031,0.24509680271148682,0.122772216796875,0.3417711555957794,0.22483330965042114,0.21781060099601746,0.3193305730819702,0.3186180591583252,0.3197826147079468,1.2074029445648193,0.7974802851676941,0.0,0.0,0.0,0.0,0.0,5.630145096802153e-05,4.2531162762315944e-05,5.478434468386695e-05,0.00015413567598443478,0.0,0.0001781512958713423,134,0,0.0,0,0,,0.1466675754636526,9.18886554799974,5.885756015777588
63,0.0024413466453552246,0.0024413466453552246,-0.0024413466453552246,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.79190017962673,0.9970293045043945,0.0004176475922577083,0.020436428487300873,0.5670872926712036,1.8007067441940308,1.2519166469573975,0.9313518404960632,0.0,0.00990963913500309,0.13231578469276428,0.3773568570613861,0.25089505314826965,0.12320223450660706,0.35435453057289124,0.2267962098121643,0.2185872346162796,0.3204609751701355,0.3197489082813263,0.32377171516418457,1.220534324645996,0.8067202568054199,0.0,0.0,0.0,0.0,0.0,0.00028136870241723955,0.00022117015032563359,6.443242455134168e-05,0.0008837927598506212,0.0,0.0009556807844636025,134,0,0.0,0,0,,0.14419252425432205,9.333707716315985,5.885756015777588
64,0.0024199485778808594,0.0024199485778808594,-0.0024199485778808594,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.7046860706768,0.9969693422317505,0.00042611948447301984,0.020642662420868874,0.5695302486419678,1.785452127456665,1.2458419799804688,0.9323633313179016,0.0,0.010002435185015202,0.1334201544523239,0.37942031025886536,0.2568565309047699,0.1230168268084526,0.3671475946903229,0.22822697460651398,0.2174164354801178,0.31883955001831055,0.3180965483188629,0.32784438133239746,1.2126739025115967,0.8098393082618713,0.0,0.0,0.0,0.0,0.0,3.8605285226367414e-05,2.8086267775506712e-05,1.735970909066964e-05,0.00011512455967022106,0.0,0.00012583413775260518,134,0,0.0,0,0,,0.14497237093746662,9.47916012071073,5.885756015777588
65,0.0024421215057373047,0.0024421215057373047,-0.0024421215057373047,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.60160438252818,0.9968968629837036,0.0004363546031527221,0.020889103412628174,0.5737044215202332,1.77117919921875,1.2519093751907349,0.9331565499305725,0.0,0.010099898092448711,0.1345759481191635,0.38137680292129517,0.26277294754981995,0.12306465208530426,0.3808382749557495,0.23011571168899536,0.2168765515089035,0.3181142210960388,0.31734880805015564,0.3324202299118042,1.2041209936141968,0.8124248385429382,0.0,0.0,0.0,0.0,0.0,9.698644134914503e-05,8.055987564148381e-05,5.114618033985607e-05,0.00023641428560949862,0.0,0.0002727708004397633,134,0,0.0,0,0,,0.14492804743349552,9.624590804800391,5.885756015777588
66,0.0024396777153015137,0.0024396777153015137,-0.0024396777153015137,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.54268494581171,0.9968546628952026,0.00044231483479961753,0.02103128284215927,0.5740537643432617,1.7408082485198975,1.2553060054779053,0.9348652958869934,0.0,0.010152922943234444,0.1353936493396759,0.38318875432014465,0.26801061630249023,0.12275327742099762,0.3941497206687927,0.23230217397212982,0.21481898427009583,0.3151763677597046,0.3144102096557617,0.3350229859352112,1.184292197227478,0.8081662654876709,0.0,0.0,0.0,0.0,0.0,5.187770148040727e-05,4.044376692036167e-05,3.890944572049193e-05,0.00013926629617344588,0.0,0.0001588585547263497,134,0,0.0,0,0,,0.14574376307427883,9.770771507173777,5.885756015777588
67,0.002417623996734619,0.002417623996734619,-0.002417623996734619,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.50290543781632,0.9968261122703552,0.00044638485996983945,0.021127821877598763,0.5738541483879089,1.7124624252319336,1.2580868005752563,0.9366832971572876,0.0,0.01020948588848114,0.136572003364563,0.3856123685836792,0.2739766240119934,0.12276065349578857,0.4062337577342987,0.23492386937141418,0.2117583453655243,0.31076550483703613,0.3100361227989197,0.33738821744918823,1.167259693145752,0.8034663796424866,0.0,0.0,0.0,0.0,0.0,7.140139496186748e-05,5.8899924624711275e-05,8.683941268827766e-05,0.00021435121016111225,0.0,0.0002491081797470239,134,0,0.0,0,0,,0.14436133205890656,9.915650701150298,5.885756015777588
68,0.002402186393737793,0.002402186393737793,-0.002402186393737793,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.43249894962132,0.9967743158340454,0.00045368049177341163,0.021299777552485466,0.5762168169021606,1.7090967893600464,1.2649402618408203,0.9381774067878723,0.0,0.01029672659933567,0.1374736875295639,0.3876655101776123,0.2771766781806946,0.12232524901628494,0.4123384356498718,0.23615261912345886,0.2116830050945282,0.31070026755332947,0.309985876083374,0.3396373987197876,1.1674541234970093,0.8061941862106323,0.0,0.0,0.0,0.0,0.0,0.00014242120960261673,0.00011041771358577535,1.1663921213767026e-05,0.0004945317632518709,0.0,0.0005264727764483822,134,0,0.0,0,0,,0.14446985721588135,10.06066963635385,5.885756015777588
