iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
72,0.0024779438972473145,0.0024779438972473145,-0.0024779438972473145,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.408153934830647,0.9454724788665771,0.005743605550378561,0.07578657567501068,1.6271103620529175,3.2603650093078613,2.9428822994232178,0.7351412177085876,0.0,0.025455910712480545,0.310793399810791,0.8721848726272583,0.684288740158081,0.29713475704193115,0.9741195440292358,0.6660743951797485,0.2994372248649597,0.4809226095676422,0.4792691469192505,1.1096718311309814,2.384186029434204,2.0973799228668213,211.83590698242188,0.8949925303459167,0.1924368143081665,61254.5390625,0.001444653025828302,3.798718125835876e-06,3.016108166775666e-06,8.067782459875161e-07,9.989111276809126e-06,3.6199767237121705e-06,1.1707460638077615e-05,326,0,0.0,0,0,,0.1521503273397684,10.846358865499496,5.859372615814209
73,0.0024736523628234863,0.0024736523628234863,-0.0024736523628234863,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.3661504114628,0.9448432922363281,0.005799425300210714,0.0761539563536644,1.6327825784683228,3.2498831748962402,2.9429855346679688,0.7335732579231262,0.0,0.025645786896348,0.3123958110809326,0.8651639819145203,0.6858528852462769,0.2961072325706482,0.964691698551178,0.6611790060997009,0.3062770962715149,0.4905218780040741,0.48901841044425964,1.1085290908813477,2.377584457397461,2.095116138458252,212.5878143310547,0.8995223045349121,0.19305026531219482,61449.80859375,0.0015011734794825315,1.7545973605592735e-05,1.4393694982572924e-05,1.0163877050217707e-05,5.295836672303267e-05,3.3806551073212177e-05,6.757081872486348e-05,326,0,0.0,0,0,,0.1712440475821495,11.018328722566366,5.859372615814209
74,0.0024857521057128906,0.0024857521057128906,-0.0024857521057128906,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.32548051435616,0.9442309141159058,0.005853989627212286,0.07651136815547943,1.6374366283416748,3.2380530834198,2.9455983638763428,0.7322891354560852,0.0,0.025869019329547882,0.31400394439697266,0.8596494197845459,0.6892489790916443,0.2955978810787201,0.9562186002731323,0.6571871042251587,0.3104071617126465,0.4963866174221039,0.49479952454566956,1.1082667112350464,2.370300054550171,2.096561908721924,213.02944946289062,0.9040372967720032,0.1933898627758026,61557.90234375,0.0015546344220638275,1.7947120795724913e-05,1.467131824028911e-05,1.2611389138328377e-05,4.0632308810018e-05,0.00047475239261984825,0.00047721820237420296,326,0,0.0,0,0,,0.14590303972363472,11.164699060842395,5.859372615814209
75,0.002469003200531006,0.002469003200531006,-0.002469003200531006,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.285744858028668,0.943671703338623,0.005907796323299408,0.07686219364404678,1.6434372663497925,3.2285242080688477,2.9486148357391357,0.7299770712852478,0.0,0.026133285835385323,0.31592857837677,0.8662357330322266,0.6926105618476868,0.29526659846305847,0.9500030875205994,0.6535348296165466,0.31664690375328064,0.5051725506782532,0.5034136176109314,1.1077189445495605,2.3634748458862305,2.096025228500366,213.23031616210938,0.9060320258140564,0.19347581267356873,61585.26171875,0.0016131465090438724,1.0230856787529774e-05,8.992345101432875e-06,7.218191058200318e-06,4.247885226504877e-05,2.706658051465638e-05,5.267530402090819e-05,326,0,0.0,0,0,,0.14540880359709263,11.310642346739769,5.859372615814209
76,0.0024541616439819336,0.0024541616439819336,-0.0024541616439819336,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.240313388669477,0.9430127143859863,0.005969922058284283,0.07726527005434036,1.6472169160842896,3.2180919647216797,2.951014757156372,0.7279113531112671,0.0,0.026397543027997017,0.3177463114261627,0.8764732480049133,0.6958796977996826,0.2950393557548523,0.9444076418876648,0.6504104733467102,0.32071375846862793,0.5110247731208801,0.5093006491661072,1.1066392660140991,2.356839418411255,2.0955300331115723,213.47817993164062,0.9074254631996155,0.19363200664520264,61634.98046875,0.001680987305007875,8.750742563279346e-05,6.902450695633888e-05,0.0001427823444828391,0.00028213020414114,0.0002628278161864728,0.00042601014430120363,326,0,0.0,0,0,,0.14184098690748215,11.452973095700145,5.859372615814209
77,0.0024871826171875,0.0024871826171875,-0.0024871826171875,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.200083766258217,0.9422911405563354,0.006025479640811682,0.07762396335601807,1.6279163360595703,3.1962921619415283,2.9381041526794434,0.7274057865142822,0.0,0.02620084583759308,0.31529664993286133,0.8679714202880859,0.691983699798584,0.2979889214038849,0.9461268186569214,0.6509624123573303,0.30338191986083984,0.4872652590274811,0.48558905720710754,1.1015408039093018,2.352447748184204,2.087907314300537,215.37696838378906,0.9149976372718811,0.1956712007522583,62284.07421875,0.0017898103687912226,3.5834051232086495e-05,2.8947750251973048e-05,1.8809181710821576e-05,0.00014504486171063036,0.0002137317496817559,0.00026304963318671585,326,0,0.0,0,0,,0.14458749257028103,11.598052153363824,5.859372615814209
78,0.002495408058166504,0.002495408058166504,-0.002495408058166504,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.126564200748994,0.9410438537597656,0.006128350272774696,0.07828377932310104,1.6154999732971191,3.1773905754089355,2.93406343460083,0.7254088521003723,0.0,0.026008151471614838,0.3140459656715393,0.8666407465934753,0.6896507143974304,0.30279818177223206,0.9628193974494934,0.6571786403656006,0.285549521446228,0.462576687335968,0.460947722196579,1.0986584424972534,2.348262071609497,2.08095121383667,217.73416137695312,0.9251019358634949,0.19818195700645447,63083.27734375,0.0019429133972153068,1.541502570034936e-05,1.2305167729209643e-05,1.7537329767947085e-05,3.452752571320161e-05,2.6055726266349666e-05,5.067197458871007e-05,326,0,0.0,0,0,,0.1448357906192541,11.743364179506898,5.859372615814209
79,0.002589702606201172,0.002589702606201172,-0.002589702606201172,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.051678413533185,0.9397540092468262,0.006234938278794289,0.07896162569522858,1.6067957878112793,3.163904905319214,2.938305616378784,0.7233533263206482,0.0,0.025862514972686768,0.3134610056877136,0.8792029619216919,0.6877188682556152,0.3070586323738098,0.977939784526825,0.6630504131317139,0.2717915177345276,0.44368815422058105,0.4421673119068146,1.096056342124939,2.345853090286255,2.0734353065490723,219.83839416503906,0.9367923736572266,0.2003946751356125,63787.6015625,0.0020963852293789387,0.00015687487029936165,0.00013947296247351915,0.0001636037341086194,0.00031476933509111404,4.173117486061528e-05,0.000414306455749623,326,0,0.0,0,0,,0.1440838873386383,11.887971237301826,5.859372615814209
80,0.0027467012405395508,0.0027467012405395508,-0.0027467012405395508,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.032905087328572,0.9391843676567078,0.006261948496103287,0.07913247495889664,1.5777562856674194,3.097970962524414,2.909764528274536,0.7240872979164124,0.0,0.025588609278202057,0.31579887866973877,0.8918324112892151,0.6866102814674377,0.30853623151779175,0.9931070804595947,0.6688711643218994,0.24485518038272858,0.4059949517250061,0.40460026264190674,1.0816439390182495,2.335010290145874,2.038335084915161,222.39532470703125,0.9481375217437744,0.2029782235622406,64609.9765625,0.0022539407946169376,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14467778429389,12.03323900140822,5.859372615814209
81,0.0029221177101135254,0.0029221177101135254,-0.0029221177101135254,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,22.010094560219144,0.9385504126548767,0.006294924765825272,0.07934056222438812,1.5535156726837158,3.046623468399048,2.89011549949646,0.7247260212898254,0.0,0.025364112108945847,0.31819167733192444,0.903338611125946,0.6857386827468872,0.31016427278518677,1.0068496465682983,0.6744086742401123,0.22067780792713165,0.3720129430294037,0.3705529272556305,1.069219946861267,2.3400142192840576,2.0076684951782227,224.89068603515625,0.9584140181541443,0.20544728636741638,65395.8984375,0.002406839281320572,2.357790981477592e-05,1.9636663637356833e-05,3.6167577491141856e-05,8.762832294451073e-05,9.312836482422426e-05,0.00013638630931482612,326,0,0.0,0,0,,0.14511585980653763,12.179008493199944,5.859372615814209
82,0.003092169761657715,0.003092169761657715,-0.003092169761657715,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.969802609714325,0.9376929998397827,0.006353598088026047,0.07970946282148361,1.5391244888305664,3.0103771686553955,2.874450445175171,0.7256831526756287,0.0,0.02519793063402176,0.3210967779159546,0.9140770435333252,0.6868289709091187,0.31080859899520874,1.0193102359771729,0.6800183057785034,0.2033635377883911,0.3471149802207947,0.345817506313324,1.060845136642456,2.346527338027954,1.98140287399292,226.9404754638672,0.9653529524803162,0.20751629769802094,66054.484375,0.0025628902949392796,0.0001036302128341049,8.101086859824136e-05,0.00010465447121532634,0.0002772288571577519,0.0001417086459696293,0.0003538244194116369,326,0,0.0,0,0,,0.1489198599010706,12.32843992114067,5.859372615814209
83,0.0033002495765686035,0.0033002495765686035,-0.0033002495765686035,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.95480991797573,0.9372768402099609,0.006375569850206375,0.07984716445207596,1.513585090637207,2.9952073097229004,2.8502085208892822,0.7260293960571289,0.0,0.024871433153748512,0.3222307562828064,0.9250087738037109,0.6812522411346436,0.31122010946273804,1.031410813331604,0.6844727396965027,0.17948171496391296,0.31173059344291687,0.3105374574661255,1.0477285385131836,2.3432629108428955,1.9484962224960327,227.7256317138672,0.9789392948150635,0.2080897092819214,66237.0078125,0.0027205427177250385,3.143908179481514e-05,2.6245967092108913e-05,1.6549207430216484e-05,0.00011643668403849006,0.00013251886412035674,0.0001818512954501513,326,0,0.0,0,0,,0.14486371353268623,12.473988749086857,5.859372615814209
84,0.0033729076385498047,0.0033729076385498047,-0.0033729076385498047,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.92727483744733,0.9367157816886902,0.006416120566427708,0.08010069280862808,1.4969813823699951,2.9897098541259766,2.832686424255371,0.7263002991676331,0.0,0.024782566353678703,0.32416701316833496,0.9348278045654297,0.6775543093681335,0.3126750588417053,1.0408324003219604,0.6879763603210449,0.16024522483348846,0.28204306960105896,0.2809256911277771,1.0386433601379395,2.3488950729370117,1.921779990196228,228.21348571777344,0.99298495054245,0.2084178924560547,66341.4765625,0.002871389966458082,4.6625435061287135e-05,3.648441634140909e-05,4.4832118874182925e-05,0.00012880128633696586,0.00012743912520818412,0.00019581998036222132,326,0,0.0,0,0,,0.14502829127013683,12.61969062872231,5.859372615814209
85,0.003441452980041504,0.003441452980041504,-0.003441452980041504,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.874535487079314,0.9358909130096436,0.006494510918855667,0.08058852702379227,1.4860390424728394,3.0330848693847656,2.842111587524414,0.7270218729972839,0.0,0.02478989213705063,0.3256406784057617,0.9438657760620117,0.6770139932632446,0.3151966333389282,1.0494086742401123,0.6913667917251587,0.1475621610879898,0.2617003917694092,0.2605406939983368,1.031579852104187,2.349576473236084,1.9073067903518677,228.77793884277344,1.0075583457946777,0.20881089568138123,66466.5703125,0.003020705422386527,2.0989404220017605e-05,1.6164025510079227e-05,3.825719431915786e-06,7.684907905058935e-05,8.645257912576199e-05,0.00011872782457281608,326,0,0.0,0,0,,0.1428838036954403,12.763089809566736,5.859372615814209
86,0.00354611873626709,0.00354611873626709,-0.00354611873626709,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.796993290313754,0.9346721172332764,0.006611510179936886,0.0813111960887909,1.4829673767089844,3.0902421474456787,2.860196590423584,0.7273796200752258,0.0,0.02486390247941017,0.32812172174453735,0.9528959393501282,0.6807845234870911,0.3182224631309509,1.058203101158142,0.6976266503334045,0.13682875037193298,0.24380561709403992,0.2428215891122818,1.0283889770507812,2.3550455570220947,1.8997119665145874,229.48486328125,1.0208125114440918,0.20929160714149475,66619.5859375,0.0031840242445468903,0.00018879228446166962,0.00015174338477663696,0.0001871483400464058,0.0004556430212687701,0.00032719760201871395,0.0006390320150630805,326,0,0.0,0,0,,0.1457510832697153,12.909545002505183,5.859372615814209
87,0.0038481950759887695,0.0038481950759887695,-0.0038481950759887695,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.67689732768489,0.9325382113456726,0.006796890404075384,0.0824432522058487,1.4889018535614014,3.1238322257995605,2.8707833290100098,0.7287757992744446,0.0,0.02499430812895298,0.32983893156051636,0.9684200882911682,0.6808801889419556,0.3187183439731598,1.0743485689163208,0.7055367231369019,0.14161956310272217,0.25189319252967834,0.25080960988998413,1.0283079147338867,2.3605129718780518,1.8939100503921509,231.591064453125,1.043839931488037,0.2110110968351364,67166.9140625,0.003370081540197134,1.6617281289654784e-05,1.338807851425372e-05,1.8067294149659574e-05,4.6431196096818894e-05,3.83081533072982e-05,6.637147265542907e-05,326,0,0.0,0,0,,0.14576007425785065,13.05584024824202,5.859372615814209
88,0.004146456718444824,0.004146456718444824,-0.004146456718444824,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.562362548292047,0.9304581880569458,0.006978526711463928,0.08353757858276367,1.4959272146224976,3.1616573333740234,2.8870761394500732,0.7297844886779785,0.0,0.025163544341921806,0.3314540386199951,0.9827631711959839,0.6809470653533936,0.31924742460250854,1.089139699935913,0.7131734490394592,0.14730671048164368,0.26131781935691833,0.2601355016231537,1.0293993949890137,2.3647148609161377,1.8914310932159424,233.85171508789062,1.0652402639389038,0.21282438933849335,67744.109375,0.00355203403159976,4.646610705094645e-06,3.6011422253068304e-06,4.506848654273199e-06,1.3310699614521582e-05,4.442374574864516e-06,1.586758700166915e-05,326,0,0.0,0,0,,0.14526629634201527,13.2017756793648,5.859372615814209
89,0.004440665245056152,0.004440665245056152,-0.004440665245056152,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.45338993840113,0.9284297823905945,0.0071558463387191296,0.08459223806858063,1.5038249492645264,3.1967663764953613,2.905745267868042,0.730708658695221,0.0,0.025340702384710312,0.33315354585647583,0.995884358882904,0.6811914443969727,0.3200809359550476,1.1027350425720215,0.7208185791969299,0.15225501358509064,0.2693587839603424,0.26827433705329895,1.0315279960632324,2.368535280227661,1.8937633037567139,236.2158966064453,1.0844521522521973,0.21477465331554413,68364.8984375,0.0037268116138875484,5.187367423786782e-05,4.7222602006513625e-05,1.9677216187119484e-05,0.00014847640704829246,0.00033713210723362863,0.0003755147749873948,326,0,0.0,0,0,,0.14355399832129478,13.345980068668723,5.859372615814209
90,0.0048735737800598145,0.0048735737800598145,-0.0048735737800598145,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.335050508434506,0.9259713888168335,0.0073535144329071045,0.08575263619422913,1.5078558921813965,3.22141170501709,2.920881509780884,0.7336069941520691,0.0,0.025501921772956848,0.3344358205795288,1.0004674196243286,0.6810809969902039,0.32029739022254944,1.1073890924453735,0.7253847718238831,0.15538010001182556,0.27435463666915894,0.2731591761112213,1.032706618309021,2.3741326332092285,1.8989447355270386,237.93951416015625,1.1010345220565796,0.2160739302635193,68778.4609375,0.003940679132938385,0.00013496870815288275,0.00010364910849602893,1.2344691640464589e-05,0.00035588338505476713,0.00011970323976129293,0.00041242445447811047,326,0,0.0,0,0,,0.14921895042061806,13.495779307559133,5.859372615814209
91,0.00532841682434082,0.00532841682434082,-0.00532841682434082,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,21.144981714547125,0.9221800565719604,0.007682486902922392,0.08764979988336563,1.5273247957229614,3.2740232944488525,3.0153439044952393,0.7367783784866333,0.0,0.025841444730758667,0.33775973320007324,0.998624861240387,0.6871586441993713,0.32336652278900146,1.115006685256958,0.7438698410987854,0.15749409794807434,0.27762478590011597,0.2765353322029114,1.0446909666061401,2.3732223510742188,1.967441201210022,238.98980712890625,1.1144880056381226,0.21661823987960815,68951.7265625,0.004167490638792515,1.5355073628597893e-05,1.2427326510078274e-05,9.254778774447914e-07,4.542008537100628e-05,4.488876584218815e-05,6.685101864275287e-05,326,0,0.0,0,0,,0.14476913213729858,13.641201401129365,5.859372615814209
92,0.00581669807434082,0.00581669807434082,-0.00581669807434082,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.97422098184613,0.9186152219772339,0.007990572601556778,0.08939000219106674,1.5455384254455566,3.3430707454681396,3.1095755100250244,0.7396056652069092,0.0,0.026201002299785614,0.3404242992401123,0.9971041679382324,0.6929564476013184,0.32633453607559204,1.1220226287841797,0.7606831192970276,0.15949755907058716,0.28070470690727234,0.279587984085083,1.0567257404327393,2.376391649246216,2.0300819873809814,239.83251953125,1.1240683794021606,0.2170366495847702,69084.9140625,0.0043798210099339485,2.2669299141853116e-05,1.6892839994397946e-05,1.5541008906438947e-06,5.784462337032892e-05,0.00015976637951098382,0.00017225845950530374,326,0,0.0,0,0,,0.1452613603323698,13.787093745544553,5.859372615814209
93,0.006061553955078125,0.006061553955078125,-0.006061553955078125,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.833281858658964,0.9156690835952759,0.008254139684140682,0.0908522978425026,1.5639050006866455,3.4847123622894287,3.1969385147094727,0.742051362991333,0.0,0.026536956429481506,0.34317296743392944,0.9958805441856384,0.698499858379364,0.3295931816101074,1.1284657716751099,0.7759430408477783,0.1612265706062317,0.2833336293697357,0.2821212708950043,1.0687651634216309,2.378185749053955,2.085721969604492,240.44287109375,1.1321024894714355,0.2172103226184845,69140.1875,0.004567612893879414,0.0001374392450088635,9.82053461484611e-05,6.677131750620902e-05,0.0004615648358594626,0.00017425093392375857,0.0005257354188159052,326,0,0.0,0,0,,0.1449997741729021,13.932725915685296,5.859372615814209
94,0.006370723247528076,0.006370723247528076,-0.006370723247528076,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.667295598461244,0.9119558334350586,0.008575716987252235,0.09260516613721848,1.5773649215698242,3.654860019683838,3.2904746532440186,0.7442775964736938,0.0,0.026766294613480568,0.3464744985103607,0.9910067319869995,0.7027465105056763,0.33368590474128723,1.1348919868469238,0.7936065196990967,0.15770509839057922,0.2777312994003296,0.27666401863098145,1.0779659748077393,2.390965223312378,2.1374881267547607,241.26263427734375,1.1433258056640625,0.21778075397014618,69321.765625,0.004831784870475531,7.065200770739466e-05,5.910032632527873e-05,8.119858102872968e-05,0.00024437010870315135,0.0003007985360454768,0.00040653938756363004,326,0,0.0,0,0,,0.1459089070558548,14.079233704134822,5.859372615814209
95,0.0064778923988342285,0.0064778923988342285,-0.0064778923988342285,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.53836573955541,0.9091059565544128,0.00883412268012762,0.0939900130033493,1.6003854274749756,3.8053739070892334,3.379753828048706,0.7465453147888184,0.0,0.02716030180454254,0.3509369492530823,0.9866994023323059,0.7094225287437439,0.3353961706161499,1.1407831907272339,0.8097941279411316,0.16062527894973755,0.28223082423210144,0.28101447224617004,1.0918190479278564,2.4832193851470947,2.186856746673584,243.1327667236328,1.14900803565979,0.21959170699119568,69898.2109375,0.005004232749342918,5.8353005442768335e-05,4.1025203245226294e-05,7.394013664452359e-06,0.00012802697892766446,0.0002551338984631002,0.00029432469393836147,326,0,0.0,0,0,,0.1435508020222187,14.223439749330282,5.859372615814209
96,0.0067261457443237305,0.0067261457443237305,-0.0067261457443237305,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.39303118151789,0.9058414697647095,0.009134754538536072,0.09557590633630753,1.622676968574524,3.944129467010498,3.4639344215393066,0.7489840388298035,0.0,0.027551457285881042,0.35577312111854553,0.98399418592453,0.7176162600517273,0.3371874690055847,1.1461352109909058,0.8239665031433105,0.16273775696754456,0.2854391634464264,0.2842935025691986,1.1045429706573486,2.5703532695770264,2.238001823425293,245.281494140625,1.154200792312622,0.2215830385684967,70532.0703125,0.005224081687629223,0.00025221839314326644,0.00020024350669700652,0.00013116930495016277,0.0007309893262572587,0.0006222877418622375,0.00102103104514468,326,0,0.0,0,0,,0.1420648694038391,14.366355244070292,5.859372615814209
97,0.006357789039611816,0.006357789039611816,-0.006357789039611816,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.27820589895889,0.9037410616874695,0.00937949400395155,0.0968477874994278,1.6624464988708496,4.103682994842529,3.602614402770996,0.7460422515869141,0.0,0.028080333024263382,0.3638249337673187,0.9768545627593994,0.7313032150268555,0.34111034870147705,1.1520304679870605,0.8452077507972717,0.1740676462650299,0.3026663362979889,0.3015596568584442,1.1251029968261719,2.6754775047302246,2.2981815338134766,247.89382934570312,1.1568087339401245,0.22426673769950867,71386.3125,0.005369201302528381,1.6458690879517235e-05,1.291327498620376e-05,1.0834376553248148e-05,3.898076101904735e-05,3.9464390283683315e-05,6.0265767411701914e-05,326,0,0.0,0,0,,0.1445542350411415,14.511497788131237,5.859372615814209
98,0.006006121635437012,0.006006121635437012,-0.006006121635437012,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.176240185406066,0.9018043279647827,0.009602315723896027,0.09799140691757202,1.6988288164138794,4.2501983642578125,3.7330873012542725,0.7432516813278198,0.0,0.028587335720658302,0.37141865491867065,0.9704132080078125,0.744492769241333,0.34514740109443665,1.1574114561080933,0.8657516837120056,0.1838972270488739,0.31716254353523254,0.31601351499557495,1.144308090209961,2.775186061859131,2.3611960411071777,250.52713012695312,1.1583679914474487,0.22699853777885437,72255.8828125,0.005504600238054991,1.4538618415826932e-05,1.0889921213674825e-05,1.7306516610915423e-06,4.179978714091703e-05,7.340899901464581e-05,8.642372536526847e-05,326,0,0.0,0,0,,0.14448785223066807,14.656408434733748,5.859372615814209
99,0.005740344524383545,0.005740344524383545,-0.005740344524383545,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.08518518915465,0.8999910354614258,0.009805765002965927,0.09902406483888626,1.733864426612854,4.387217998504639,3.8562824726104736,0.740257978439331,0.0,0.02909178100526333,0.37869036197662354,0.9641949534416199,0.7574050426483154,0.3491557836532593,1.162372350692749,0.8842853903770447,0.19316492974758148,0.33051666617393494,0.3293543756008148,1.1629951000213623,2.8701064586639404,2.4276695251464844,253.12889099121094,1.1596014499664307,0.22960558533668518,73085.7265625,0.005621287040412426,9.10867820493877e-05,7.081821240717545e-05,2.223029878223315e-05,0.00020831346046179533,0.00010421357728773728,0.00026088536708156516,326,0,0.0,0,0,,0.14645886979997158,14.803438572213054,5.859372615814209
100,0.0055119991302490234,0.0055119991302490234,-0.0055119991302490234,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,20.000398112081974,0.8982797861099243,0.00999908335506916,0.09999541938304901,1.7747039794921875,4.53825569152832,4.0028181076049805,0.7365915179252625,0.0,0.029675191268324852,0.38597458600997925,0.9581958055496216,0.7718153595924377,0.35408806800842285,1.1860626935958862,0.9036636352539062,0.20332461595535278,0.34503352642059326,0.34379205107688904,1.1864838600158691,2.985511064529419,2.5109097957611084,256.13323974609375,1.160386085510254,0.23284415900707245,74116.59375,0.005716952960938215,7.511700823670253e-05,5.67029528610874e-05,8.52242283144733e-06,0.00022434754646383226,0.00015130122483242303,0.0002866257206195046,326,0,0.0,0,0,,0.1458642277866602,14.949797058477998,5.859372615814209
101,0.005272030830383301,0.005272030830383301,-0.005272030830383301,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,19.944621381288297,0.8972439169883728,0.010128330439329147,0.10063960403203964,1.8126194477081299,4.671947002410889,4.118332862854004,0.7318047881126404,0.0,0.030266648158431053,0.39230555295944214,0.9530634880065918,0.7841750979423523,0.35863617062568665,1.2088689804077148,0.9203419089317322,0.21211707592010498,0.3573373258113861,0.35596388578414917,1.2093263864517212,3.0762338638305664,2.5768826007843018,258.470947265625,1.158728003501892,0.23545414209365845,74947.3828125,0.00578723382204771,1.5212513972073793e-05,1.0890591511270031e-05,9.032383786689024e-06,5.074874934507534e-05,0.0001546022976981476,0.00016403937190602097,326,0,0.0,0,0,,0.1453975047916174,15.0956109482795,5.859372615814209
102,0.004940629005432129,0.004940629005432129,-0.004940629005432129,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,19.910305948850468,0.8967055082321167,0.010208675637841225,0.10103799402713776,1.8498326539993286,4.820903778076172,4.239877223968506,0.7280194759368896,0.0,0.03085995838046074,0.39849865436553955,0.9497451782226562,0.7977017164230347,0.36368560791015625,1.2303258180618286,0.936722457408905,0.22082486748695374,0.36947596073150635,0.3681403696537018,1.2318114042282104,3.1746203899383545,2.6490352153778076,259.6481628417969,1.1526851654052734,0.23669025301933289,75340.84375,0.005812237970530987,5.072799467598088e-05,4.483440352487378e-05,4.3922300392296165e-05,0.0001206364031531848,0.0002139708522008732,0.000258552294540842,326,0,0.0,0,0,,0.144158773124218,15.240432176738977,5.859372615814209
103,0.004682302474975586,0.004682302474975586,-0.004682302474975586,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,19.866125283437555,0.8958755731582642,0.010313058272004128,0.10155323147773743,1.889837384223938,4.96768856048584,4.356757640838623,0.7224389910697937,0.0,0.031437262892723083,0.404458612203598,0.975619912147522,0.8115094900131226,0.36962199211120605,1.2497813701629639,0.9528849720954895,0.23225924372673035,0.3854391574859619,0.3841489851474762,1.2554068565368652,3.2685928344726562,2.718890905380249,261.2729797363281,1.1454201936721802,0.238163560628891,75809.8125,0.0058437855914235115,2.3221218725666404e-06,1.6841303249748307e-06,3.4844174479076173e-07,6.584388302144362e-06,2.678155397006776e-06,7.673111639745448e-06,326,0,0.0,0,0,,0.14342864975333214,15.384319743141532,5.859372615814209
104,0.004447460174560547,0.004447460174560547,-0.004447460174560547,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,19.82377818649329,0.895047664642334,0.010414110496640205,0.10204955190420151,1.926607608795166,5.10660982131958,4.465163230895996,0.7171372175216675,0.0,0.03197230398654938,0.41005998849868774,0.9993895292282104,0.8264323472976685,0.3752022981643677,1.2674660682678223,0.967828631401062,0.24262592196464539,0.39988094568252563,0.398482084274292,1.2770843505859375,3.3566341400146484,2.783754825592041,263.07598876953125,1.138844609260559,0.239744633436203,76313.0859375,0.005878278519958258,0.00017994031077250838,0.00014030079182703048,0.00013488365220837295,0.00040672451723366976,9.920496813720092e-05,0.0004955026598145895,326,0,0.0,0,0,,0.14459997043013573,15.52931635081768,5.859372615814209
