iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
65,0.0007930397987365723,0.0007930397987365723,-0.0007930397987365723,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92628836341947,0.9547681212425232,0.0050976634956896305,0.07139792293310165,0.8671567440032959,2.305999755859375,1.9217441082000732,0.8892015218734741,0.0,0.015828270465135574,0.2073923945426941,0.6302822828292847,0.473682165145874,0.23377715051174164,0.7609182596206665,0.47598326206207275,0.08411121368408203,0.15723493695259094,0.13932156562805176,0.6463783979415894,2.055032968521118,1.415237545967102,123.27688598632812,0.49626317620277405,0.10983330011367798,34961.0234375,0.0023936626967042685,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08680900745093822,5.800562338903546,5.859372615814209
66,0.00079345703125,0.00079345703125,-0.00079345703125,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92567944204999,0.9547618627548218,0.005098378285765648,0.07140292972326279,0.867222011089325,2.3062314987182617,1.921922206878662,0.8892040848731995,0.0,0.01582908257842064,0.20740646123886108,0.6303209066390991,0.47371432185173035,0.23378562927246094,0.7609518766403198,0.4760059714317322,0.0840955376625061,0.15726613998413086,0.13928340375423431,0.6464243531227112,2.0552399158477783,1.4153906106948853,123.28300476074219,0.4962884485721588,0.10983878374099731,34962.76953125,0.0023940936662256718,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08709663897752762,5.888139283284545,5.859372615814209
67,0.0007941126823425293,0.0007941126823425293,-0.0007941126823425293,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.925127321364048,0.9547562599182129,0.00509902648627758,0.07140746712684631,0.8672811985015869,2.3064420223236084,1.9220598936080933,0.8892064094543457,0.0,0.015829822048544884,0.2074192464351654,0.6303558945655823,0.4737543761730194,0.23379333317279816,0.7609824538230896,0.47602975368499756,0.08408132195472717,0.15729445219039917,0.1392488181591034,0.6464659571647644,2.0554277896881104,1.4155304431915283,123.28854370117188,0.49631133675575256,0.10984374582767487,34964.34765625,0.0023944848217070103,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08710619620978832,5.975728563964367,5.859372615814209
68,0.0007939338684082031,0.0007939338684082031,-0.0007939338684082031,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.9246268243306,0.954751193523407,0.005099614150822163,0.07141157984733582,0.8673347234725952,2.3066329956054688,1.9221864938735962,0.8892086148262024,0.0,0.015830490738153458,0.20743077993392944,0.6303876638412476,0.47379040718078613,0.23380032181739807,0.7610100507736206,0.47604286670684814,0.0840684324502945,0.15732014179229736,0.13921746611595154,0.646503746509552,2.0555977821350098,1.4156506061553955,123.2935562133789,0.4963320791721344,0.10984823107719421,34965.77734375,0.002394839422777295,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08734127134084702,6.06364188529551,5.859372615814209
69,0.0007935762405395508,0.0007935762405395508,-0.0007935762405395508,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.924172778269654,0.9547464847564697,0.00510014733299613,0.07141531258821487,0.8673833012580872,2.3068060874938965,1.9223508834838867,0.8892105221748352,0.0,0.015831097960472107,0.2074412703514099,0.6304164528846741,0.47382277250289917,0.23380663990974426,0.7610350847244263,0.4760580360889435,0.08405674993991852,0.15734341740608215,0.13918901979923248,0.6465380191802979,2.0557522773742676,1.4157601594924927,123.29808807373047,0.49635085463523865,0.10985228419303894,34967.0703125,0.0023951611947268248,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08743828348815441,6.15131520293653,5.859372615814209
70,0.0007938146591186523,0.0007938146591186523,-0.0007938146591186523,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92376160022127,0.9547421932220459,0.005100630223751068,0.07141869515180588,0.8674273490905762,2.3069632053375244,1.9224542379379272,0.8892121911048889,0.0,0.01583164557814598,0.2074507623910904,0.6304425001144409,0.4738457202911377,0.2338123619556427,0.7610577940940857,0.47607293725013733,0.0840461477637291,0.15736453235149384,0.13916322588920593,0.6465690732002258,2.0558922290802,1.4158351421356201,123.30219268798828,0.496367871761322,0.10985597223043442,34968.2421875,0.0023954526986926794,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.09532619640231133,6.269186548888683,5.859372615814209
71,0.0007938742637634277,0.0007938742637634277,-0.0007938742637634277,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92338891701338,0.9547384977340698,0.005101067945361137,0.07142175734043121,0.8674672842025757,2.307105302810669,1.9225562810897827,0.8892138004302979,0.0,0.015832144767045975,0.20745936036109924,0.6304661631584167,0.47386449575424194,0.23381753265857697,0.7610782980918884,0.4760867953300476,0.08403654396533966,0.15738365054130554,0.13913984596729279,0.646597146987915,2.0560190677642822,1.4159406423568726,123.30590057373047,0.49638327956199646,0.10985928773880005,34969.296875,0.002395717427134514,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08661455847322941,6.356106664985418,5.859372615814209
72,0.0007942318916320801,0.0007942318916320801,-0.0007942318916320801,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.923051150925478,0.9547349810600281,0.005101464688777924,0.07142453640699387,0.8675035238265991,2.307234287261963,1.9226802587509155,0.8892151713371277,0.0,0.01583259552717209,0.20746713876724243,0.6304875016212463,0.47388383746147156,0.23382222652435303,0.7610968947410583,0.47610101103782654,0.08402784168720245,0.15740099549293518,0.13911867141723633,0.6466227173805237,2.056133985519409,1.4160124063491821,123.30925750732422,0.4963972270488739,0.10986229032278061,34970.25390625,0.0023959563113749027,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08843592554330826,6.444826506078243,5.859372615814209
73,0.000794529914855957,0.000794529914855957,-0.000794529914855957,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.922744726251004,0.9547318816184998,0.0051018246449530125,0.07142705470323563,0.8675363063812256,2.3073511123657227,1.9227768182754517,0.8892165422439575,0.0,0.01583300344645977,0.20747420191764832,0.6305069327354431,0.4739002287387848,0.23382648825645447,0.761113703250885,0.47611352801322937,0.08401994407176971,0.1574167013168335,0.13909947872161865,0.6466459035873413,2.0562384128570557,1.4160710573196411,123.31230163574219,0.4964098632335663,0.10986500978469849,34971.1171875,0.0023961737751960754,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08801535330712795,6.533703621476889,5.859372615814209
74,0.0007947087287902832,0.0007947087287902832,-0.0007947087287902832,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.922469239987542,0.9547289609909058,0.005102148279547691,0.07142932713031769,0.8675659894943237,2.3074569702148438,1.9228662252426147,0.8892177939414978,0.0,0.015833375975489616,0.20748057961463928,0.6305245757102966,0.4739093482494354,0.23383033275604248,0.7611289620399475,0.47612065076828003,0.08401279151439667,0.15743093192577362,0.13908207416534424,0.6466668248176575,2.05633282661438,1.4161181449890137,123.31504821777344,0.49642130732536316,0.10986746847629547,34971.8984375,0.0023963702842593193,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08703400753438473,6.62125875428319,5.859372615814209
75,0.0007939934730529785,0.0007939934730529785,-0.0007939934730529785,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.922216362944514,0.9547264575958252,0.005102445371448994,0.07143140584230423,0.8675929307937622,2.307553291320801,1.9229360818862915,0.8892187476158142,0.0,0.01583370938897133,0.2074863612651825,0.6305405497550964,0.47391924262046814,0.23383381962776184,0.7611427903175354,0.4761263430118561,0.08400630950927734,0.1574438512325287,0.13906630873680115,0.6466858386993408,2.0564184188842773,1.4161653518676758,123.31753540039062,0.4964316785335541,0.10986968874931335,34972.609375,0.002396548865363002,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08739025332033634,6.709144093096256,5.859372615814209
76,0.0007946491241455078,0.0007946491241455078,-0.0007946491241455078,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921990450766806,0.9547241926193237,0.005102710798382759,0.07143326103687286,0.8676172494888306,2.307640552520752,1.922999620437622,0.8892197608947754,0.0,0.015834014862775803,0.20749160647392273,0.6305548548698425,0.473930299282074,0.23383694887161255,0.7611552476882935,0.47613319754600525,0.08400045335292816,0.15745553374290466,0.13905203342437744,0.6467030048370361,2.0564959049224854,1.416172981262207,123.31977844238281,0.4964410662651062,0.10987170785665512,34973.25,0.0023967099841684103,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08711776323616505,6.796972721815109,5.859372615814209
77,0.0007951855659484863,0.0007951855659484863,-0.0007951855659484863,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921783573080784,0.9547221064567566,0.005102953873574734,0.07143495976924896,0.8676393628120422,2.3077192306518555,1.9230393171310425,0.8892207145690918,0.0,0.01583429053425789,0.20749634504318237,0.6305680274963379,0.4739440381526947,0.23383980989456177,0.7611665725708008,0.4761405289173126,0.08399513363838196,0.1574661284685135,0.1390390694141388,0.6467186212539673,2.0565662384033203,1.4161796569824219,123.32181549072266,0.4964495599269867,0.10987351834774017,34973.828125,0.0023968566674739122,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08674127049744129,6.884204166010022,5.859372615814209
78,0.0007939934730529785,0.0007939934730529785,-0.0007939934730529785,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921597312330558,0.954720139503479,0.005103172734379768,0.07143649458885193,0.867659330368042,2.307790517807007,1.9230719804763794,0.8892214894294739,0.0,0.015834540128707886,0.2075006365776062,0.6305797696113586,0.473956435918808,0.2338424026966095,0.7611767649650574,0.4761470854282379,0.08399030566215515,0.15747570991516113,0.13902734220027924,0.6467326879501343,2.0566298961639404,1.4162118434906006,123.32365417480469,0.4964572489261627,0.1098751574754715,34974.34765625,0.0023969889152795076,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08718127384781837,6.9719162210822105,5.859372615814209
79,0.0007947087287902832,0.0007947087287902832,-0.0007947087287902832,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921428495658276,0.9547183513641357,0.0051033711060881615,0.07143788039684296,0.8676774501800537,2.3078553676605225,1.9231184720993042,0.8892223238945007,0.0,0.015834767371416092,0.2075045257806778,0.630590558052063,0.47396817803382874,0.23384474217891693,0.7611860036849976,0.47615310549736023,0.08398593962192535,0.15748441219329834,0.13901671767234802,0.6467454433441162,2.056687593460083,1.4162465333938599,123.3253173828125,0.49646422266960144,0.10987664759159088,34974.8203125,0.0023971092887222767,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08639308996498585,7.058959012851119,5.859372615814209
80,0.0007950067520141602,0.0007950067520141602,-0.0007950067520141602,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921275932244978,0.9547169208526611,0.005103550385683775,0.07143913954496384,0.8676939010620117,2.3079142570495605,1.9231758117675781,0.8892229199409485,0.0,0.01583496853709221,0.20750805735588074,0.6306002140045166,0.4739740192890167,0.23384684324264526,0.7611943483352661,0.4761585295200348,0.08398198336362839,0.15749229490756989,0.1390070915222168,0.6467570066452026,2.0567398071289062,1.416283130645752,123.32682037353516,0.49647051095962524,0.10987798869609833,34975.25,0.0023972177878022194,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08778494037687778,7.147011997178197,5.859372615814209
81,0.0007943511009216309,0.0007943511009216309,-0.0007943511009216309,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92113645038555,0.9547154307365417,0.005103714298456907,0.07144028693437576,0.8677087426185608,2.307967185974121,1.9232203960418701,0.8892235159873962,0.0,0.015835154801607132,0.20751123130321503,0.6306090354919434,0.4739757776260376,0.23384878039360046,0.7612019777297974,0.476163387298584,0.08397839963436127,0.15749941766262054,0.1389983594417572,0.6467674970626831,2.0567872524261475,1.4163163900375366,123.32817840576172,0.4964762032032013,0.10987919569015503,34975.6328125,0.0023973160423338413,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.09602097608149052,7.2968984041363,5.859372615814209
82,0.0007944703102111816,0.0007944703102111816,-0.0007944703102111816,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921011633769616,0.9547140598297119,0.005103860981762409,0.07144131511449814,0.8677221536636353,2.3080153465270996,1.9232447147369385,0.8892240524291992,0.0,0.015835322439670563,0.20751412212848663,0.630617082118988,0.4739786386489868,0.23385050892829895,0.7612088322639465,0.47616782784461975,0.08397515118122101,0.1575058549642563,0.13899049162864685,0.6467770338058472,2.0568299293518066,1.416346788406372,123.32940673828125,0.49648135900497437,0.10988029092550278,34975.984375,0.0023974054493010044,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08694865554571152,7.384254144504666,5.859372615814209
83,0.000794529914855957,0.000794529914855957,-0.000794529914855957,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.9208967264057,0.954712986946106,0.0051039960235357285,0.07144225388765335,0.8677343130111694,2.308058977127075,1.9232839345932007,0.8892245888710022,0.0,0.0158354751765728,0.20751672983169556,0.6306242346763611,0.47398558259010315,0.2338520735502243,0.7612150311470032,0.4761718511581421,0.08397221565246582,0.15751172602176666,0.13898330926895142,0.6467856168746948,2.0568687915802,1.4163745641708374,123.33051300048828,0.49648603796958923,0.10988128185272217,34976.296875,0.0023974867071956396,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08722745813429356,7.471982607617974,5.859372615814209
84,0.0007944107055664062,0.0007944107055664062,-0.0007944107055664062,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920794501030546,0.9547119140625,0.005104116164147854,0.0714430958032608,0.8677453994750977,2.308098554611206,1.9233182668685913,0.8892250061035156,0.0,0.015835613012313843,0.20751908421516418,0.6306307911872864,0.47399264574050903,0.23385347425937653,0.7612205743789673,0.4761754274368286,0.08396954834461212,0.15751700103282928,0.1389768421649933,0.6467934250831604,2.0569040775299072,1.4163997173309326,123.33152770996094,0.4964902698993683,0.10988219082355499,34976.5859375,0.0023975595831871033,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08656294643878937,7.559022499248385,5.859372615814209
85,0.000794529914855957,0.000794529914855957,-0.000794529914855957,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920700994654982,0.9547109007835388,0.0051042260602116585,0.07144386321306229,0.8677552938461304,2.308134078979492,1.9233473539352417,0.8892253637313843,0.0,0.015835735946893692,0.2075212299823761,0.6306366920471191,0.47399938106536865,0.2338547706604004,0.7612257599830627,0.47617870569229126,0.08396714180707932,0.1575217843055725,0.1389709860086441,0.6468004584312439,2.056936025619507,1.4164224863052368,123.33242797851562,0.4964940845966339,0.10988299548625946,34976.84375,0.0023976261727511883,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08704631589353085,7.646583134308457,5.859372615814209
86,0.000793755054473877,0.000793755054473877,-0.000793755054473877,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920616999118884,0.9547101259231567,0.005104324780404568,0.0714445561170578,0.867764413356781,2.308166742324829,1.9233735799789429,0.8892258405685425,0.0,0.015835847705602646,0.2075231671333313,0.6306421160697937,0.47400543093681335,0.2338559329509735,0.7612302899360657,0.47618168592453003,0.08396496623754501,0.1575261354446411,0.1389656960964203,0.6468068361282349,2.05696439743042,1.4164429903030396,123.333251953125,0.4964975416660309,0.10988371819257736,34977.07421875,0.00239768554456532,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08659783937036991,7.733629900962114,5.859372615814209
87,0.0007929801940917969,0.0007929801940917969,-0.0007929801940917969,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920540929091807,0.9547092914581299,0.005104414187371731,0.07144518196582794,0.8677725791931152,2.3081955909729004,1.923397421836853,0.8892261981964111,0.0,0.015835952013731003,0.20752491056919098,0.630646824836731,0.47400858998298645,0.23385697603225708,0.7612344622612,0.47618433833122253,0.08396299183368683,0.1575300544500351,0.13896089792251587,0.6468125581741333,2.056990623474121,1.416461706161499,123.33399200439453,0.4965006709098816,0.10988438129425049,34977.28515625,0.0023977402597665787,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08635890483856201,7.820437030866742,5.859372615814209
88,0.0007939338684082031,0.0007939338684082031,-0.0007939338684082031,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920471199404137,0.9547085165977478,0.005104496143758297,0.0714457556605339,0.8677799701690674,2.3082220554351807,1.9234204292297363,0.8892264366149902,0.0,0.015836043283343315,0.20752650499343872,0.6306512951850891,0.4740114212036133,0.2338579297065735,0.7612382173538208,0.47618675231933594,0.08396120369434357,0.15753361582756042,0.13895654678344727,0.6468178629875183,2.057014226913452,1.4164785146713257,123.33466339111328,0.4965035021305084,0.10988497734069824,34977.47265625,0.0023977893870323896,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08671009726822376,7.907589837908745,5.859372615814209
89,0.0007933974266052246,0.0007933974266052246,-0.0007933974266052246,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920408998297987,0.9547079801559448,0.005104569252580404,0.07144626975059509,0.8677866458892822,2.308246374130249,1.9234418869018555,0.8892267346382141,0.0,0.01583612710237503,0.20752793550491333,0.6306552886962891,0.474014014005661,0.23385879397392273,0.761241614818573,0.47618892788887024,0.08395957946777344,0.1575368344783783,0.1389525830745697,0.6468225717544556,2.0570356845855713,1.4164937734603882,123.33526611328125,0.49650606513023376,0.10988551378250122,34977.64453125,0.0023978338576853275,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0870524663478136,7.994959970936179,5.859372615814209
90,0.0007929801940917969,0.0007929801940917969,-0.0007929801940917969,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920351948385157,0.9547075033187866,0.005104636307805777,0.0714467391371727,0.8677927255630493,2.3082683086395264,1.9234611988067627,0.8892269134521484,0.0,0.015836201608181,0.207529217004776,0.6306588053703308,0.4740164577960968,0.2338595688343048,0.7612447142601013,0.4761909544467926,0.08395810425281525,0.1575397402048111,0.13894902169704437,0.6468268632888794,2.0570549964904785,1.416507601737976,123.3358154296875,0.49650838971138,0.10988601297140121,34977.8046875,0.0023978743702173233,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08727330900728703,8.082845890894532,5.859372615814209
91,0.0007943511009216309,0.0007943511009216309,-0.0007943511009216309,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920300841807965,0.9547068476676941,0.005104696378111839,0.07144715636968613,0.8677982091903687,2.3082878589630127,1.9234787225723267,0.8892271518707275,0.0,0.01583627052605152,0.20753037929534912,0.6306620836257935,0.4740200638771057,0.23386028409004211,0.7612475156784058,0.47619274258613586,0.08395678550004959,0.1575423926115036,0.1389458030462265,0.6468307375907898,2.057072639465332,1.416520118713379,123.33631134033203,0.49651047587394714,0.10988645255565643,34977.94140625,0.0023979104589670897,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08725434727966785,8.170580893754959,5.859372615814209
92,0.0007930397987365723,0.0007930397987365723,-0.0007930397987365723,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920254093682626,0.9547063708305359,0.005104751326143742,0.07144754379987717,0.8678032159805298,2.308305501937866,1.9234944581985474,0.8892273902893066,0.0,0.015836331993341446,0.20753145217895508,0.6306650638580322,0.47402358055114746,0.23386090993881226,0.7612500190734863,0.4761943221092224,0.08395558595657349,0.1575447916984558,0.1389428675174713,0.6468342542648315,2.0570883750915527,1.4165314435958862,123.33676147460938,0.49651238322257996,0.10988685488700867,34978.07421875,0.002397943288087845,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08638897351920605,8.257460625842214,5.859372615814209
93,0.000794529914855957,0.000794529914855957,-0.000794529914855957,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920212100032977,0.9547059535980225,0.005104800686240196,0.07144788652658463,0.8678076267242432,2.308321714401245,1.9235080480575562,0.889227569103241,0.0,0.015836387872695923,0.20753240585327148,0.6306676864624023,0.47402676939964294,0.23386147618293762,0.7612523436546326,0.4761958420276642,0.08395449817180634,0.15754695236682892,0.13894023001194,0.6468374729156494,2.057102680206299,1.4165416955947876,123.33716583251953,0.49651411175727844,0.10988720506429672,34978.1796875,0.00239797355607152,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08717303909361362,8.344936922192574,5.859372615814209
94,0.0007941126823425293,0.0007941126823425293,-0.0007941126823425293,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92017486072109,0.9547055959701538,0.005104844458401203,0.0714481920003891,0.8678117394447327,2.3083362579345703,1.9235193729400635,0.8892277479171753,0.0,0.0158364400267601,0.20753327012062073,0.6306700706481934,0.47402963042259216,0.2338620126247406,0.7612544298171997,0.47619712352752686,0.08395351469516754,0.1575489044189453,0.1389378309249878,0.6468402147293091,2.0571157932281494,1.416550874710083,123.3375244140625,0.4965156614780426,0.10988754034042358,34978.2890625,0.0023980000987648964,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08737272024154663,8.432866213843226,5.859372615814209
95,0.0007938146591186523,0.0007938146591186523,-0.0007938146591186523,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920139998675957,0.9547052383422852,0.005104885436594486,0.07144848257303238,0.8678154349327087,2.308349609375,1.9235292673110962,0.8892278671264648,0.0,0.015836484730243683,0.2075340449810028,0.63067227602005,0.4740322232246399,0.2338624745607376,0.7612563371658325,0.47619831562042236,0.08395262062549591,0.15755067765712738,0.13893567025661469,0.6468428373336792,2.0571274757385254,1.4165600538253784,123.33785247802734,0.4965170621871948,0.10988782346248627,34978.37890625,0.0023980250116437674,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08665192499756813,8.520038485527039,5.859372615814209
96,0.0007932186126708984,0.0007932186126708984,-0.0007932186126708984,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920109494616025,0.9547049403190613,0.005104921292513609,0.07144872844219208,0.8678187131881714,2.308361530303955,1.9235378503799438,0.8892279863357544,0.0,0.015836525708436966,0.2075347751379013,0.6306742429733276,0.4740345776081085,0.23386289179325104,0.7612579464912415,0.47619935870170593,0.08395182341337204,0.15755227208137512,0.1389337182044983,0.6468452215194702,2.057138204574585,1.4165691137313843,123.3381576538086,0.4965183436870575,0.10988809913396835,34978.46875,0.002398046664893627,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08793263882398605,8.608357980847359,5.859372615814209
97,0.0007936358451843262,0.0007936358451843262,-0.0007936358451843262,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920081367685686,0.9547045230865479,0.005104954354465008,0.07144896686077118,0.8678217530250549,2.3083724975585938,1.923545479774475,0.8892282247543335,0.0,0.01583656296133995,0.20753540098667145,0.6306760311126709,0.47403672337532043,0.23386327922344208,0.7612594366073608,0.4762003719806671,0.08395108580589294,0.15755371749401093,0.13893194496631622,0.6468473672866821,2.057147741317749,1.4165772199630737,123.33842468261719,0.4965194761753082,0.10988833755254745,34978.54296875,0.0023980671539902687,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08653715625405312,8.695446245372295,5.859372615814209
98,0.0007930994033813477,0.0007930994033813477,-0.0007930994033813477,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920055221688465,0.9547042846679688,0.00510498508810997,0.0714491754770279,0.8678244352340698,2.308382034301758,1.923552393913269,0.889228343963623,0.0,0.015836598351597786,0.207535982131958,0.6306777000427246,0.474038690328598,0.23386362195014954,0.7612608075141907,0.47620123624801636,0.08395043015480042,0.15755502879619598,0.13893035054206848,0.6468492746353149,2.0571563243865967,1.4165844917297363,123.33866882324219,0.4965205192565918,0.10988855361938477,34978.61328125,0.00239808508194983,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08673451840877533,8.782612953335047,5.859372615814209
99,0.0007932782173156738,0.0007932782173156738,-0.0007932782173156738,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920032245032967,0.9547040462493896,0.005105012096464634,0.07144936919212341,0.8678269386291504,2.3083913326263428,1.9235587120056152,0.8892284631729126,0.0,0.015836630016565323,0.207536518573761,0.6306791305541992,0.47404035925865173,0.2338639348745346,0.761262059211731,0.47620201110839844,0.08394983410835266,0.1575562059879303,0.13892889022827148,0.6468510627746582,2.057164430618286,1.4165911674499512,123.33888244628906,0.4965214431285858,0.10988874733448029,34978.671875,0.0023981016129255295,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08714112639427185,8.870165215805173,5.859372615814209
100,0.0007936358451843262,0.0007936358451843262,-0.0007936358451843262,vae_image_latent,add headphones,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.9200128338153,0.9547039270401001,0.005105034913867712,0.07144952565431595,0.8678291440010071,2.308398962020874,1.9235644340515137,0.8892285227775574,0.0,0.015836656093597412,0.2075369954109192,0.630680501461029,0.47404196858406067,0.2338642179965973,0.7612631916999817,0.47620272636413574,0.08394929766654968,0.15755726397037506,0.13892757892608643,0.6468526124954224,2.057171583175659,1.4165970087051392,123.33908081054688,0.49652227759361267,0.10988892614841461,34978.73046875,0.0023981162812560797,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08659292198717594,8.95727419666946,5.859372615814209
