iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
69,0.0007938742637634277,0.0007938742637634277,-0.0007938742637634277,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.924173174795722,0.954746425151825,0.005100146867334843,0.07141531258821487,0.8673833012580872,2.3068058490753174,1.9223508834838867,0.8892105221748352,0.0,0.015831096097826958,0.20744122564792633,0.6304163932800293,0.47382277250289917,0.23380661010742188,0.7610349059104919,0.47605806589126587,0.08405674993991852,0.15734341740608215,0.13918901979923248,0.6465380191802979,2.0557522773742676,1.4157601594924927,123.29808044433594,0.49635082483291626,0.10985227674245834,34967.06640625,0.0023951607290655375,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08844940550625324,6.120967108756304,5.859372615814209
70,0.0007930397987365723,0.0007930397987365723,-0.0007930397987365723,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.923762393198363,0.9547421336174011,0.0051006292924284935,0.07141868770122528,0.8674273490905762,2.3069632053375244,1.9224542379379272,0.8892121911048889,0.0,0.01583164557814598,0.2074507176876068,0.6304425001144409,0.4738447070121765,0.2338123321533203,0.7610576152801514,0.4760729670524597,0.0840461477637291,0.15736453235149384,0.13916322588920593,0.6465690732002258,2.0558922290802,1.4158351421356201,123.30218505859375,0.49636784195899963,0.10985594987869263,34968.234375,0.0023954520002007484,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08820449374616146,6.209820058196783,5.859372615814209
71,0.0007938146591186523,0.0007938146591186523,-0.0007938146591186523,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.923389709922432,0.9547384977340698,0.005101067014038563,0.07142175734043121,0.8674672842025757,2.307105302810669,1.9225562810897827,0.8892137408256531,0.0,0.015832144767045975,0.20745933055877686,0.630466103553772,0.47386446595191956,0.23381751775741577,0.7610781192779541,0.47608670592308044,0.08403654396533966,0.15738365054130554,0.13913984596729279,0.646597146987915,2.0560190677642822,1.4159406423568726,123.30589294433594,0.4963832497596741,0.10985927283763885,34969.29296875,0.002395716728642583,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08820662274956703,6.298567099496722,5.859372615814209
72,0.0007936358451843262,0.0007936358451843262,-0.0007936358451843262,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.923051943772855,0.9547349810600281,0.005101463757455349,0.07142452895641327,0.8675034642219543,2.307234287261963,1.922680139541626,0.8892152309417725,0.0,0.01583259366452694,0.20746709406375885,0.6304875016212463,0.4738837778568268,0.23382219672203064,0.761096715927124,0.47610095143318176,0.08402784168720245,0.15740099549293518,0.13911867141723633,0.6466227173805237,2.056133985519409,1.4160124063491821,123.30925750732422,0.4963971972465515,0.10986226797103882,34970.24609375,0.0023959556128829718,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08783223107457161,6.386783201247454,5.859372615814209
73,0.000794827938079834,0.000794827938079834,-0.000794827938079834,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.922745519042444,0.9547319412231445,0.005101823713630438,0.07142705470323563,0.867536187171936,2.3073511123657227,1.9227768182754517,0.8892164826393127,0.0,0.01583300530910492,0.20747414231300354,0.6305068731307983,0.4739001393318176,0.23382645845413208,0.7611135840415955,0.4761134386062622,0.08401994407176971,0.1574167013168335,0.13909947872161865,0.6466459035873413,2.0562384128570557,1.4160710573196411,123.31229400634766,0.4964098334312439,0.10986499488353729,34971.11328125,0.0023961730767041445,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08787147328257561,6.475311236456037,5.859372615814209
74,0.0007942914962768555,0.0007942914962768555,-0.0007942914962768555,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.9224696363581,0.9547290802001953,0.005102147813886404,0.07142931967973709,0.8675659894943237,2.3074569702148438,1.9228661060333252,0.889217734336853,0.0,0.015833374112844467,0.2074805498123169,0.6305245757102966,0.4739092290401459,0.2338303029537201,0.7611287832260132,0.47612059116363525,0.08401279151439667,0.15743093192577362,0.13908207416534424,0.6466668248176575,2.05633282661438,1.4161181449890137,123.3150405883789,0.49642127752304077,0.10986744612455368,34971.89453125,0.0023963695857673883,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08607804588973522,6.561989929527044,5.859372615814209
75,0.0007953047752380371,0.0007953047752380371,-0.0007953047752380371,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.922217551987064,0.9547265768051147,0.005102443974465132,0.07143139094114304,0.8675929307937622,2.307553291320801,1.9229360818862915,0.8892187476158142,0.0,0.01583370938897133,0.2074863314628601,0.6305404901504517,0.47391918301582336,0.23383378982543945,0.7611426115036011,0.47612637281417847,0.08400630950927734,0.1574438512325287,0.13906630873680115,0.6466858386993408,2.0564184188842773,1.4161653518676758,123.3175277709961,0.4964316487312317,0.10986967384815216,34972.6015625,0.002396548166871071,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08631712757050991,6.648722032085061,5.859372615814209
76,0.0007947683334350586,0.0007947683334350586,-0.0007947683334350586,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921990847093667,0.9547241926193237,0.005102710332721472,0.07143326103687286,0.8676172494888306,2.307640552520752,1.9229995012283325,0.8892197608947754,0.0,0.015834014862775803,0.20749156177043915,0.6305548548698425,0.4739302396774292,0.23383694887161255,0.7611550688743591,0.47613319754600525,0.08400045335292816,0.15745553374290466,0.13905203342437744,0.6467030048370361,2.0564959049224854,1.416172981262207,123.31977081298828,0.4964410364627838,0.10987167805433273,34973.2421875,0.0023967092856764793,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08701229654252529,6.736274944618344,5.859372615814209
77,0.0007944703102111816,0.0007944703102111816,-0.0007944703102111816,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921784365696787,0.9547221064567566,0.005102952942252159,0.07143495231866837,0.8676393032073975,2.3077192306518555,1.9230393171310425,0.8892207145690918,0.0,0.01583428867161274,0.20749631524085999,0.6305679678916931,0.47394391894340515,0.23383979499340057,0.7611663937568665,0.4761405289173126,0.08399513363838196,0.1574661284685135,0.1390390694141388,0.6467186212539673,2.0565662384033203,1.4161796569824219,123.32180786132812,0.4964495301246643,0.10987349599599838,34973.8203125,0.0023968559689819813,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.09396101906895638,6.840370416641235,5.859372615814209
78,0.0007947683334350586,0.0007947683334350586,-0.0007947683334350586,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921597312330558,0.954720139503479,0.005103172734379768,0.07143649458885193,0.867659330368042,2.307790517807007,1.9230719804763794,0.8892214894294739,0.0,0.015834538266062737,0.20750059187412262,0.6305797696113586,0.4739563465118408,0.2338423728942871,0.761176586151123,0.4761471152305603,0.08399030566215515,0.15747570991516113,0.13902734220027924,0.6467326879501343,2.0566298961639404,1.4162118434906006,123.32364654541016,0.49645721912384033,0.1098751425743103,34974.34375,0.0023969884496182203,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08622279949486256,6.927059253677726,5.859372615814209
79,0.0007944703102111816,0.0007944703102111816,-0.0007944703102111816,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921429288209477,0.954718291759491,0.005103370174765587,0.07143787294626236,0.8676774501800537,2.3078553676605225,1.9231183528900146,0.889222264289856,0.0,0.015834765508770943,0.2075044810771942,0.630590558052063,0.4739680886268616,0.23384472727775574,0.7611858248710632,0.47615310549736023,0.08398593962192535,0.15748441219329834,0.13901671767234802,0.6467454433441162,2.056687593460083,1.4162465333938599,123.32530212402344,0.49646419286727905,0.10987662523984909,34974.8125,0.0023971085902303457,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08677146397531033,7.0143149215728045,5.859372615814209
80,0.0007951259613037109,0.0007951259613037109,-0.0007951259613037109,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.921276328506647,0.9547168612480164,0.005103549920022488,0.07143913209438324,0.8676939010620117,2.3079140186309814,1.9231758117675781,0.8892229795455933,0.0,0.01583496853709221,0.20750799775123596,0.6306002736091614,0.47397300601005554,0.23384684324264526,0.7611942291259766,0.4761584997177124,0.08398198336362839,0.15749229490756989,0.1390070915222168,0.6467570066452026,2.0567398071289062,1.416283130645752,123.32681274414062,0.49647048115730286,0.10987796634435654,34975.2421875,0.002397217322140932,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08645935729146004,7.1011874452233315,5.859372615814209
81,0.0007951855659484863,0.0007951855659484863,-0.0007951855659484863,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92113724288346,0.9547154307365417,0.005103713367134333,0.07144027948379517,0.867708683013916,2.307967185974121,1.9232205152511597,0.8892234563827515,0.0,0.015835154801607132,0.20751120150089264,0.6306089758872986,0.4739747941493988,0.23384875059127808,0.7612018585205078,0.4761633276939392,0.08397839963436127,0.15749941766262054,0.1389983594417572,0.6467674970626831,2.0567872524261475,1.4163163900375366,123.32817077636719,0.4964761734008789,0.10987918078899384,34975.62890625,0.002397315576672554,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08681216090917587,7.188458506017923,5.859372615814209
82,0.0007950067520141602,0.0007950067520141602,-0.0007950067520141602,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92101242624475,0.9547141790390015,0.005103860050439835,0.07144130766391754,0.8677221536636353,2.3080153465270996,1.9232447147369385,0.8892239928245544,0.0,0.015835322439670563,0.20751407742500305,0.6306170225143433,0.4739784598350525,0.23385047912597656,0.7612086534500122,0.47616782784461975,0.08397515118122101,0.1575058549642563,0.13899049162864685,0.6467770338058472,2.0568299293518066,1.416346788406372,123.32939910888672,0.496481329202652,0.10988026857376099,34975.9765625,0.002397404983639717,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08928086794912815,7.277655417099595,5.859372615814209
83,0.0007947683334350586,0.0007947683334350586,-0.0007947683334350586,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92089751885987,0.954712986946106,0.005103995092213154,0.07144224643707275,0.8677343130111694,2.308058738708496,1.9232838153839111,0.8892245292663574,0.0,0.0158354751765728,0.20751668512821198,0.6306242346763611,0.47398537397384644,0.2338520586490631,0.7612149119377136,0.4761718511581421,0.08397221565246582,0.15751172602176666,0.13898330926895142,0.6467856168746948,2.0568687915802,1.4163745641708374,123.33051300048828,0.49648600816726685,0.10988126695156097,34976.29296875,0.002397485775873065,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08763980120420456,7.366485513746738,5.859372615814209
84,0.0007948875427246094,0.0007948875427246094,-0.0007948875427246094,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920795293466064,0.9547119140625,0.005104115232825279,0.0714430883526802,0.8677453398704529,2.308098316192627,1.9233183860778809,0.8892250061035156,0.0,0.015835611149668694,0.2075190544128418,0.6306307315826416,0.47399264574050903,0.23385345935821533,0.7612204551696777,0.4761754274368286,0.08396954834461212,0.15751700103282928,0.1389768421649933,0.6467934250831604,2.0569040775299072,1.4163997173309326,123.33151245117188,0.4964902400970459,0.1098821610212326,34976.57421875,0.0023975588846951723,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08724918030202389,7.454220874235034,5.859372615814209
85,0.0007948875427246094,0.0007948875427246094,-0.0007948875427246094,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920702183282717,0.9547109603881836,0.0051042246632277966,0.07144385576248169,0.8677552938461304,2.308134078979492,1.9233473539352417,0.8892253637313843,0.0,0.015835735946893692,0.20752118527889252,0.6306366920471191,0.47399935126304626,0.2338547557592392,0.7612255811691284,0.47617870569229126,0.08396714180707932,0.1575217843055725,0.1389709860086441,0.6468004584312439,2.056936025619507,1.4164224863052368,123.3324203491211,0.4964940547943115,0.10988297313451767,34976.8359375,0.00239762500859797,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08694791235029697,7.541646270081401,5.859372615814209
86,0.0007944107055664062,0.0007944107055664062,-0.0007944107055664062,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920618187723626,0.9547101259231567,0.005104323383420706,0.0714445486664772,0.8677643537521362,2.308166742324829,1.9233735799789429,0.8892257809638977,0.0,0.015835847705602646,0.20752310752868652,0.6306420564651489,0.4740053117275238,0.23385591804981232,0.7612301111221313,0.4761817157268524,0.08396496623754501,0.1575261354446411,0.1389656960964203,0.6468068361282349,2.05696439743042,1.4164429903030396,123.33323669433594,0.4964975118637085,0.10988371074199677,34977.0703125,0.002397684846073389,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08747861534357071,7.62955579534173,5.859372615814209
87,0.0007939338684082031,0.0007939338684082031,-0.0007939338684082031,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92054132528641,0.9547094106674194,0.0051044137217104435,0.07144518196582794,0.8677725791931152,2.3081955909729004,1.923397421836853,0.8892261385917664,0.0,0.015835950151085854,0.2075248658657074,0.630646824836731,0.4740084707736969,0.2338569611310959,0.7612342834472656,0.47618433833122253,0.08396299183368683,0.1575300544500351,0.13896089792251587,0.6468125581741333,2.056990623474121,1.416461706161499,123.333984375,0.4965006411075592,0.1098843663930893,34977.28125,0.002397739328444004,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08761686459183693,7.717639813199639,5.859372615814209
88,0.0007936358451843262,0.0007936358451843262,-0.0007936358451843262,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920472387968978,0.9547085165977478,0.005104494746774435,0.07144574820995331,0.8677799105644226,2.3082222938537598,1.9234205484390259,0.889226496219635,0.0,0.015836041420698166,0.20752644538879395,0.6306512951850891,0.4740113317966461,0.2338579148054123,0.7612380385398865,0.4761867821216583,0.08396120369434357,0.15753361582756042,0.13895654678344727,0.6468178629875183,2.057014226913452,1.4164785146713257,123.33465576171875,0.49650347232818604,0.10988496243953705,34977.46875,0.0023977882228791714,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0868005808442831,7.804921517148614,5.859372615814209
89,0.00079345703125,0.00079345703125,-0.00079345703125,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920409394480558,0.9547079801559448,0.005104568786919117,0.0714462623000145,0.8677866458892822,2.308246374130249,1.923441767692566,0.8892267346382141,0.0,0.01583612523972988,0.20752787590026855,0.6306552886962891,0.47401392459869385,0.23385876417160034,0.7612414360046387,0.47618892788887024,0.08395957946777344,0.1575368344783783,0.1389525830745697,0.6468225717544556,2.0570356845855713,1.4164937734603882,123.33525848388672,0.4965060353279114,0.10988550633192062,34977.640625,0.0023978333920240402,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08765190839767456,7.892898453399539,5.859372615814209
90,0.0007935762405395508,0.0007935762405395508,-0.0007935762405395508,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92035313691737,0.9547075033187866,0.005104634910821915,0.0714467242360115,0.8677927255630493,2.3082683086395264,1.9234611988067627,0.8892269134521484,0.0,0.015836201608181,0.2075291872024536,0.630658745765686,0.4740164577960968,0.23385955393314362,0.761244535446167,0.476190984249115,0.08395810425281525,0.1575397402048111,0.13894902169704437,0.6468268632888794,2.0570549964904785,1.416507601737976,123.33580780029297,0.4965083599090576,0.10988599061965942,34977.796875,0.0023978734388947487,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08737464062869549,7.980831725522876,5.859372615814209
91,0.0007932186126708984,0.0007932186126708984,-0.0007932186126708984,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920301237980674,0.9547068476676941,0.005104695912450552,0.07144715636968613,0.8677981495857239,2.3082878589630127,1.9234787225723267,0.8892271518707275,0.0,0.015836268663406372,0.20753034949302673,0.6306620836257935,0.4740200638771057,0.23386025428771973,0.7612473964691162,0.47619274258613586,0.08395678550004959,0.1575423926115036,0.1389458030462265,0.6468307375907898,2.057072639465332,1.416520118713379,123.3363037109375,0.49651044607162476,0.10988643020391464,34977.93359375,0.0023979097604751587,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08705033548176289,8.06844144500792,5.859372615814209
92,0.0007946491241455078,0.0007946491241455078,-0.0007946491241455078,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92025528218805,0.9547063708305359,0.00510474992915988,0.07144753634929657,0.867803156375885,2.308305501937866,1.9234944581985474,0.8892273902893066,0.0,0.015836331993341446,0.2075314074754715,0.6306650042533875,0.4740235507488251,0.23386089503765106,0.761249840259552,0.4761943519115448,0.08395558595657349,0.1575447916984558,0.1389428675174713,0.6468342542648315,2.0570883750915527,1.4165314435958862,123.33674621582031,0.49651235342025757,0.10988682508468628,34978.0625,0.0023979428224265575,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08737034909427166,8.156175753101707,5.859372615814209
93,0.0007941722869873047,0.0007941722869873047,-0.0007941722869873047,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920212892362226,0.954706072807312,0.005104799754917622,0.07144787907600403,0.8678076267242432,2.308321714401245,1.9235080480575562,0.8892276287078857,0.0,0.015836387872695923,0.2075323760509491,0.6306676864624023,0.47402673959732056,0.23386147618293762,0.761252224445343,0.4761958420276642,0.08395449817180634,0.15754695236682892,0.13894023001194,0.6468374729156494,2.057102680206299,1.4165416955947876,123.337158203125,0.49651408195495605,0.10988719761371613,34978.1796875,0.002397972857579589,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08716743439435959,8.243907758966088,5.859372615814209
94,0.0007941126823425293,0.0007941126823425293,-0.0007941126823425293,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920175653043554,0.9547055959701538,0.0051048435270786285,0.0714481845498085,0.8678116798400879,2.3083362579345703,1.923519253730774,0.8892276883125305,0.0,0.015836438164114952,0.20753324031829834,0.6306700706481934,0.4740296006202698,0.2338619828224182,0.7612542510032654,0.47619712352752686,0.08395351469516754,0.1575489044189453,0.1389378309249878,0.6468402147293091,2.0571157932281494,1.416550874710083,123.33751678466797,0.4965156316757202,0.10988752543926239,34978.28515625,0.0023979994002729654,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08728117868304253,8.33157191798091,5.859372615814209
95,0.0007938742637634277,0.0007938742637634277,-0.0007938742637634277,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920140790992058,0.9547051787376404,0.005104884505271912,0.07144847512245178,0.867815375328064,2.308349609375,1.9235291481018066,0.8892279863357544,0.0,0.015836484730243683,0.20753401517868042,0.63067227602005,0.4740321934223175,0.23386245965957642,0.7612560987472534,0.47619831562042236,0.08395262062549591,0.15755067765712738,0.13893567025661469,0.6468428373336792,2.0571274757385254,1.4165600538253784,123.33784484863281,0.49651703238487244,0.10988780111074448,34978.37109375,0.0023980243131518364,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08744544722139835,8.419486137107015,5.859372615814209
96,0.0007936358451843262,0.0007936358451843262,-0.0007936358451843262,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92011028692656,0.9547049403190613,0.005104920361191034,0.07144872844219208,0.8678187131881714,2.308361530303955,1.9235376119613647,0.8892279863357544,0.0,0.015836525708436966,0.20753473043441772,0.6306741833686829,0.47403454780578613,0.23386289179325104,0.7612577676773071,0.4761993885040283,0.08395182341337204,0.15755227208137512,0.1389337182044983,0.6468452215194702,2.057138204574585,1.4165691137313843,123.33815002441406,0.4965183138847351,0.10988807678222656,34978.4609375,0.00239804619923234,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08664808981120586,8.506669357419014,5.859372615814209
97,0.0007936954498291016,0.0007936954498291016,-0.0007936954498291016,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92008215999109,0.9547046422958374,0.005104953423142433,0.07144895941019058,0.8678216934204102,2.3083722591400146,1.923545479774475,0.8892282247543335,0.0,0.01583656296133995,0.20753537118434906,0.6306760311126709,0.47403669357299805,0.23386326432228088,0.7612592577934265,0.4762003719806671,0.08395108580589294,0.15755371749401093,0.13893194496631622,0.6468473672866821,2.057147741317749,1.4165772199630737,123.33841705322266,0.49651944637298584,0.10988831520080566,34978.53515625,0.002398066222667694,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08737265132367611,8.594472276046872,5.859372615814209
98,0.0007939934730529785,0.0007939934730529785,-0.0007939934730529785,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.92005641013947,0.9547042846679688,0.005104983691126108,0.0714491680264473,0.8678244352340698,2.308382034301758,1.9235522747039795,0.889228343963623,0.0,0.015836596488952637,0.20753595232963562,0.6306776404380798,0.47403863072395325,0.23386362195014954,0.7612606287002563,0.47620120644569397,0.08395043015480042,0.15755502879619598,0.13893035054206848,0.6468492746353149,2.0571563243865967,1.4165844917297363,123.33866119384766,0.4965204894542694,0.10988853871822357,34978.60546875,0.002398084383457899,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08695251494646072,8.681781765073538,5.859372615814209
99,0.0007947683334350586,0.0007947683334350586,-0.0007947683334350586,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.920033037329407,0.9547041654586792,0.005105011165142059,0.07144936174154282,0.8678269386291504,2.3083913326263428,1.9235587120056152,0.8892284631729126,0.0,0.015836628153920174,0.2075364589691162,0.6306790709495544,0.47404032945632935,0.2338639199733734,0.7612618803977966,0.47620201110839844,0.08394983410835266,0.1575562059879303,0.13892889022827148,0.6468510627746582,2.057164430618286,1.4165911674499512,123.33887481689453,0.4965214133262634,0.1098887249827385,34978.6640625,0.0023981009144335985,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08754553459584713,8.77008275128901,5.859372615814209
100,0.0007943511009216309,0.0007943511009216309,-0.0007943511009216309,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.9200140222547,0.9547039270401001,0.00510503351688385,0.07144951820373535,0.8678290843963623,2.308398962020874,1.9235641956329346,0.8892284035682678,0.0,0.015836656093597412,0.2075369507074356,0.6306804418563843,0.4740419089794159,0.2338641881942749,0.7612630128860474,0.47620272636413574,0.08394929766654968,0.15755726397037506,0.13892757892608643,0.6468526124954224,2.057171583175659,1.4165970087051392,123.33907318115234,0.4965222477912903,0.10988890379667282,34978.7265625,0.0023981155827641487,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0872759260237217,8.857910815626383,5.859372615814209
101,0.0007933378219604492,0.0007933378219604492,-0.0007933378219604492,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.919994214973745,0.9547037482261658,0.0051050567999482155,0.07144968211650848,0.8678311109542847,2.308406352996826,1.9235695600509644,0.8892285823822021,0.0,0.015836680307984352,0.20753738284111023,0.630681574344635,0.4740433394908905,0.2338644564151764,0.7612640857696533,0.47620338201522827,0.08394880592823029,0.15755823254585266,0.13892638683319092,0.6468541026115417,2.057177782058716,1.4166024923324585,123.3392562866211,0.49652302265167236,0.10988906025886536,34978.7734375,0.0023981293197721243,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08659015595912933,8.944943992421031,5.859372615814209
102,0.0007933974266052246,0.0007933974266052246,-0.0007933974266052246,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.919977973070765,0.9547035694122314,0.005105075892060995,0.07144981622695923,0.8678329586982727,2.308412790298462,1.9235740900039673,0.8892287015914917,0.0,0.015836704522371292,0.20753777027130127,0.630682647228241,0.4740446209907532,0.2338646948337555,0.761264979839325,0.476203978061676,0.08394835889339447,0.1575591266155243,0.13892531394958496,0.646855354309082,2.0571835041046143,1.4166072607040405,123.33941650390625,0.4965237081050873,0.1098892018198967,34978.81640625,0.0023981411941349506,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0870750155299902,9.03243774548173,5.859372615814209
103,0.0007936954498291016,0.0007936954498291016,-0.0007936954498291016,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.919962127370304,0.9547033309936523,0.005105094518512487,0.07144994288682938,0.8678345680236816,2.3084187507629395,1.9235773086547852,0.8892286419868469,0.0,0.015836723148822784,0.20753811299800873,0.6306836605072021,0.47404584288597107,0.2338649034500122,0.7612658739089966,0.4762045443058014,0.08394796401262283,0.15755991637706757,0.13892433047294617,0.6468565464019775,2.0571889877319336,1.4166117906570435,123.33956146240234,0.4965243339538574,0.10988932847976685,34978.859375,0.0023981519043445587,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08681219071149826,9.119798466563225,5.859372615814209
104,0.0007938742637634277,0.0007938742637634277,-0.0007938742637634277,vae_image_latent,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.03,True,False,22.919947470148845,0.9547032117843628,0.005105111747980118,0.07145006209611893,0.8678361177444458,2.3084239959716797,1.9235795736312866,0.8892288208007812,0.0,0.015836741775274277,0.2075384259223938,0.6306845545768738,0.47404685616493225,0.23386508226394653,0.7612665891647339,0.476205050945282,0.08394759893417358,0.15756061673164368,0.13892346620559692,0.6468575596809387,2.0571937561035156,1.4166157245635986,123.3396987915039,0.4965249001979828,0.1098894476890564,34978.89453125,0.0023981621488928795,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08682220615446568,9.207091582939029,5.859372615814209
