iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
10,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14376572333276272,1.6235375870019197,5.885756015777588
11,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1426997147500515,1.7666001040488482,5.885756015777588
12,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14611328393220901,1.9132181592285633,5.885756015777588
13,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14260807633399963,2.0565104000270367,5.885756015777588
14,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1428147368133068,2.1998582407832146,5.885756015777588
15,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15207144059240818,2.3524405043572187,5.885756015777588
16,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14318428002297878,2.4961186461150646,5.885756015777588
17,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15057258121669292,2.6470286566764116,5.885756015777588
18,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14676072262227535,2.7944163121283054,5.885756015777588
19,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14249425940215588,2.9373020473867655,5.885756015777588
20,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1519842129200697,3.0897590164095163,5.885756015777588
21,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15869009122252464,3.2491692528128624,5.885756015777588
22,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14211747236549854,3.3917405009269714,5.885756015777588
23,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14350684359669685,3.5353842098265886,5.885756015777588
24,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15057662315666676,3.6868663039058447,5.885756015777588
25,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15070952102541924,3.8381777480244637,5.885756015777588
26,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15523375198245049,3.993757886812091,5.885756015777588
27,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15112881176173687,4.145561568439007,5.885756015777588
28,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14453189633786678,4.290195520967245,5.885756015777588
29,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15746336616575718,4.448283651843667,5.885756015777588
30,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15135790593922138,4.6001359559595585,5.885756015777588
31,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15392526052892208,4.754942322149873,5.885756015777588
32,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15093594789505005,4.906227324157953,5.885756015777588
33,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15086343325674534,5.05771916359663,5.885756015777588
34,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15501892380416393,5.213433848693967,5.885756015777588
35,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14252323098480701,5.356524836272001,5.885756015777588
36,0.00026357173919677734,0.00026357173919677734,-0.00026357173919677734,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.02,True,False,41.70840172406302,0.9993841648101807,6.747763109160587e-05,0.008214476518332958,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15064054541289806,5.5071401838213205,5.885756015777588
