iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
34,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14836604334414005,5.258555555716157,5.859372615814209
35,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14684283547103405,5.405964544042945,5.859372615814209
36,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1464320681989193,5.5532810892909765,5.859372615814209
37,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14764800108969212,5.701039278879762,5.859372615814209
38,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15972949005663395,5.861418306827545,5.859372615814209
39,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16192088648676872,6.023907149210572,5.859372615814209
40,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15976491011679173,6.184171771630645,5.859372615814209
41,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16087035462260246,6.34553437680006,5.859372615814209
42,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1600456703454256,6.506081746891141,5.859372615814209
43,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16135531477630138,6.668037140741944,5.859372615814209
44,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16131018847227097,6.8298749681562185,5.859372615814209
45,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16114774532616138,6.991401482373476,5.859372615814209
46,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16666688583791256,7.158906547352672,5.859372615814209
47,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16100655868649483,7.320484299212694,5.859372615814209
48,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16077284514904022,7.481746273115277,5.859372615814209
49,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.16056344844400883,7.642853075638413,5.859372615814209
50,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1591822113841772,7.802848955616355,5.859372615814209
51,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14996042475104332,7.953323932364583,5.859372615814209
52,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14508996903896332,8.0991540402174,5.859372615814209
53,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14491616003215313,8.244587618857622,5.859372615814209
54,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1439284272491932,8.388985864818096,5.859372615814209
55,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14499048329889774,8.534443141892552,5.859372615814209
56,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14731096290051937,8.682311676442623,5.859372615814209
57,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14501670002937317,8.827766412869096,5.859372615814209
58,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14632870815694332,8.974607560783625,5.859372615814209
59,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14653859101235867,9.121750636026263,5.859372615814209
60,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1471523642539978,9.269375693053007,5.859372615814209
61,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.15547884069383144,9.494229104369879,5.859372615814209
62,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14437037520110607,9.639174696058035,5.859372615814209
63,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14472219720482826,9.784334292635322,5.859372615814209
64,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1445569433271885,9.929381327703595,5.859372615814209
65,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14519791677594185,10.075208792462945,5.859372615814209
66,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.14415317960083485,10.219842886552215,5.859372615814209
67,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1453584972769022,10.365365233272314,5.859372615814209
68,0.0004031062126159668,0.0004031062126159668,-0.0004031062126159668,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,43.73457552483047,0.999697208404541,4.23196870542597e-05,0.006505358498543501,0.1360737383365631,0.39547649025917053,0.317737340927124,0.9754430055618286,0.0,0.002737655071541667,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.08130617439746857,0.2111402004957199,0.15713857114315033,6.783044338226318,0.03564557805657387,0.006130789872258902,1951.490966796875,5.473653345688945e-06,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.1624517198652029,10.528231415897608,5.859372615814209
