iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
34,0.0022115111351013184,0.0022115111351013184,-0.0022115111351013184,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.79793455765455,0.9976415038108826,0.00033128864015452564,0.01820133626461029,0.4130643308162689,1.0500026941299438,0.8591417074203491,0.939017117023468,0.0,0.0069505684077739716,0.11137871444225311,0.2760344445705414,0.21718506515026093,0.09047646075487137,0.30464911460876465,0.1839652806520462,0.047094617038965225,0.0775875672698021,0.07731974124908447,0.24522626399993896,0.6428503394126892,0.5433715581893921,0.0,0.0,0.0,0.0,0.0,1.1726613593054935e-05,1.0416712939331774e-05,2.679589215404121e-06,3.875224501825869e-05,0.0,4.1891980940744834e-05,134,0,0.0,0,0,,0.1448817327618599,5.149178529158235,5.885756015777588
35,0.0022521018981933594,0.0022521018981933594,-0.0022521018981933594,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.77256499220749,0.9976273775100708,0.00033322954550385475,0.01825457625091076,0.4171723425388336,1.0455663204193115,0.8659852743148804,0.9405271410942078,0.0,0.0069833602756261826,0.11237189918756485,0.27097201347351074,0.21777716279029846,0.09133338928222656,0.31239354610443115,0.1832810491323471,0.04694005846977234,0.07723020017147064,0.07697555422782898,0.24705982208251953,0.6584926843643188,0.5486544370651245,0.0,0.0,0.0,0.0,0.0,3.0834351491648704e-05,2.3202130250865594e-05,5.300536213326268e-05,9.687070996733382e-05,0.0,0.00011697264186356695,134,0,0.0,0,0,,0.1517124157398939,5.301755895838141,5.885756015777588
36,0.0023145079612731934,0.0023145079612731934,-0.0023145079612731934,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.711092367388886,0.997593104839325,0.0003379798145033419,0.01838422752916813,0.4233752489089966,1.0436068773269653,0.8737519383430481,0.9421032667160034,0.0,0.007042369339615107,0.11355257034301758,0.266889750957489,0.2195635586977005,0.09262171387672424,0.32078608870506287,0.1832415610551834,0.0480722114443779,0.07858576625585556,0.07830309122800827,0.2496436983346939,0.6731561422348022,0.554957389831543,0.0,0.0,0.0,0.0,0.0,2.7912579753319733e-05,2.0652210878324695e-05,1.9451461412245408e-05,6.949873932171613e-05,0.0,8.008782704648785e-05,134,0,0.0,0,0,,0.14447636902332306,5.446751199662685,5.885756015777588
37,0.0023612380027770996,0.0023612380027770996,-0.0023612380027770996,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.639213935463054,0.9975525736808777,0.0003436201368458569,0.018536994233727455,0.43025636672973633,1.0435832738876343,0.882056713104248,0.9436487555503845,0.0,0.007114895153790712,0.1148194968700409,0.2637682557106018,0.22175972163677216,0.09405296295881271,0.3295706510543823,0.1836428940296173,0.04957860708236694,0.08044946193695068,0.08016182482242584,0.2525860667228699,0.6863968968391418,0.5621892809867859,0.0,0.0,0.0,0.0,0.0,4.8799527576193213e-05,3.406493124202825e-05,2.0069075617357157e-05,0.0001297002745559439,0.0,0.00014410670507719681,134,0,0.0,0,0,,0.14479787647724152,5.591909555718303,5.885756015777588
38,0.0023995041847229004,0.0023995041847229004,-0.0023995041847229004,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.570507907447976,0.9975132942199707,0.0003490994859021157,0.018684204667806625,0.43691396713256836,1.0455602407455444,0.8912988901138306,0.9451805353164673,0.0,0.007189017720520496,0.11614298075437546,0.263031005859375,0.22406107187271118,0.09540267288684845,0.33761292695999146,0.1842951774597168,0.05047817528247833,0.08150893449783325,0.08125516027212143,0.2557699680328369,0.6990968585014343,0.5709091424942017,0.0,0.0,0.0,0.0,0.0,0.00018537371943239123,0.0001406891824444756,3.68848632206209e-05,0.0005140416324138641,0.0,0.0005654698532217327,134,0,0.0,0,0,,0.14409981481730938,5.736689364537597,5.885756015777588
39,0.0024297237396240234,0.0024297237396240234,-0.0024297237396240234,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.47703540990272,0.9974591135978699,0.00035669453791342676,0.01888635940849781,0.44424301385879517,1.0610623359680176,0.9038736820220947,0.9464668035507202,0.0,0.007291710935533047,0.11739176511764526,0.26698073744773865,0.22701862454414368,0.09687462449073792,0.3448977768421173,0.18580763041973114,0.050629135221242905,0.08147690445184708,0.0811939463019371,0.2598299980163574,0.7053104043006897,0.5840101838111877,0.0,0.0,0.0,0.0,0.0,0.000123420191812329,9.29400630411692e-05,1.9417151634115726e-05,0.0003490753297228366,0.0,0.0003822316191313559,134,0,0.0,0,0,,0.14479288645088673,5.881981020793319,5.885756015777588
40,0.0024503469467163086,0.0024503469467163086,-0.0024503469467163086,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.37539095717441,0.9973989725112915,0.0003651412553153932,0.019108669832348824,0.4516270160675049,1.0840367078781128,0.9177292585372925,0.9476759433746338,0.0,0.00741508137434721,0.11862481385469437,0.27051499485969543,0.23034819960594177,0.0982983410358429,0.3523973226547241,0.18782243132591248,0.050408970564603806,0.08091247826814651,0.08064073324203491,0.26424071192741394,0.707709014415741,0.5988174080848694,0.0,0.0,0.0,0.0,0.0,4.635054210666567e-05,3.2927782740443945e-05,5.547792170546018e-06,0.00012478450662456453,0.0,0.00013723907140930102,134,0,0.0,0,0,,0.14334680698812008,6.025831216946244,5.885756015777588
41,0.002487778663635254,0.002487778663635254,-0.002487778663635254,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.29342865614207,0.9973496198654175,0.00037209782749414444,0.019289838150143623,0.45778343081474304,1.1057531833648682,0.9294902682304382,0.9477203488349915,0.0,0.007530124858021736,0.11974179744720459,0.2735937833786011,0.23346209526062012,0.09947443008422852,0.359251469373703,0.18968287110328674,0.05020759254693985,0.08043138682842255,0.08018211275339127,0.26793956756591797,0.7074791789054871,0.611557126045227,0.0,0.0,0.0,0.0,0.0,1.872086795629002e-05,1.4001946510688867e-05,2.1135636416147463e-05,6.723285332554951e-05,0.0,7.425292651562948e-05,134,0,0.0,0,0,,0.14672113955020905,6.173011993989348,5.885756015777588
42,0.002528071403503418,0.002528071403503418,-0.002528071403503418,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.213425760515065,0.9973002672195435,0.0003790158953052014,0.01946832984685898,0.4639376997947693,1.1266794204711914,0.9406253099441528,0.947769820690155,0.0,0.007646716199815273,0.12076075375080109,0.2765143811702728,0.23638281226158142,0.10055817663669586,0.3655111789703369,0.1914319545030594,0.05056965723633766,0.08071967214345932,0.08044367283582687,0.2715687155723572,0.7076115012168884,0.6231212019920349,0.0,0.0,0.0,0.0,0.0,7.170819299062714e-05,5.120291461935267e-05,5.298667019815184e-05,0.00020981016859877855,0.0,0.00023364866246917257,134,0,0.0,0,0,,0.1429893523454666,6.316597128286958,5.885756015777588
43,0.002552807331085205,0.002552807331085205,-0.002552807331085205,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.103825426585665,0.9972313642501831,0.00038870261050760746,0.01971554197371006,0.4712071418762207,1.1573301553726196,0.9567158222198486,0.9478585124015808,0.0,0.007788985501974821,0.12200269103050232,0.2813839912414551,0.24000276625156403,0.10179861634969711,0.3708874583244324,0.1940961331129074,0.04982539266347885,0.0794057548046112,0.07913592457771301,0.27638763189315796,0.7166391015052795,0.6377206444740295,0.0,0.0,0.0,0.0,0.0,6.509059312520549e-05,5.34030441485811e-05,8.868097211234272e-05,0.0001748380163917318,0.0,0.00021335725257959226,134,0,0.0,0,0,,0.14362900517880917,6.461168207228184,5.885756015777588
44,0.0025908946990966797,0.0025908946990966797,-0.0025908946990966797,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,34.00140806388538,0.9971652030944824,0.0003979781176894903,0.01994938962161541,0.4783797562122345,1.1844196319580078,0.9702668786048889,0.9481536746025085,0.0,0.007932082749903202,0.12304197251796722,0.28660422563552856,0.24350738525390625,0.10286372900009155,0.37838247418403625,0.19668813049793243,0.051411569118499756,0.08125916868448257,0.08099772036075592,0.28035277128219604,0.7399007081985474,0.6495869755744934,0.0,0.0,0.0,0.0,0.0,3.567240491975099e-05,2.797434717649594e-05,1.064978823706042e-05,8.22965957922861e-05,0.0,9.455808924255478e-05,134,0,0.0,0,0,,0.15138116851449013,6.613019732758403,5.885756015777588
45,0.002617359161376953,0.002617359161376953,-0.002617359161376953,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.91919595011841,0.9971110224723816,0.00040558361797593534,0.02013910748064518,0.484915554523468,1.2073098421096802,0.9815076589584351,0.9479012489318848,0.0,0.008059979416429996,0.12393814325332642,0.2919742465019226,0.2467069774866104,0.10389092564582825,0.3854392170906067,0.1989598572254181,0.05286369472742081,0.0829063132405281,0.08265513181686401,0.2838510572910309,0.7594897747039795,0.6594394445419312,0.0,0.0,0.0,0.0,0.0,0.000252629688475281,0.00018530298257246614,0.0001319969742326066,0.0006589123513549566,0.0,0.0007414496900154794,134,0,0.0,0,0,,0.1444886177778244,6.758118012920022,5.885756015777588
46,0.002643108367919922,0.002643108367919922,-0.002643108367919922,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.97468596084038,0.9971474409103394,0.00040043442277237773,0.02001085691154003,0.4855770468711853,1.1892155408859253,0.9728461503982544,0.9508346915245056,0.0,0.008082069456577301,0.12407298386096954,0.30047324299812317,0.24668654799461365,0.10415277630090714,0.3940131664276123,0.1983306109905243,0.05676890164613724,0.08826873451471329,0.08800546824932098,0.2821211814880371,0.7513096928596497,0.6538555026054382,0.0,0.0,0.0,0.0,0.0,0.00012915478146169335,0.00011017331416951492,8.621947017672937e-06,0.00029519700910896063,0.0,0.00034063870726440317,134,0,0.0,0,0,,0.14330860786139965,6.90182919986546,5.885756015777588
47,0.0026688575744628906,0.0026688575744628906,-0.0026688575744628906,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.98090425721814,0.9971510767936707,0.00039986148476600647,0.019996536895632744,0.48762619495391846,1.1719624996185303,0.9678179025650024,0.95210200548172,0.0,0.00809190422296524,0.12433277070522308,0.30834993720054626,0.24661247432231903,0.10475265979766846,0.39028650522232056,0.1975749284029007,0.06015714630484581,0.09298520535230637,0.09271311014890671,0.2814929485321045,0.7432999014854431,0.6497440338134766,0.0,0.0,0.0,0.0,0.0,2.7658419639919885e-05,2.2810623704572208e-05,2.2748492483515292e-05,6.81494057062082e-05,0.0,8.029413514791359e-05,134,0,0.0,0,0,,0.14296191558241844,7.045332591980696,5.885756015777588
48,0.002659916877746582,0.002659916877746582,-0.002659916877746582,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.99262620411144,0.9971582889556885,0.00039878368261270225,0.019969569519162178,0.4891291856765747,1.157023549079895,0.9635487794876099,0.9530285596847534,0.0,0.008106542751193047,0.1246003657579422,0.31561726331710815,0.2466873973608017,0.10510097444057465,0.38687217235565186,0.19653379917144775,0.06279036402702332,0.09661111235618591,0.09634844958782196,0.28090760111808777,0.7364950776100159,0.6462828516960144,0.0,0.0,0.0,0.0,0.0,0.0003406321629881859,0.0002488174068275839,0.0003024269826710224,0.0010165054118260741,0.0,0.0011413525767796772,134,0,0.0,0,0,,0.14477486349642277,7.190594615414739,5.885756015777588
49,0.0026439428329467773,0.0026439428329467773,-0.0026439428329467773,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.89431274891125,0.9970933198928833,0.0004079141071997583,0.020196883007884026,0.4955219328403473,1.1917293071746826,0.9883695244789124,0.954247236251831,0.0,0.008227584883570671,0.126021146774292,0.3225012421607971,0.2517459988594055,0.10634451359510422,0.3819827437400818,0.19960415363311768,0.05911704897880554,0.0910310372710228,0.09077239036560059,0.2859961986541748,0.7624555826187134,0.6622602939605713,0.0,0.0,0.0,0.0,0.0,0.0001194388751173392,9.417632827535272e-05,5.888503437745385e-05,0.00041533252806402743,0.0,0.0004462100198767531,134,0,0.0,0,0,,0.15234149619936943,7.343413468450308,5.885756015777588
50,0.0025853514671325684,0.0025853514671325684,-0.0025853514671325684,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.79919687246526,0.9970292448997498,0.0004169464809820056,0.020419267937541008,0.5008216500282288,1.2314404249191284,1.024924635887146,0.9530057907104492,0.0,0.008313227444887161,0.12735411524772644,0.32873696088790894,0.25694718956947327,0.10785365104675293,0.37963950634002686,0.20308125019073486,0.05499596148729324,0.08469308912754059,0.0844510942697525,0.2901148200035095,0.7926439642906189,0.6780421733856201,0.0,0.0,0.0,0.0,0.0,3.312828266643919e-05,2.408876571280416e-05,1.0608330740069505e-05,9.250000584870577e-05,0.0,0.00010171794094010735,134,0,0.0,0,0,,0.14570575766265392,7.4896898083388805,5.885756015777588
51,0.0025366544723510742,0.0025366544723510742,-0.0025366544723510742,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.69898103626123,0.9969603419303894,0.00042667961679399014,0.020656224340200424,0.5065093040466309,1.2710257768630981,1.0602822303771973,0.9497141242027283,0.0,0.008405922912061214,0.1287333071231842,0.3346354365348816,0.2618202567100525,0.10947277396917343,0.37879660725593567,0.20681598782539368,0.05120677500963211,0.0788218080997467,0.07860280573368073,0.29428035020828247,0.823051393032074,0.6938415169715881,0.0,0.0,0.0,0.0,0.0,0.00024561912869103253,0.00018174618890043348,0.00016119955398608,0.0006950185634195805,0.0,0.0007761420831664152,134,0,0.0,0,0,,0.1467132270336151,7.6369383074343204,5.885756015777588
52,0.0024747848510742188,0.0024747848510742188,-0.0024747848510742188,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.50900662573573,0.9968247413635254,0.00044575819629244506,0.021112985908985138,0.5161128044128418,1.3398523330688477,1.1190396547317505,0.9425094723701477,0.0,0.008569998666644096,0.13081489503383636,0.3409384489059448,0.2692965269088745,0.11183670908212662,0.37744101881980896,0.2130625694990158,0.04479125142097473,0.069119893014431,0.06890025734901428,0.30192071199417114,0.870952844619751,0.732354462146759,0.0,0.0,0.0,0.0,0.0,0.00017138294060714543,0.00013185366697143763,0.0001100960944313556,0.00048703423817642033,0.0,0.0005441332566477546,134,0,0.0,0,0,,0.15031613036990166,7.787679506465793,5.885756015777588
53,0.0024341940879821777,0.0024341940879821777,-0.0024341940879821777,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.325452623736176,0.9966884851455688,0.0004650019109249115,0.021563902497291565,0.5250027179718018,1.40410315990448,1.1743502616882324,0.9357377290725708,0.0,0.00871239323168993,0.1327231377363205,0.34803467988967896,0.27589741349220276,0.11433719098567963,0.3760327696800232,0.2192213386297226,0.036898739635944366,0.05729370564222336,0.05711130425333977,0.3092092275619507,0.9160233736038208,0.7702186703681946,0.0,0.0,0.0,0.0,0.0,0.00010882458445848897,8.002546383067966e-05,8.775423339102417e-06,0.0003144779766444117,0.0,0.00034237446004779885,134,0,0.0,0,0,,0.14376732148230076,7.932068448513746,5.885756015777588
54,0.002392709255218506,0.002392709255218506,-0.002392709255218506,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,33.13025423281114,0.9965369701385498,0.0004863787326030433,0.022053996101021767,0.5351822376251221,1.4698723554611206,1.228089451789856,0.9297850728034973,0.0,0.008891599252820015,0.1347140669822693,0.35536670684814453,0.28235650062561035,0.11676105856895447,0.3750389516353607,0.22528551518917084,0.029949191957712173,0.04682715982198715,0.04667993634939194,0.31717368960380554,0.9634270668029785,0.8070417046546936,0.0,0.0,0.0,0.0,0.0,0.00014952485798858106,0.00010582995309960097,0.00017625543114263564,0.0004858610045630485,0.0,0.0005483471116837035,134,0,0.0,0,0,,0.14368702843785286,8.076281692832708,5.885756015777588
55,0.0024140477180480957,0.0024140477180480957,-0.0024140477180480957,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.96713374305217,0.996404767036438,0.0005049944738857448,0.02247208170592785,0.5451969504356384,1.53158700466156,1.2757165431976318,0.9251779317855835,0.0,0.009108761325478554,0.13637635111808777,0.3622046113014221,0.28866779804229736,0.11826550960540771,0.37555164098739624,0.23083744943141937,0.027401667088270187,0.042736079543828964,0.04260292276740074,0.3246341347694397,1.0092746019363403,0.8403342962265015,0.0,0.0,0.0,0.0,0.0,9.535151912132278e-05,7.604357233503833e-05,9.016095646074973e-06,0.0003447042836342007,0.0,0.0003657552053336833,134,0,0.0,0,0,,0.14402346312999725,8.220773484557867,5.885756015777588
56,0.002435445785522461,0.002435445785522461,-0.002435445785522461,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.82966095924345,0.9962896108627319,0.0005212354008108377,0.022830581292510033,0.5543632507324219,1.588064432144165,1.3195610046386719,0.9213411808013916,0.0,0.009312920272350311,0.1378697156906128,0.36869651079177856,0.294645756483078,0.11953933537006378,0.37874874472618103,0.23632214963436127,0.02530970424413681,0.03928995877504349,0.03916355222463608,0.3314201235771179,1.0514914989471436,0.8704993724822998,0.0,0.0,0.0,0.0,0.0,0.00033584365155547857,0.0002642753825057298,0.00031584169482812285,0.0009405863238498569,0.0,0.0010803198808195453,134,0,0.0,0,0,,0.1449038814753294,8.366214575245976,5.885756015777588
57,0.0025262832641601562,0.0025262832641601562,-0.0025262832641601562,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.75497375805529,0.996225118637085,0.0005302767967805266,0.02302774041891098,0.5618760585784912,1.6322100162506104,1.357516884803772,0.9199567437171936,0.0,0.0095292367041111,0.13889126479625702,0.3772238492965698,0.30015987157821655,0.11966763436794281,0.3841077387332916,0.2413884401321411,0.0297562126070261,0.04527679458260536,0.04515061900019646,0.3361533582210541,1.088651418685913,0.8971670866012573,0.0,0.0,0.0,0.0,0.0,0.00018611448467709124,0.00014262371405493468,1.6041736671468243e-05,0.00042133708484470844,0.0,0.000482454559102012,134,0,0.0,0,0,,0.1445540115237236,8.5113386772573,5.885756015777588
58,0.002597630023956299,0.002597630023956299,-0.002597630023956299,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.69710508793612,0.9961743354797363,0.0005373898893594742,0.023181671276688576,0.5689487457275391,1.6656097173690796,1.3925920724868774,0.919243574142456,0.0,0.009725724346935749,0.14013737440109253,0.3883262276649475,0.30549782514572144,0.11981450021266937,0.389011025428772,0.24599717557430267,0.03395940363407135,0.05105122923851013,0.05092352256178856,0.3402233123779297,1.117480993270874,0.9211925268173218,0.0,0.0,0.0,0.0,0.0,6.0342739743646234e-05,4.6762059355387464e-05,2.640684442667407e-06,0.0001369690871797502,0.0,0.00015682933555972862,134,0,0.0,0,0,,0.14412967674434185,8.656004209071398,5.885756015777588
59,0.002653658390045166,0.002653658390045166,-0.002653658390045166,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.64701480762195,0.9961299300193787,0.0005436238716356456,0.02331574261188507,0.5754234194755554,1.695221185684204,1.4226199388504028,0.9187654852867126,0.0,0.00989934615790844,0.14134204387664795,0.3981304466724396,0.3104141056537628,0.11998273432254791,0.39477911591529846,0.2500700354576111,0.03772261366248131,0.05625484883785248,0.05610895901918411,0.3438825011253357,1.144120693206787,0.9417836666107178,0.0,0.0,0.0,0.0,0.0,4.9537971790414304e-05,3.862340599880554e-05,1.495224660175154e-05,0.00019499757036101073,0.0,0.00020541032171045683,134,0,0.0,0,0,,0.1436932161450386,8.800244145095348,5.885756015777588
60,0.0026630759239196777,0.0026630759239196777,-0.0026630759239196777,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.6078540464296,0.9960950613021851,0.0005485479487106204,0.02342110127210617,0.580723762512207,1.7212834358215332,1.4489240646362305,0.9184191226959229,0.0,0.01004316471517086,0.14218096435070038,0.4070276618003845,0.31587499380111694,0.11993037164211273,0.4026903212070465,0.25424498319625854,0.04146820306777954,0.061469245702028275,0.06131763011217117,0.34686726331710815,1.16765296459198,0.9599414467811584,0.0,0.0,0.0,0.0,0.0,8.918457751860842e-06,6.531677172461059e-06,6.828834557381924e-06,2.7761761884903535e-05,0.0,3.0652081490873535e-05,134,0,0.0,0,0,,0.1514860838651657,8.952226215973496,5.885756015777588
61,0.002682507038116455,0.002682507038116455,-0.002682507038116455,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.567911594795916,0.9960589408874512,0.0005536162643693388,0.02352905087172985,0.5858784914016724,1.7447000741958618,1.4723668098449707,0.9181653261184692,0.0,0.010176027193665504,0.14298824965953827,0.41515132784843445,0.32105138897895813,0.11992292106151581,0.4099947214126587,0.2581447660923004,0.045028477907180786,0.06644630432128906,0.0662950724363327,0.3497381806373596,1.1888396739959717,0.9762338995933533,0.0,0.0,0.0,0.0,0.0,3.059263463001116e-06,2.437010380162974e-06,2.3643897293368354e-06,8.35768150864169e-06,0.0,9.525717375671e-06,134,0,0.0,0,0,,0.14334957674145699,9.096095591783524,5.885756015777588
62,0.002687811851501465,0.002687811851501465,-0.002687811851501465,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.52710439490898,0.9960217475891113,0.0005588426720350981,0.023639854043722153,0.5908899307250977,1.765970230102539,1.4933761358261108,0.9179206490516663,0.0,0.010298553854227066,0.14377519488334656,0.42258167266845703,0.3258060812950134,0.11997278034687042,0.41662344336509705,0.2616642713546753,0.04830768331885338,0.07104922831058502,0.0708799958229065,0.352535218000412,1.208107829093933,0.9910283088684082,0.0,0.0,0.0,0.0,0.0,0.0004922890802845359,0.00041695343679748476,2.456742004142143e-05,0.0011383375385776162,0.0,0.0013086690249589717,134,0,0.0,0,0,,0.14392979256808758,9.24053236283362,5.885756015777588
63,0.0026624202728271484,0.0026624202728271484,-0.0026624202728271484,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.629853011839764,0.9961151480674744,0.0005457763327285647,0.02336185611784458,0.5877114534378052,1.7730270624160767,1.5056500434875488,0.9179614186286926,0.0,0.010360796004533768,0.14352533221244812,0.4283692538738251,0.3289259076118469,0.11789257079362869,0.42266756296157837,0.26410895586013794,0.0516124963760376,0.07575112581253052,0.07557571679353714,0.3504863977432251,1.2165234088897705,0.9996398687362671,0.0,0.0,0.0,0.0,0.0,3.3545402402523905e-05,2.287774987053126e-05,6.898053925397107e-06,9.2525668151211e-05,0.0,0.00010127817077866068,134,0,0.0,0,0,,0.14372011087834835,9.384740334004164,5.885756015777588
64,0.0026276707649230957,0.0026276707649230957,-0.0026276707649230957,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.7034187910902,0.9961807131767273,0.0005366092082113028,0.02316482737660408,0.5860767364501953,1.7795778512954712,1.5164700746536255,0.9180022478103638,0.0,0.010434038937091827,0.14375710487365723,0.43382498621940613,0.33184176683425903,0.11646682024002075,0.42812618613243103,0.2663482129573822,0.05445198714733124,0.07979580014944077,0.0796271339058876,0.3493311405181885,1.2244503498077393,1.0073637962341309,0.0,0.0,0.0,0.0,0.0,0.00012683443492278457,7.876516610849649e-05,1.7853353710961528e-05,0.00033139053266495466,0.0,0.00036390843993094223,134,0,0.0,0,0,,0.14513527043163776,9.530355617403984,5.885756015777588
65,0.0026189088821411133,0.0026189088821411133,-0.0026189088821411133,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.74214326411402,0.996214747428894,0.0005318457260727882,0.023061780259013176,0.5860831141471863,1.7864198684692383,1.528225064277649,0.9179170727729797,0.0,0.010537509806454182,0.14474855363368988,0.4395316541194916,0.33453649282455444,0.11520445346832275,0.42619118094444275,0.2680198550224304,0.05666240677237511,0.0830024927854538,0.08281567692756653,0.3492977023124695,1.232086420059204,1.0157482624053955,0.0,0.0,0.0,0.0,0.0,7.461617497028783e-05,5.3666692110709846e-05,4.091663140570745e-05,0.00021552640828303993,0.0,0.00023785182530785943,134,0,0.0,0,0,,0.14359917491674423,9.674539713189006,5.885756015777588
66,0.0026040077209472656,0.0026040077209472656,-0.0026040077209472656,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.764983019897656,0.9962347745895386,0.0005290560657158494,0.02300121821463108,0.5867518186569214,1.7935649156570435,1.5390403270721436,0.9178043007850647,0.0,0.010646696202456951,0.14612603187561035,0.4451623260974884,0.33702725172042847,0.11422105133533478,0.42457637190818787,0.2693624496459961,0.05761338025331497,0.08448094129562378,0.08428721129894257,0.34987500309944153,1.239227533340454,1.023573637008667,0.0,0.0,0.0,0.0,0.0,3.164838926750235e-05,2.1352949261199683e-05,4.4310900193522684e-06,0.00010768875654321164,0.0,0.00011434190758405876,134,0,0.0,0,0,,0.14541438780725002,9.820582842454314,5.885756015777588
67,0.0026094913482666016,0.0026094913482666016,-0.0026094913482666016,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.776792572706206,0.996245265007019,0.0005276193842291832,0.022969966754317284,0.5881853103637695,1.8006224632263184,1.5487651824951172,0.9177297949790955,0.0,0.010751720517873764,0.14754736423492432,0.4502684473991394,0.33921974897384644,0.11361493170261383,0.42323794960975647,0.270636647939682,0.05837322399020195,0.08568970113992691,0.08549648523330688,0.3507865071296692,1.245934009552002,1.030741810798645,0.0,0.0,0.0,0.0,0.0,0.0001486861438024789,0.00011573463416425511,7.105960685294122e-05,0.0005762300570495427,0.0,0.0006104036543774941,134,0,0.0,0,0,,0.14241326972842216,9.963584937155247,5.885756015777588
68,0.0025922656059265137,0.0025922656059265137,-0.0025922656059265137,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,32.76037642875324,0.9962312579154968,0.0005296175368130207,0.023013420403003693,0.5888547897338867,1.8082265853881836,1.557416558265686,0.9176346659660339,0.0,0.01081000454723835,0.1486234813928604,0.45480814576148987,0.34006428718566895,0.11312714219093323,0.4203032851219177,0.27044641971588135,0.05824630334973335,0.08589994162321091,0.08570075780153275,0.3516591787338257,1.2529242038726807,1.03715181350708,0.0,0.0,0.0,0.0,0.0,0.00010604954877635464,7.697747787460685e-05,0.00013527007831726223,0.0002940446138381958,0.0,0.0003491880122667672,134,0,0.0,0,0,,0.14290187135338783,10.107063207775354,5.885756015777588
