iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
37,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14070554077625275,5.479420069605112,5.885756015777588
38,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14101826213300228,5.620872478932142,5.885756015777588
39,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14165665954351425,5.762913281098008,5.885756015777588
40,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14129846543073654,5.904805168509483,5.885756015777588
41,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14122646860778332,6.04659884609282,5.885756015777588
42,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1423574723303318,6.188946513459086,5.885756015777588
43,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14222580194473267,6.332199120894074,5.885756015777588
44,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1402247417718172,6.4729220643639565,5.885756015777588
45,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.141114704310894,6.614481985569,5.885756015777588
46,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14155911654233932,6.756523342803121,5.885756015777588
47,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14199518598616123,6.898979289457202,5.885756015777588
48,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14170150458812714,7.041247809305787,5.885756015777588
49,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14176663383841515,7.1834861561656,5.885756015777588
50,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1415302064269781,7.325492152944207,5.885756015777588
51,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14186793193221092,7.467922084033489,5.885756015777588
52,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14990905113518238,7.618321752175689,5.885756015777588
53,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1450051348656416,7.76376630179584,5.885756015777588
54,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14165595918893814,7.9059169217944145,5.885756015777588
55,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15191174298524857,8.05820582807064,5.885756015777588
56,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14323859475553036,8.202114880084991,5.885756015777588
57,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1436801515519619,8.34625100158155,5.885756015777588
58,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15050042979419231,8.497550528496504,5.885756015777588
59,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14466916024684906,8.64287182688713,5.885756015777588
60,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15308440290391445,8.796603348106146,5.885756015777588
61,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1485717836767435,8.94581507705152,5.885756015777588
62,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15531381219625473,9.101346736773849,5.885756015777588
63,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1451483517885208,9.246842287480831,5.885756015777588
64,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14799701794981956,9.396055314689875,5.885756015777588
65,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14977184869349003,9.545969758182764,5.885756015777588
66,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.16375156864523888,9.710680473595858,5.885756015777588
67,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14717303216457367,9.872003093361855,5.885756015777588
68,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14633586816489697,10.01917676255107,5.885756015777588
69,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14256183058023453,10.162210127338767,5.885756015777588
70,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14252648502588272,10.305149845778942,5.885756015777588
71,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1430683694779873,10.448801336809993,5.885756015777588
72,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14195084385573864,10.591213935986161,5.885756015777588
73,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14473164826631546,10.736338563263416,5.885756015777588
74,0.00019049644470214844,0.00019049644470214844,-0.00019049644470214844,unet.conv_in,add headphones,6,michelle_obama_01,michelle_obama,1234,0.02,True,False,44.21657650756198,0.9992315173149109,3.787410241784528e-05,0.006154194008558989,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14319130033254623,10.880129117518663,5.885756015777588
