iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
58,0.0011584758758544922,0.0011584758758544922,-0.0011584758758544922,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.874986344942677,0.9759783744812012,0.0025852429680526257,0.05084528401494026,1.1103816032409668,3.0841009616851807,2.1521122455596924,0.7433247566223145,0.0,0.02076008915901184,0.23367226123809814,0.5729449391365051,0.4563749134540558,0.2905903160572052,0.8102818131446838,0.5190073251724243,0.32029736042022705,0.508672297000885,0.507125198841095,0.7477819919586182,2.766643524169922,1.4765971899032593,166.76600646972656,0.7039186358451843,0.14839568734169006,47235.8125,0.0010988448048010468,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08687229454517365,5.193877853453159,5.859372615814209
59,0.0011311769485473633,0.0011311769485473633,-0.0011311769485473633,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.905539654551482,0.9761599898338318,0.002567119197919965,0.050666745752096176,1.110590934753418,3.176720142364502,2.167159080505371,0.7355450987815857,0.0,0.02089114859700203,0.23532822728157043,0.5776352286338806,0.45935508608818054,0.29118746519088745,0.8125970363616943,0.5192950367927551,0.31601208448410034,0.5027636289596558,0.5011735558509827,0.7487169504165649,2.836216926574707,1.4905328750610352,167.22608947753906,0.7064939141273499,0.14880073070526123,47364.7421875,0.0010986460838466883,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08738854341208935,5.281691517680883,5.859372615814209
60,0.0011066794395446777,0.0011066794395446777,-0.0011066794395446777,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.927935374372733,0.9762904047966003,0.00255391513928771,0.050536274909973145,1.1109892129898071,3.2607972621917725,2.1806368827819824,0.7284837365150452,0.0,0.021012309938669205,0.23686319589614868,0.5819787383079529,0.46260204911231995,0.29175156354904175,0.8147050738334656,0.5196318626403809,0.3121221661567688,0.497404009103775,0.4957163333892822,0.7496556043624878,2.8994884490966797,1.5032553672790527,167.6487579345703,0.7088279724121094,0.1491745263338089,47483.72265625,0.0011009681038558483,4.0486449393029034e-07,2.978186444124731e-07,2.529387472804956e-07,1.412846927451028e-06,7.429689048876753e-06,7.583732920975521e-06,326,0,0.0,0,0,,0.08684960380196571,5.3689751867204905,5.859372615814209
61,0.0010941028594970703,0.0010941028594970703,-0.0010941028594970703,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.947796999107105,0.9764015078544617,0.002542261965572834,0.0504208467900753,1.1115202903747559,3.336973190307617,2.192514181137085,0.7221102118492126,0.0,0.021126363426446915,0.2383393496274948,0.5866618156433105,0.46630045771598816,0.2924908399581909,0.8166236281394958,0.5201126337051392,0.30850720405578613,0.49242401123046875,0.4907381534576416,0.750582218170166,2.956824779510498,1.515134334564209,168.00001525878906,0.710881233215332,0.149464949965477,47576.171875,0.0011029790621250868,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08724389784038067,5.456806678324938,5.859372615814209
62,0.00108259916305542,0.00108259916305542,-0.00108259916305542,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.961900027250707,0.9764776229858398,0.002534019760787487,0.050339046865701675,1.1121470928192139,3.406104803085327,2.2032718658447266,0.7163261771202087,0.0,0.02123095840215683,0.23969967663288116,0.5909473896026611,0.4698309898376465,0.2931758165359497,0.8183692693710327,0.5205631256103516,0.30522650480270386,0.48790454864501953,0.4863207936286926,0.7514841556549072,3.008924961090088,1.5259608030319214,168.32264709472656,0.7127417922019958,0.14973309636116028,47661.5234375,0.0011067651212215424,7.63341668061912e-05,6.17613477515988e-05,1.4741019640496233e-06,0.0001611799089005217,4.3491701944731176e-05,0.00019368539760632335,326,0,0.0,0,0,,0.08688984997570515,5.544178070500493,5.859372615814209
63,0.0010666847229003906,0.0010666847229003906,-0.0010666847229003906,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.980927085175495,0.9765774607658386,0.0025229421444237232,0.050228897482156754,1.119604229927063,3.458587646484375,2.221632719039917,0.7121164202690125,0.0,0.02137118950486183,0.2427777349948883,0.597392737865448,0.47563451528549194,0.29426926374435425,0.8386828303337097,0.5236364006996155,0.30269137024879456,0.48444265127182007,0.4829413592815399,0.7542039752006531,3.0463836193084717,1.539578914642334,168.36709594726562,0.7159720659255981,0.14977258443832397,47674.09375,0.0010890809353441,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08640692755579948,5.631050253286958,5.859372615814209
64,0.0010514259338378906,0.0010514259338378906,-0.0010514259338378906,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.99451466797042,0.9766468405723572,0.0025150610599666834,0.05015038326382637,1.1270051002502441,3.5062062740325928,2.2393181324005127,0.7082969546318054,0.0,0.02150491252541542,0.24570760130882263,0.61495041847229,0.4811207950115204,0.2953175902366638,0.857113778591156,0.527041494846344,0.30039116740226746,0.4813072383403778,0.4798039495944977,0.7571561336517334,3.080382823944092,1.5526961088180542,168.4362030029297,0.7188985347747803,0.1498401165008545,47695.58984375,0.0010738706914708018,1.3460026821121573e-05,1.1719307622115593e-05,2.810914565998246e-06,3.9926435420056805e-05,0.00024517776910215616,0.00024906359517425786,326,0,0.0,0,0,,0.08698771707713604,5.71850973367691,5.859372615814209
65,0.001017749309539795,0.001017749309539795,-0.001017749309539795,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.96618661499207,0.9764885902404785,0.0025315198581665754,0.05031421035528183,1.1347339153289795,3.5491793155670166,2.256380558013916,0.7051093578338623,0.0,0.021683573722839355,0.2500641644001007,0.6312423348426819,0.49393340945243835,0.29846635460853577,0.874032199382782,0.5327295660972595,0.29730895161628723,0.47714126110076904,0.47554877400398254,0.76023268699646,3.1099421977996826,1.5649681091308594,168.55215454101562,0.7240981459617615,0.14986495673656464,47703.49609375,0.0010758803691715002,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0867629274725914,5.805713474750519,5.859372615814209
66,0.0010020136833190918,0.0010020136833190918,-0.0010020136833190918,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.919781340828422,0.9762188196182251,0.002558714710175991,0.05058373883366585,1.142552137374878,3.5881705284118652,2.2734198570251465,0.7022179961204529,0.0,0.02185974270105362,0.254127562046051,0.6460379362106323,0.5064618587493896,0.3014514446258545,0.8893789052963257,0.5384208559989929,0.2945130467414856,0.4733623266220093,0.471688836812973,0.7634377479553223,3.136756658554077,1.576337456703186,168.71392822265625,0.7296574711799622,0.1499500870704651,47730.59375,0.00108804227784276,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0874986033886671,5.893613452091813,5.859372615814209
67,0.000985860824584961,0.000985860824584961,-0.000985860824584961,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.861568588654524,0.9758722186088562,0.0025932425633072853,0.05092389136552811,1.1502667665481567,3.6235435009002686,2.2893755435943604,0.6995952129364014,0.0,0.022031383588910103,0.2578977048397064,0.6594615578651428,0.5179529786109924,0.30425772070884705,0.9032986760139465,0.543972373008728,0.2919771075248718,0.46993470191955566,0.4683094620704651,0.7666687369346619,3.1610779762268066,1.5869637727737427,168.90696716308594,0.7346977591514587,0.15008026361465454,47772.03125,0.0011076233349740505,1.9388835426070727e-06,1.5373951782748918e-06,1.6703185679034505e-07,3.5769398891716264e-06,6.726756510033738e-06,8.012147345324265e-06,326,0,0.0,0,0,,0.08745510317385197,5.981670081615448,5.859372615814209
68,0.0009909868240356445,0.0009909868240356445,-0.0009909868240356445,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.795414944054727,0.9754699468612671,0.0026330463588237762,0.05131321772933006,1.1581053733825684,3.6556174755096436,2.3052191734313965,0.6972292065620422,0.0,0.022198732942342758,0.26146185398101807,0.6720953583717346,0.5287638902664185,0.3068602681159973,0.9162918925285339,0.5494046807289124,0.289730966091156,0.4669027626514435,0.4653553068637848,0.7699487209320068,3.183161497116089,1.5966382026672363,169.20152282714844,0.7394572496414185,0.15031592547893524,47847.04296875,0.001131867989897728,7.742461093585007e-06,5.427423729997827e-06,2.677769089132198e-06,2.5101409846683964e-05,4.9576010496821254e-06,2.740860565377861e-05,326,0,0.0,0,0,,0.08698011003434658,6.0690262746065855,5.859372615814209
69,0.0009952783584594727,0.0009952783584594727,-0.0009952783584594727,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.734945209157353,0.9750858545303345,0.002669964451342821,0.051671698689460754,1.1642019748687744,3.686293840408325,2.3204522132873535,0.6949030756950378,0.0,0.02236129343509674,0.26499515771865845,0.6832235455513,0.5383142828941345,0.3091885447502136,0.9281150102615356,0.554588258266449,0.28686270117759705,0.4629492163658142,0.4614919126033783,0.773004412651062,3.204296350479126,1.6072391271591187,169.35350036621094,0.7468530535697937,0.1504427194595337,47887.40234375,0.0011598705314099789,1.7395758504790138e-06,1.251864205187303e-06,1.1130366601719288e-06,5.030736247135792e-06,2.0260400560800917e-05,2.101485847696895e-05,326,0,0.0,0,0,,0.0873348955065012,6.157000381499529,5.859372615814209
70,0.0009987354278564453,0.0009987354278564453,-0.0009987354278564453,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.665300904110598,0.9746379852294922,0.002713125664740801,0.05208767205476761,1.170900821685791,3.7143118381500244,2.3347437381744385,0.6927946209907532,0.0,0.022526517510414124,0.26823538541793823,0.6932380795478821,0.5468443632125854,0.31136155128479004,0.9388332962989807,0.559693455696106,0.28459984064102173,0.4598657786846161,0.45839443802833557,0.7763149738311768,3.2238664627075195,1.6170791387557983,169.84530639648438,0.7537345290184021,0.15100200474262238,48065.4296875,0.0011914161732420325,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08696356788277626,6.244466090574861,5.859372615814209
71,0.0010037422180175781,0.0010037422180175781,-0.0010037422180175781,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.59559596888655,0.9741811752319336,0.002757023088634014,0.05250736325979233,1.177398920059204,3.7397170066833496,2.3486108779907227,0.6908831000328064,0.0,0.02268344722688198,0.2712254226207733,0.7023197412490845,0.5548217296600342,0.3133798837661743,0.9485507011413574,0.5644062757492065,0.2825482487678528,0.45707324147224426,0.45554468035697937,0.7795469760894775,3.241610527038574,1.6260205507278442,170.3424835205078,0.7599712014198303,0.1515594720840454,48242.87890625,0.0012238561175763607,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08727015554904938,6.332275241613388,5.859372615814209
72,0.0010178685188293457,0.0010178685188293457,-0.0010178685188293457,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.52683006655846,0.9737228751182556,0.002801025053486228,0.052924711257219315,1.1836243867874146,3.7627508640289307,2.361302375793457,0.6891502141952515,0.0,0.022830793634057045,0.27397656440734863,0.7105575799942017,0.5621259212493896,0.3152483105659485,0.957360029220581,0.5688267350196838,0.2806883454322815,0.4545415937900543,0.45296117663383484,0.782658576965332,3.2576966285705566,1.6344276666641235,170.83489990234375,0.7656229138374329,0.1521034836769104,48416.0390625,0.0012563782511278987,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08800267055630684,6.420835070312023,5.859372615814209
73,0.0010260343551635742,0.0010260343551635742,-0.0010260343551635742,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.460262866585577,0.9732717275619507,0.002844288945198059,0.053331874310970306,1.1895315647125244,3.783632278442383,2.3730812072753906,0.6875792145729065,0.0,0.022968247532844543,0.2765020728111267,0.7180347442626953,0.5689205527305603,0.31697309017181396,0.9653453230857849,0.5730249881744385,0.2790023684501648,0.4522467255592346,0.45061925053596497,0.7856225967407227,3.2722785472869873,1.6419785022735596,171.31512451171875,0.7707440853118896,0.15262755751609802,48582.859375,0.0012884365860372782,4.966313440490921e-07,3.9709135535304085e-07,5.736746402362769e-07,1.1683890761560178e-06,7.702484481342253e-07,1.6406835570493903e-06,326,0,0.0,0,0,,0.08689610660076141,6.508122522383928,5.859372615814209
74,0.0010325908660888672,0.0010325908660888672,-0.0010325908660888672,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.398157228888426,0.9728429317474365,0.0028852554969489574,0.0537145733833313,1.19476318359375,3.8026044368743896,2.3842060565948486,0.6861532926559448,0.0,0.023094885051250458,0.2788096070289612,0.724812388420105,0.5752695798873901,0.3185863196849823,0.9725828170776367,0.5770431160926819,0.2772772014141083,0.44988906383514404,0.4482762813568115,0.7883460521697998,3.2854268550872803,1.6487687826156616,171.7862091064453,0.7753641605377197,0.15313857793807983,48745.51953125,0.0013200382236391306,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08747503347694874,6.596065074205399,5.859372615814209
75,0.0010395050048828125,0.0010395050048828125,-0.0010395050048828125,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.339504784933165,0.9724316000938416,0.002924485830590129,0.054078515619039536,1.1996800899505615,3.819800853729248,2.3944520950317383,0.6848608255386353,0.0,0.02321213111281395,0.28092119097709656,0.730955958366394,0.5811941623687744,0.3200695514678955,0.9791422486305237,0.5806339979171753,0.27571362257003784,0.44775229692459106,0.4461912512779236,0.79090815782547,3.2973434925079346,1.6549397706985474,172.23590087890625,0.7795498371124268,0.1536223143339157,48899.5,0.0013504273956641555,2.2593535504711326e-06,1.7233692233276088e-06,7.681750275878585e-07,8.434545634372625e-06,1.5215986422845162e-05,1.764461888784996e-05,326,0,0.0,0,0,,0.08781229890882969,6.684424454346299,5.859372615814209
76,0.0010405778884887695,0.0010405778884887695,-0.0010405778884887695,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.28508976795374,0.9720451235771179,0.002961358753964305,0.05441836640238762,1.204270601272583,3.833162307739258,2.4013211727142334,0.6839680075645447,0.0,0.023315444588661194,0.2829522490501404,0.7352674007415771,0.5866791605949402,0.32143187522888184,0.9839452505111694,0.5842432975769043,0.2745426297187805,0.4461739957332611,0.44465410709381104,0.7929925918579102,3.3061375617980957,1.6593823432922363,172.66664123535156,0.7832852005958557,0.1540796160697937,49045.0625,0.0013775662519037724,6.449472948588664e-06,5.006502306059701e-06,1.0271313612975064e-06,1.6073963706730865e-05,3.747057917280472e-06,1.8442573512643897e-05,326,0,0.0,0,0,,0.08711142465472221,6.772028461098671,5.859372615814209
77,0.0010448694229125977,0.0010448694229125977,-0.0010448694229125977,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.238179541673325,0.9717039465904236,0.0029935191851109266,0.054713062942028046,1.2077909708023071,3.845405101776123,2.4079439640045166,0.6831677556037903,0.0,0.02340414933860302,0.28483667969703674,0.7395003437995911,0.5920182466506958,0.3227412700653076,0.9881592392921448,0.5872836112976074,0.2731595039367676,0.4442703127861023,0.4427947998046875,0.794599175453186,3.314117193222046,1.663065791130066,173.14926147460938,0.7844784259796143,0.15459412336349487,49208.8359375,0.0014040425885468721,2.1484054286702303e-06,1.6672645415383158e-06,3.735065376986313e-07,5.303525540512055e-06,1.0360643045714824e-06,6.061001276454674e-06,326,0,0.0,0,0,,0.0875216294080019,6.8600887935608625,5.859372615814209
78,0.0010428428649902344,0.0010428428649902344,-0.0010428428649902344,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.195045960341083,0.9713853597640991,0.0030233985744416714,0.05498544126749039,1.2108759880065918,3.8565526008605957,2.414767265319824,0.6824449896812439,0.0,0.023484107106924057,0.2865721881389618,0.7434198260307312,0.5968981385231018,0.3239653706550598,0.9919360280036926,0.5900079607963562,0.27178820967674255,0.44237184524536133,0.44093915820121765,0.7960312366485596,3.3213534355163574,1.6668635606765747,173.67127990722656,0.7859007716178894,0.15514449775218964,49384.02734375,0.0014291428960859776,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.09022152051329613,6.949898110702634,5.859372615814209
79,0.0010500550270080566,0.0010500550270080566,-0.0010500550270080566,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.154187238160958,0.9710811972618103,0.003051977138966322,0.055244702845811844,1.2137837409973145,3.866655111312866,2.42022705078125,0.6817902326583862,0.0,0.023557797074317932,0.28815603256225586,0.7495139241218567,0.6013818383216858,0.3250856399536133,0.9953578114509583,0.5925201177597046,0.2705457806587219,0.4406518340110779,0.4392579197883606,0.7973926067352295,3.3279104232788086,1.6700363159179688,174.16514587402344,0.7871889472007751,0.15565577149391174,49546.76953125,0.0014526596060022712,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.09263625927269459,7.044175621122122,5.859372615814209
80,0.0010485053062438965,0.0010485053062438965,-0.0010485053062438965,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.115666106257382,0.9707922339439392,0.0030791680328547955,0.05549025163054466,1.2165100574493408,3.8758091926574707,2.4251811504364014,0.6811971068382263,0.0,0.02362557128071785,0.28960007429122925,0.7552158832550049,0.6054558157920837,0.3261096179485321,0.9984578490257263,0.5949307680130005,0.26942020654678345,0.4390978217124939,0.4376797378063202,0.798677921295166,3.333850860595703,1.672967791557312,174.62945556640625,0.7883555293083191,0.15612882375717163,49697.34765625,0.001474600052461028,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08773238956928253,7.132499370723963,5.859372615814209
81,0.0010454654693603516,0.0010454654693603516,-0.0010454654693603516,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.0795606134228,0.9705196619033813,0.003104873700067401,0.05572139471769333,1.2190545797348022,3.884103536605835,2.4307119846343994,0.6806595921516418,0.0,0.023687781766057014,0.2909155488014221,0.7603808045387268,0.6090912818908691,0.3270445466041565,1.0012660026550293,0.5970407724380493,0.2684006094932556,0.4376903772354126,0.43624600768089294,0.7998843789100647,3.3392326831817627,1.6755788326263428,175.06375122070312,0.7894119024276733,0.15656521916389465,49836.25390625,0.0014950004406273365,4.051237851854239e-07,3.2019718787523743e-07,4.77903029150184e-07,1.6797324633444077e-06,2.0186553228995763e-06,2.718733765340211e-06,326,0,0.0,0,0,,0.08768760040402412,7.220924938097596,5.859372615814209
82,0.0010508298873901367,0.0010508298873901367,-0.0010508298873901367,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.045115109789016,0.9702581167221069,0.003129597520455718,0.05594280734658241,1.221267580986023,3.8913114070892334,2.434724807739258,0.680191159248352,0.0,0.023742415010929108,0.29208868741989136,0.7651046514511108,0.6124129295349121,0.3279547095298767,1.0039259195327759,0.5991808772087097,0.26731663942337036,0.43618303537368774,0.43471211194992065,0.8009530901908875,3.3436930179595947,1.6774545907974243,175.48849487304688,0.7903652191162109,0.15697965025901794,49968.171875,0.001514717354439199,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08743803203105927,7.308849977329373,5.859372615814209
83,0.0010561347007751465,0.0010561347007751465,-0.0010561347007751465,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,25.013154414973663,0.9700137972831726,0.003152713878080249,0.05614903196692467,1.223323106765747,3.897840976715088,2.438272714614868,0.6797666549682617,0.0,0.023792456835508347,0.29315608739852905,0.769382894039154,0.6154625415802002,0.3287837505340576,1.0063353776931763,0.6009966135025024,0.2663348317146301,0.4348177909851074,0.43332281708717346,0.8019488453865051,3.3477330207824707,1.6794184446334839,175.8818359375,0.7912283539772034,0.15735971927642822,50089.15625,0.0015329405432567,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08768209256231785,7.397026790305972,5.859372615814209
84,0.0010585188865661621,0.0010585188865661621,-0.0010585188865661621,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.983581689870668,0.9697861671447754,0.003174255136400461,0.056340526789426804,1.2252261638641357,3.9037551879882812,2.4415366649627686,0.6793823838233948,0.0,0.023838229477405548,0.2941267490386963,0.7732656002044678,0.6182013154029846,0.32953837513923645,1.0085173845291138,0.6028451919555664,0.26544564962387085,0.43358132243156433,0.4320645332336426,0.8028733730316162,3.3513922691345215,1.6809487342834473,176.24505615234375,0.7920098304748535,0.15770775079727173,50199.93359375,0.0015497521962970495,2.1549093176531642e-08,1.7269297103439385e-08,5.76310832389737e-10,5.622189647169762e-08,2.9601949336210964e-07,3.025745631519404e-07,326,0,0.0,0,0,,0.08731054328382015,7.484785718843341,5.859372615814209
85,0.0010567307472229004,0.0010567307472229004,-0.0010567307472229004,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.95634682703116,0.9695754051208496,0.0031942236237227917,0.05651746317744255,1.2269856929779053,3.9091134071350098,2.4451544284820557,0.679034411907196,0.0,0.023880083113908768,0.2950093746185303,0.7767910957336426,0.6206785440444946,0.33022522926330566,1.010493516921997,0.6043493747711182,0.264640212059021,0.43246132135391235,0.43092477321624756,0.8037307262420654,3.3547072410583496,1.6823904514312744,176.5804443359375,0.7927192449569702,0.1580268144607544,50301.49609375,0.0015651576686650515,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0877634808421135,7.573038958013058,5.859372615814209
86,0.001061558723449707,0.001061558723449707,-0.001061558723449707,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.93129305245345,0.9693803787231445,0.0032127038575708866,0.056680720299482346,1.2286068201065063,3.913966178894043,2.4477181434631348,0.6787192225456238,0.0,0.023918285965919495,0.29581117630004883,0.7799859046936035,0.6229126453399658,0.33084970712661743,1.0122829675674438,0.6058616042137146,0.26391083002090454,0.4314470589160919,0.4298926591873169,0.8045222759246826,3.3577096462249756,1.6835566759109497,176.88873291015625,0.7933614253997803,0.15831813216209412,50394.2265625,0.001579316332936287,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08839076571166515,7.6620475351810455,5.859372615814209
87,0.0010595917701721191,0.0010595917701721191,-0.0010595917701721191,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.908280757709807,0.9692003726959229,0.003229772439226508,0.05683108791708946,1.2300974130630493,3.918360471725464,2.450092315673828,0.6784338355064392,0.0,0.02395312488079071,0.2965393364429474,0.7828787565231323,0.6249458193778992,0.33141714334487915,1.013903260231018,0.6072313189506531,0.2632504105567932,0.4305286705493927,0.42895808815956116,0.8052512407302856,3.3604280948638916,1.6848632097244263,177.17156982421875,0.7939426898956299,0.15858381986618042,50478.796875,0.0015923082828521729,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08716237731277943,7.749664299190044,5.859372615814209
88,0.0010561943054199219,0.0010561943054199219,-0.0010561943054199219,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.887192700943164,0.9690346717834473,0.003245493397116661,0.056969232857227325,1.2314655780792236,3.9223392009735107,2.452432155609131,0.6781753301620483,0.0,0.023984869942069054,0.2972003221511841,0.7854978442192078,0.6267327070236206,0.3319326341152191,1.015370488166809,0.60833340883255,0.2626524269580841,0.4296971261501312,0.42811188101768494,0.8059212565422058,3.362889528274536,1.6859112977981567,177.43064880371094,0.7944687604904175,0.15882590413093567,50555.85546875,0.0016042127972468734,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0877827350050211,7.837898250669241,5.859372615814209
89,0.0010573267936706543,0.0010573267936706543,-0.0010573267936706543,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.867908797339968,0.9688823223114014,0.003259936347603798,0.05709585174918175,1.2327193021774292,3.9259421825408936,2.45479416847229,0.6779413819313049,0.0,0.024013780057430267,0.29780009388923645,0.7878689765930176,0.6284146904945374,0.33240067958831787,1.0166987180709839,0.609428346157074,0.26211100816726685,0.42894428968429565,0.42735129594802856,0.806536078453064,3.3651180267333984,1.68692946434021,177.66763305664062,0.7949448823928833,0.1590462625026703,50625.99609375,0.0016151040326803923,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0872866790741682,7.925676805898547,5.859372615814209
90,0.0010620951652526855,0.0010620951652526855,-0.0010620951652526855,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.850303908419015,0.9687427282333374,0.003273177891969681,0.05721169337630272,1.2338666915893555,3.929203987121582,2.4570910930633545,0.6777297258377075,0.0,0.024040088057518005,0.2983441948890686,0.7900153994560242,0.6299530863761902,0.3328254818916321,1.0179011821746826,0.6104789972305298,0.2616208791732788,0.42826271057128906,0.4266849458217621,0.8070993423461914,3.367135763168335,1.6878734827041626,177.8841094970703,0.7953757643699646,0.15924672782421112,50689.8046875,0.0016250557964667678,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08799198269844055,8.014068089425564,5.859372615814209
91,0.0010558366775512695,0.0010558366775512695,-0.0010558366775512695,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.834239216173945,0.9686148166656494,0.00328530790284276,0.05731760710477829,1.2349152565002441,3.932157039642334,2.458914041519165,0.6775379776954651,0.0,0.024064011871814728,0.29883766174316406,0.7919582724571228,0.6313380599021912,0.33321094512939453,1.0189896821975708,0.6113613843917847,0.2611772119998932,0.4276457130908966,0.42608174681663513,0.8076145648956299,3.368962049484253,1.688608169555664,178.08163452148438,0.7957656979560852,0.15942898392677307,50747.8203125,0.0016341423615813255,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.08805088512599468,8.102649530395865,5.859372615814209
92,0.001058816909790039,0.001058816909790039,-0.001058816909790039,vae_image_latent,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.03,True,False,24.819606526494802,0.9684979319572449,0.0032963957637548447,0.05741424858570099,1.2358728647232056,3.9348299503326416,2.4606688022613525,0.6773642897605896,0.0,0.024085748940706253,0.29928505420684814,0.7937169075012207,0.632601797580719,0.333560585975647,1.019974946975708,0.612157940864563,0.2607755661010742,0.4270872175693512,0.42553576827049255,0.8080855011940002,3.370615243911743,1.6893397569656372,178.26170349121094,0.7961185574531555,0.1595945656299591,50800.52734375,0.0016424296190962195,0.0,0.0,0.0,0.0,0.0,0.0,326,0,0.0,0,0,,0.0878358706831932,8.190961493179202,5.859372615814209
