iteration,Z,Z_total,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb
75,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14445635117590427,11.257392089813948,5.885756015777588
76,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14532081224024296,11.403136255219579,5.885756015777588
77,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1438183542340994,11.547793747857213,5.885756015777588
78,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14410515874624252,11.69235135987401,5.885756015777588
79,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14365828037261963,11.836571207270026,5.885756015777588
80,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.142533577978611,11.979654835537076,5.885756015777588
81,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14423024654388428,12.124311987310648,5.885756015777588
82,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14562243968248367,12.270525522530079,5.885756015777588
83,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14344176836311817,12.414472848176956,5.885756015777588
84,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14237696304917336,12.557299500331283,5.885756015777588
85,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14362915605306625,12.701430531218648,5.885756015777588
86,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14921542070806026,12.851016659289598,5.885756015777588
87,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1443558856844902,12.99595625884831,5.885756015777588
88,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14798102527856827,13.14447276853025,5.885756015777588
89,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14560702815651894,13.290656335651875,5.885756015777588
90,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14660372212529182,13.437748778611422,5.885756015777588
91,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1454934235662222,13.583783416077495,5.885756015777588
92,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14657319709658623,13.731131855398417,5.885756015777588
93,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1462084036320448,13.878058895468712,5.885756015777588
94,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14614681154489517,14.02461538091302,5.885756015777588
95,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14608779549598694,14.17131800018251,5.885756015777588
96,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14613616839051247,14.317993873730302,5.885756015777588
97,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1480933018028736,14.466586718335748,5.885756015777588
98,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14453507214784622,14.611859818920493,5.885756015777588
99,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.15003825537860394,14.7623520065099,5.885756015777588
100,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14668656140565872,14.909620750695467,5.885756015777588
101,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14370102621614933,15.053868455812335,5.885756015777588
102,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14342066459357738,15.197778334841132,5.885756015777588
103,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14416439644992352,15.342669883742929,5.885756015777588
104,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14689734764397144,15.490103587508202,5.885756015777588
105,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1437266729772091,15.634336182847619,5.885756015777588
106,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14577877335250378,15.780637927353382,5.885756015777588
107,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14343171566724777,15.924509074538946,5.885756015777588
108,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14318005740642548,16.06830900348723,5.885756015777588
109,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14342591352760792,16.21221036091447,5.885756015777588
110,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14341535978019238,16.356336139142513,5.885756015777588
111,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.1442540492862463,16.501136995851994,5.885756015777588
112,0.00040459632873535156,0.00040459632873535156,-0.00040459632873535156,unet.conv_in,add black sunglasses,6,barack_obama_01,barack_obama,1234,0.02,True,False,40.49482726273942,0.9991881251335144,8.923131099436432e-05,0.009446232579648495,0.15237697958946228,0.4316994547843933,0.3538181483745575,0.9732325077056885,0.0,0.003031137865036726,0.05698808655142784,0.1592889428138733,0.11437159031629562,0.06074214726686478,0.1561092883348465,0.10842089354991913,0.04653941094875336,0.07773662358522415,0.07744220644235611,0.10163271427154541,0.2639252841472626,0.1964232176542282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,0,0.0,0,0,,0.14382656663656235,16.645361294969916,5.885756015777588
